x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.053299014638365505,-0.24182566897305227,-0.04043734230763909,-0.05857166176316103,-0.5644061956590519,-0.07434475339090237,-0.06462844771734864,-0.7698870298897814,-0.11192935986838996,-0.089980235785126,-0.9635523870122585,-0.1467057739304982,0.17163166624132972,-0.7179596479780821,-0.044695614704290954,0.13243616648616244,-0.9087795269982594,-0.1323117825220394,0.0609263665942246,-0.9729332198445831,-0.18647923282090903,-0.019778910356164008,-0.9767325555404187,-0.21354697294179964,0.25108735541904315,-0.6139747537224906,-0.06483451000091821,0.10263629751399114,-0.7075803348659188,-0.16995621486388765,-0.040386200837541825,-0.5528438092741386,-0.19703762783353007,-0.11133535672208358,-0.43031403170342436,-0.19336956674133102,0.29375305088475157,-0.4494465614720136,-0.09587198154989231,0.12543261680138978,-0.5184310987096855,-0.19327309401910595,0.007218653916181785,-0.36942824505640176,-0.17911362915231246,-0.03330469493840741,-0.27030180786299884,-0.14767132114228343,0.31070997679225903,-0.26605555880126747,-0.13115078222339,0.19241332845072215,-0.3584754732166733,-0.19588529463356644,0.11118402097913475,-0.27651847270691465,-0.18296773252125154,0.09877677840021874,-0.21241710663461455,-0.15788187850126814,right_snap
0.0,0.0,0.0,-0.05062185056485928,-0.22841148607131118,-0.04283090894986059,-0.05447344526043073,-0.558059822339051,-0.07563310617792535,-0.05975962538690339,-0.7644813349794622,-0.11182524510726734,-0.08418548620976132,-0.9576437796950795,-0.14500770243606848,0.17560708040325762,-0.7198639468357791,-0.039508905670374676,0.1396054259649297,-0.9030757154337674,-0.13088930862746556,0.06740100413547535,-0.9701264846351678,-0.18827148888944778,-0.014870788041979041,-0.9761697690116533,-0.21649813331931053,0.2546896870127911,-0.6189063102316537,-0.05810559281242609,0.10766195992160367,-0.7101499324025751,-0.16598945636632603,-0.03805876134083637,-0.5529982005815245,-0.19289067356903972,-0.10560789787833516,-0.432770715548506,-0.1874452092435773,0.29792790616374,-0.4572766561693745,-0.08904577773618946,0.13558042653564326,-0.5240224065964132,-0.19081927485847375,0.01582687384332252,-0.3724943775485835,-0.1764293081512229,-0.02018071807052329,-0.2739507053498883,-0.14283953429278293,0.31687073671026267,-0.27361120354463414,-0.12445511190049635,0.19257486300378843,-0.35332957676346866,-0.19212774602573038,0.11437831043307961,-0.2637530150264185,-0.180445439427973,0.11059766095779894,-0.19669120821027328,-0.15525965786030518,right_snap
0.0,0.0,0.0,-0.051959120512148814,-0.23701954477755763,-0.03978171817523853,-0.05129108648319047,-0.5682871362715637,-0.07113161106836191,-0.051360874230545576,-0.7803699578774277,-0.10645588556469698,-0.07153749146806022,-0.9788661304634017,-0.13888511158798422,0.18380072481698817,-0.7187909943049732,-0.03800670517774008,0.14785437232680546,-0.9044086492460836,-0.12417793687570655,0.07701307485593456,-0.9707862091440763,-0.17732329604958644,-0.003083363477989379,-0.9790817684809967,-0.20344380919012145,0.2622161354821656,-0.6149319810399441,-0.05775681702685654,0.11646029296179242,-0.7138437164080415,-0.16090488674611883,-0.02793086240251629,-0.5628092572341054,-0.18710865544490204,-0.10023846778437225,-0.4451530838823289,-0.18265287612391523,0.30416270381183075,-0.4523577505369091,-0.08878870027874618,0.1391309039074182,-0.5263183766625862,-0.185764150874764,0.020182892013044393,-0.3767353801989916,-0.17136891668013224,-0.02036593180654592,-0.278250788696833,-0.1391584564969983,0.3212132584890927,-0.2683331233638233,-0.12398935882758351,0.19997617787281055,-0.3616668893725978,-0.18718823796381576,0.11893745190628718,-0.2762205162046998,-0.17400677109551044,0.10892903189305478,-0.2104285765155981,-0.14861836930294853,right_snap
0.0,0.0,0.0,-0.05125816249730384,-0.23860422824475483,-0.04061457143739446,-0.0511284127113806,-0.568664106591493,-0.07231590083701835,-0.05170369253595469,-0.7808396876442131,-0.10807204414294834,-0.07301429629661856,-0.9770134542428427,-0.14102867039801556,0.18176013211502515,-0.7176592995069587,-0.03769760173924355,0.15035688117289228,-0.9051726101425956,-0.12609559945461668,0.08129805197257854,-0.971022375763047,-0.18087637166964451,0.0023861487594113774,-0.9782085060518767,-0.20761123520140576,0.25945211354260683,-0.6145616102898438,-0.057238387237374976,0.11818912563046609,-0.7142914331410425,-0.16309677219447793,-0.026601291983386274,-0.5652151656231184,-0.19013020854106227,-0.10070667293935702,-0.4464493911785432,-0.18510107337448875,0.30065580845547185,-0.4539202712906417,-0.08844943299948856,0.14000853716828499,-0.526372217108294,-0.188691305471116,0.018838817100344178,-0.3775388691778486,-0.1753246057343617,-0.02465732684376255,-0.2781257392390675,-0.14233834655998595,0.3171404198855534,-0.2722573374325978,-0.12383543575990745,0.19743384541057352,-0.36204586250091314,-0.19004660511071284,0.1133171960954889,-0.2757272695738416,-0.1779677632652157,0.1001056865335156,-0.20875949583318415,-0.15231257614668212,right_snap
0.0,0.0,0.0,-0.05251193061398917,-0.23715033241848368,-0.041000545907244695,-0.052380514305038976,-0.5656643376056107,-0.0725742498499186,-0.0522813093583516,-0.7731809728775635,-0.10830070064889694,-0.07577957374260594,-0.9650493888530589,-0.14142387697534953,0.1817138218289044,-0.7107089261069831,-0.04067073388245596,0.15191831173579498,-0.8988122421469976,-0.1312527140147776,0.08467021218125029,-0.9667981028790033,-0.18636932267737702,0.006239476974656013,-0.9771293302233548,-0.212554324689809,0.2588193543711367,-0.6085299481977287,-0.06038304790131387,0.11923376002452159,-0.7167029615748196,-0.1697292429478621,-0.02848285927413623,-0.5817361438771768,-0.1977681374015144,-0.10704848901189687,-0.47199535964290895,-0.1924661358310251,0.30048573443393933,-0.45017616922674897,-0.09189257486342306,0.1380559327067633,-0.5263681391425508,-0.19566617588343083,0.014756887046799689,-0.38006095597670747,-0.1835022089818802,-0.029663186421841948,-0.2812727910470632,-0.15015962110508452,0.31686982456969653,-0.2726762892262648,-0.12748221716384706,0.19646965028633395,-0.3629697281416969,-0.19586594682028147,0.11291942565869141,-0.2748671155412953,-0.18481709039988328,0.1019687723057553,-0.20559227102409175,-0.15940389455519113,right_snap
0.0,0.0,0.0,-0.0516382705177561,-0.2363479811587051,-0.040156675043453695,-0.051524282105676056,-0.5589474980937453,-0.07231544682278172,-0.05139783096054192,-0.7663649162974353,-0.10875558061418183,-0.07671085766978455,-0.9577854287266356,-0.1424814460847177,0.1920999593574721,-0.7065206959863113,-0.03694783000064279,0.1620322480035465,-0.8932476215597036,-0.12599218636231685,0.09520798527483809,-0.9633445675915049,-0.18028056397348763,0.018092088780795764,-0.9784398250264414,-0.20573814698731646,0.2670316858915113,-0.602688043484398,-0.05753512987138798,0.13225269935535927,-0.7288177412964654,-0.16307779378567172,-0.01753308960795521,-0.6193128734248993,-0.19155240309236657,-0.09973621294085536,-0.5248584275461851,-0.18728585482434773,0.30740045405283606,-0.44336902365745545,-0.08970454531869398,0.1460097328324761,-0.5250491681557323,-0.19140283129764887,0.02196435113142971,-0.38249191634833674,-0.17927856783516666,-0.022597670748946457,-0.28180260829794274,-0.14591088245248932,0.32282080643902494,-0.2635714536544093,-0.12592683300605761,0.20435781723891214,-0.3625263140265933,-0.19168529458278322,0.11512328071071687,-0.27820072646076266,-0.17880029145614745,0.10023305043297492,-0.20831321513808979,-0.1521123175223266,right_snap
0.0,0.0,0.0,-0.04540738224780075,-0.18654026699480658,-0.04295948888308252,-0.0490640449432119,-0.43954665744299887,-0.07922841415387775,-0.06317688421268199,-0.6148546797684744,-0.12064782007643035,-0.08401049432627788,-0.779775623853876,-0.16000361515435674,0.14872643493014548,-0.5986655874998215,-0.02467955270270457,0.14349002313443332,-0.8055805486175995,-0.11211865136670217,0.09739416781130694,-0.9129631910865094,-0.17398778685210686,0.035657250600730904,-0.9783894704908929,-0.2036727878538199,0.21398313936001728,-0.5206501333320498,-0.04207033502252327,0.17092021205784183,-0.7313460152391449,-0.14341920576797032,0.05828464289503992,-0.7406325406645073,-0.18589664689987032,-0.03224421568327033,-0.7033685886496457,-0.18985739841546884,0.25602187873666515,-0.4038464681070001,-0.07068663631938919,0.1392752889997254,-0.5267515294348348,-0.16653182228570437,0.026884800925913922,-0.4129116938967512,-0.16992409797615274,-0.03067913181255311,-0.31176045280909903,-0.14346828804536113,0.27595681415090106,-0.2657405660176004,-0.10383609963149514,0.18230716829332258,-0.37764115615180194,-0.1589414925077098,0.10051416237546254,-0.31246068449192876,-0.15002021057049514,0.06830310860773754,-0.24229495960786407,-0.12638734173029642,right_snap
0.0,0.0,0.0,-0.047719795186797906,-0.1837467843083005,-0.023476031675491844,-0.04593614771902116,-0.4337180611544603,-0.04597348933131808,-0.042996045371782386,-0.5857734916807301,-0.07725076826989084,-0.0662944243179183,-0.7267035759572519,-0.10822140215904917,0.13295670012098065,-0.5974261648402586,-0.0018268924972484192,0.1308929384566947,-0.793276050064888,-0.07470724975700624,0.09168443442002416,-0.9044810635154831,-0.12901058335520765,0.04084790107989762,-0.987020820976691,-0.15531048881471574,0.2013169505099763,-0.5222719517007384,-0.025469819223251443,0.17404355628698376,-0.7395341222167032,-0.11125145941940576,0.082729295809744,-0.7876336392276957,-0.1523133249735082,0.00422532460031488,-0.7904148467647083,-0.15764255884917253,0.2487286329831565,-0.4102177574190398,-0.05775715958507713,0.13399638699130365,-0.5322151670115562,-0.1417746412006154,0.026577560108863477,-0.4245869318652126,-0.14682919607577602,-0.032233260564775365,-0.32628826711094083,-0.12196309370970222,0.274681710037619,-0.27407903227995223,-0.09313427380254094,0.1835021521035186,-0.3835060108687348,-0.13886698874762907,0.10197034125821587,-0.323826332986762,-0.12783491175158967,0.06182653191961294,-0.25925762372103656,-0.10335039401427622,right_snap
0.0,0.0,0.0,-0.047571698558216836,-0.19462063891057838,-0.021947667225388875,-0.047945105653005915,-0.43123196244272166,-0.044989224068589274,-0.0354020455999877,-0.5713163777357396,-0.07696049413219,-0.04440413131597736,-0.7176212437828663,-0.10765876174161285,0.14509031445893955,-0.6075328213391072,0.0009928390545141546,0.13233863178378025,-0.8031872447065554,-0.07076868169300309,0.08910169119805557,-0.9099326168394197,-0.12626538970683188,0.034837238013215525,-0.9874368994949502,-0.1541257161002351,0.21174648170450036,-0.5270830325438289,-0.02359030127896609,0.16253698466239555,-0.73257788100098,-0.1080959690003963,0.06933903590039936,-0.7885878362185369,-0.15274430881730708,-0.009008087367408355,-0.8064921323426683,-0.163337990086562,0.2573857789765812,-0.4116887588338967,-0.05681427541251374,0.1334302799885672,-0.5328018235217448,-0.14126745518588787,0.026451626274471996,-0.42373837876375203,-0.14737950111124645,-0.033185870578293995,-0.3262463788823644,-0.12487476793191592,0.280342487065129,-0.27175842941751954,-0.0931059639051015,0.1823830107264984,-0.38629707638823907,-0.14303231580619713,0.09657439956774277,-0.3258630560156662,-0.13430120138999435,0.051443937959420614,-0.2602326492799697,-0.11140917414255132,right_snap
0.0,0.0,0.0,-0.0487790548642167,-0.19805734945910664,-0.029645723075047467,-0.04806270737394104,-0.43827254119821,-0.0547383568876454,-0.03643979395990371,-0.5900208965171861,-0.08781680895862885,-0.04267983796659945,-0.7413518371669102,-0.11884576945655154,0.14337810641600726,-0.6104872067412622,-0.0020875788377232255,0.1278632201848357,-0.8071110167768204,-0.07523983735059227,0.08406923711910604,-0.9112583152127322,-0.13142322012359617,0.02747297855796028,-0.9868088763328157,-0.1595414586868239,0.2097630182868737,-0.5310856607679876,-0.023134909233250536,0.14932506374550641,-0.7255386676862513,-0.10841538006714804,0.05615312085905466,-0.781223967124834,-0.1548793700954935,-0.022127914214033675,-0.8039726768561477,-0.16739903325473648,0.2549900860760765,-0.415580668976326,-0.05398545475916221,0.13132621595937105,-0.5298361449606841,-0.1416705764933475,0.023954899117143314,-0.4236927781507534,-0.1508604222822932,-0.03936078724451703,-0.329616891514331,-0.1301738585895326,0.2766899326476621,-0.27754775681855265,-0.08850908982348311,0.18285828490890355,-0.3893335618217464,-0.1428443522595137,0.09701987475342214,-0.33489232178956196,-0.13773025931462116,0.047449901586557965,-0.27339595538688244,-0.11695371372478905,right_snap
0.0,0.0,0.0,-0.04766184309063473,-0.20106810954694943,-0.027007360004142104,-0.04666053009001837,-0.4470781891891462,-0.050397309566292646,-0.03424975708748702,-0.5992803882376471,-0.08201628805639655,-0.039946552650129225,-0.7554235768956464,-0.11154702156239334,0.14900639090193643,-0.6178607444082197,0.0011948830049286043,0.13240610332118774,-0.8133668126961462,-0.0688469565213747,0.08952590685825075,-0.914876016495958,-0.12288085030156531,0.033674018505600214,-0.9881282592217946,-0.1498953094829533,0.21586131240792175,-0.5363595055109006,-0.02007558919972179,0.14812520923184588,-0.7245520544621054,-0.10150630954700358,0.056738578227852526,-0.7870743136308461,-0.14807253621468985,-0.0184114378804883,-0.8215491202414579,-0.1624286892296171,0.2614048571899834,-0.4208649033592583,-0.05062345745174619,0.13476925446173862,-0.537824819218286,-0.13598520632778,0.0266275815429131,-0.43286938066095015,-0.14526377783801003,-0.03829933702632551,-0.3406949451782793,-0.12576638748371968,0.2833427266714636,-0.2833365627276484,-0.08448451312748854,0.1868397600053818,-0.3971996869843769,-0.13842412807554844,0.10097248167079763,-0.34012799349502265,-0.1332574726646815,0.05034709308246444,-0.2772005533812388,-0.1126329576427278,right_snap
0.0,0.0,0.0,-0.048872163583688,-0.19979252503310727,-0.02612902657921566,-0.04841459403510265,-0.4441172912257666,-0.04817750609069779,-0.03355083323789345,-0.5967181072120259,-0.07851828256219716,-0.03998345384583921,-0.751330113132504,-0.10657536670934369,0.1442752185304406,-0.6175066295235754,0.0034615835657601677,0.13005503328729362,-0.8112170586086367,-0.0645895399274385,0.08822209978446899,-0.9134931922043941,-0.11710984262741064,0.03287355715755801,-0.9891343499800785,-0.1432918941507028,0.21241193527827723,-0.538677179904715,-0.017360344351638236,0.14429193817138233,-0.7186552323333241,-0.097411827873515,0.053368179530678475,-0.7823517088113743,-0.14358985970494678,-0.02255074634237023,-0.8195715235695188,-0.1577140049793249,0.25834078894524426,-0.4239439994519953,-0.047198137611149577,0.1324279160790725,-0.5341324418790426,-0.1311691911292523,0.024636782794242338,-0.4304382737359137,-0.1403814030604397,-0.04211142002226053,-0.33946605426091775,-0.12089932312241765,0.2800306044013096,-0.28661239555578244,-0.080329473588315,0.18365088730360848,-0.39477972076180184,-0.13362291273187354,0.09744781478504977,-0.33900077800283585,-0.12862412379298988,0.044478163570881114,-0.2775161271503053,-0.10798277187560872,right_snap
0.0,0.0,0.0,-0.040533055691188584,-0.2110393154503793,-0.01735463150788746,-0.031013955730603022,-0.4741442228926549,-0.033415262343726694,-0.022079476292710953,-0.6323666600799907,-0.06000756269403091,-0.04690357207462841,-0.7777706403141235,-0.08551183674439347,0.17058123897120903,-0.625463818457602,0.01891761712561418,0.1515188609708001,-0.8106322495437828,-0.044151619928410255,0.11159473971344863,-0.9135999653381862,-0.09682563273974974,0.05660427929330905,-0.9905747518010026,-0.12473017541905083,0.2390084631798909,-0.5448661913184334,-0.00638016536762387,0.1588077368695584,-0.7039642009707511,-0.07967825539520659,0.0632198364348667,-0.773202884984863,-0.12545755527477195,-0.01733337367109537,-0.8227914463420385,-0.14167714976552964,0.284254071011955,-0.4244813614829903,-0.040079443062824516,0.1535460163334111,-0.5378568574818738,-0.11693537660803945,0.04662457334005303,-0.41900095157845624,-0.12086820267248449,-0.018866372560295833,-0.32004727234919617,-0.10013248595567009,0.3071857566818451,-0.2779532363962061,-0.07724559934622166,0.21205628892933054,-0.39471475014362667,-0.1259206996261826,0.12265702595617194,-0.33672770204896546,-0.11577729075791876,0.06765162402639102,-0.27595093827236206,-0.09244048642888988,right_snap
0.0,0.0,0.0,-0.04227073989221442,-0.20320559505917588,-0.028053221055628852,-0.03311211165362952,-0.4713292371443197,-0.05008171420438683,-0.029609502985194075,-0.6402909668404951,-0.08067363273946287,-0.05768548931560911,-0.7985708603059498,-0.10940421055715893,0.16767053533792559,-0.6290202997996036,0.005637440127913373,0.15156675490346994,-0.8209721340246227,-0.06336951592212742,0.10700116925807894,-0.9185141431658632,-0.11854046899780843,0.04501435609245144,-0.9881110172678377,-0.1470045077523164,0.23617049901026274,-0.5513248716008371,-0.015281939174894022,0.15240340596357926,-0.7166891529322612,-0.09403453576117095,0.053882142595667294,-0.7814939421179908,-0.1413568639705644,-0.027015843464204516,-0.8279192792286044,-0.15748960315649482,0.2828504600881594,-0.4304487922205636,-0.04542820778099718,0.15516186663802228,-0.5420594456172703,-0.12627278208254972,0.047377651365577804,-0.4135064364423052,-0.13082736400205108,-0.016889300527855523,-0.3093657148944178,-0.10956377147376882,0.3102866220905296,-0.28344547609591586,-0.07983979938047596,0.21873621385067837,-0.39779864610217763,-0.1312461963746857,0.13308538451702287,-0.3335227600344537,-0.12214878441109607,0.08580243539892583,-0.2681747730518533,-0.09877008625337091,right_snap
0.0,0.0,0.0,-0.04051404470987923,-0.21241940444356533,-0.038257786701429146,-0.034229410532687306,-0.48191519188180604,-0.06945142529582564,-0.03846960856954205,-0.659002409833828,-0.10690418719522064,-0.06902034870961143,-0.8250683016397881,-0.14190630137396787,0.17365595538073772,-0.636415851935618,-0.015586886022409062,0.15945958550380068,-0.8317916686239466,-0.09198610919333944,0.11200959049239308,-0.9261308302897532,-0.1488668753270189,0.04532416183770907,-0.983119732452182,-0.17726057660083178,0.24306874408280957,-0.5496003215579109,-0.033695748273617585,0.16033173653479962,-0.7072081944814637,-0.12171742455941541,0.05895438877470325,-0.7530178015129825,-0.16834781123393222,-0.024772809488424155,-0.7748485697749643,-0.182562729704597,0.2889373709563876,-0.4204191737475223,-0.06162800957300095,0.16135227631562055,-0.5228437740605565,-0.14872558434256306,0.051931447141988,-0.40325446944436305,-0.1518288986860067,-0.01322743749355656,-0.3059012399676106,-0.1293225577739605,0.3150750492567936,-0.2667545815037347,-0.0943033285403033,0.22879321489164137,-0.37736629682697537,-0.14849123571021577,0.14467539478284686,-0.3141696121537328,-0.1382876473077094,0.10027261379700134,-0.25004245589466023,-0.11420686120139271,right_snap
0.0,0.0,0.0,-0.036125811572975224,-0.2318926161258674,-0.025216830228692064,-0.005651250861926787,-0.5653060023955037,-0.041192985802525284,0.0169126893686918,-0.770410374222653,-0.06468114132781268,0.003859049727692107,-0.9603064033599439,-0.08791671529382096,0.21389353686159354,-0.6432743395030872,-0.0005970543768352765,0.20867151564205982,-0.8274517949315942,-0.0752148886706965,0.160851316425625,-0.9292962354694795,-0.12824200331043306,0.09468508351647241,-0.9832115699977821,-0.155979946089153,0.2900195340517583,-0.535027087084714,-0.02410161425227337,0.1713977193478697,-0.6715991812876408,-0.11954765748446994,0.02791257303617535,-0.5540293883519884,-0.1511217472047205,-0.05976632223421992,-0.4445972538289295,-0.1508464023403162,0.3298588887353509,-0.3793451238393135,-0.058409822869618606,0.1970055449350637,-0.5076496748886385,-0.15414370614238856,0.06850028997322977,-0.3757785751434914,-0.14411153260606197,0.003547058545682301,-0.27121659767904427,-0.1119947686672226,0.3477872976078963,-0.2029487017097722,-0.09526916056316048,0.2601475314175528,-0.349542303799116,-0.1594890843904315,0.15867184154471817,-0.2897207842694618,-0.14540434513664155,0.11050677081664828,-0.22462085598666318,-0.11768501842690061,right_snap
0.0,0.0,0.0,-0.031929699944955627,-0.23021365171900968,-0.030717370056018333,0.0017729672197556129,-0.5594683841207104,-0.04777383505415297,0.02954754582600247,-0.7622055200116641,-0.06955003783367852,0.02526137078915267,-0.9500030479628535,-0.0899729607543206,0.2207155606286543,-0.6315204746026967,-0.004958333671478848,0.21552389699434632,-0.7933349558849926,-0.07774691099058774,0.1772911452224489,-0.904600132633369,-0.1282517390839778,0.11899499683212342,-0.980730370585447,-0.15494557412283502,0.29671335069431315,-0.5255336946751918,-0.024496050223807096,0.181449935477679,-0.659845684200461,-0.1195801723352508,0.038032282173173296,-0.5460874052975272,-0.1476595186646312,-0.05171161728786913,-0.44403106226096645,-0.14435953004412566,0.33618927814028965,-0.36980022239196825,-0.055327515041857775,0.20609991801772132,-0.49065491963041097,-0.15152686853599137,0.07994642478254854,-0.365506562765415,-0.14154722297992336,0.0132129424465075,-0.2665969760508475,-0.10931053561733882,0.35370307128973216,-0.19130758038712228,-0.0894080301606613,0.2677482820552331,-0.32610093175998667,-0.1568043939891892,0.16575739248941246,-0.27379773837222227,-0.1469245337902094,0.11367198598635272,-0.2180736472199927,-0.12191772160159618,right_snap
0.0,0.0,0.0,-0.0313168356096917,-0.22416005769310776,-0.03529559479447445,0.004636139844495435,-0.5614276175040379,-0.053847685920489885,0.0290669551979963,-0.7664886372580025,-0.07575838818462667,0.024459794028302943,-0.9567017458539052,-0.09620614350283545,0.2279534259745448,-0.6392072769204913,-0.011636196618879826,0.22135061998342995,-0.8007503933508023,-0.0837664405096804,0.18334658172662766,-0.9067060630897005,-0.13192401265304685,0.12672090679185458,-0.9794759967560913,-0.15674368746623074,0.30349859056437806,-0.5271128334238425,-0.028841120127433097,0.1895280019362133,-0.6598768395342172,-0.12365019955278261,0.041905703132216185,-0.5457733075010326,-0.15016508016232175,-0.04839961503090467,-0.44597314147647193,-0.14502603334158973,0.3415598392977226,-0.36699579641794094,-0.05719982960469077,0.20893027033849162,-0.48126423802319507,-0.15414375698633176,0.07651609957031527,-0.3565930496624442,-0.14295214423101996,0.009677831761607589,-0.26194302152358495,-0.10929275993447647,0.3567013462564211,-0.18490799454985513,-0.0888168708416169,0.27089145705293194,-0.3175744590383444,-0.15533976216402012,0.16858807127407624,-0.25967626178069037,-0.14302963231119306,0.1210053859982879,-0.20050076221255914,-0.11614377985180359,right_snap
0.0,0.0,0.0,-0.033666576684334024,-0.23327736583738745,-0.037578881192865836,0.0015809810348369562,-0.5780204864715754,-0.05774107044639476,0.027840753250584695,-0.7864132744659886,-0.08095405312118836,0.028281724669292213,-0.9786523398664113,-0.10202369781434761,0.23092657902693736,-0.6474598466267094,-0.017448107364505566,0.2254215585118835,-0.8180175899691575,-0.09289955781102892,0.1826411178978841,-0.9191061204521811,-0.14148711656341798,0.12050051663692457,-0.9787787213657935,-0.16574631245302723,0.30794549534046056,-0.5323844907324473,-0.03414582730273402,0.1919313703950325,-0.6715926515459009,-0.13229017270924867,0.041326144151684625,-0.5614272320562925,-0.15832795332097824,-0.04931106063483077,-0.46050342182486176,-0.1525686733835313,0.3470452642056672,-0.3706610263480099,-0.06253672459967746,0.21177735728542088,-0.4903188481191501,-0.1625301002912924,0.07686374286584055,-0.36681199746994425,-0.1512804515309037,0.008167518049999259,-0.26913364595825884,-0.11740222561345419,0.3627806700981655,-0.18786003736877308,-0.09446296060374557,0.27290175430794306,-0.31997492287697565,-0.16541281834659405,0.1668697978382952,-0.2650764058330096,-0.155323665052392,0.11645312638872557,-0.2080140981059767,-0.12930912636208658,right_snap
0.0,0.0,0.0,-0.03410021917527984,-0.23338339070527614,-0.03799862491636225,0.00016845978671227639,-0.5801794944666377,-0.05929710851719247,0.024876969140675824,-0.7916137103024861,-0.08396543511067003,0.025110787642451334,-0.9867439952143331,-0.10621534061710089,0.23470329921628316,-0.6569255080996083,-0.01880983812431323,0.2309643511268677,-0.8377176098262982,-0.09466141376220284,0.18092611777741235,-0.9315604507199996,-0.14300655337869825,0.11292313638996626,-0.9795086627174622,-0.1667667380783765,0.31162728493721925,-0.5381631995580185,-0.035796309026161405,0.19609118076264756,-0.680353538965502,-0.1335039370288577,0.0428702540824266,-0.5730994272740955,-0.16039729348793313,-0.04996121439414608,-0.4755113478982143,-0.15566228663572523,0.35038009339487597,-0.37384433237521786,-0.06432586041017056,0.2145120589881571,-0.4960105105233636,-0.16409612114544944,0.0765293786431365,-0.37291765012408656,-0.1534881504585367,0.005576816746087918,-0.27707783966404004,-0.12034095455408866,0.36524367780006595,-0.18967682123362492,-0.09627296252554747,0.27620286137294703,-0.3246002227562022,-0.16630299421424974,0.16889305669194438,-0.2686425763913251,-0.15523766594610813,0.11752079980381579,-0.21087498457668055,-0.12871769607826616,right_snap
0.0,0.0,0.0,-0.03421618333367738,-0.2359672902770633,-0.04075861236517647,-0.002780410423631444,-0.5778983645151825,-0.06426387866492786,0.021129042234991624,-0.7885887521208139,-0.09086263981894323,0.016890313721979938,-0.9812755011671441,-0.11470604131266349,0.23647156992217103,-0.6605976300820883,-0.022675070509026493,0.2316746517959344,-0.8448585412786659,-0.10188870776864647,0.18143101966906527,-0.9355223555771994,-0.1517023009961614,0.11165685985758078,-0.978120546276636,-0.1755361575238552,0.31245560827071484,-0.5437075326112712,-0.0393243809975639,0.20008539583218368,-0.6919616248476155,-0.1410688843138869,0.048355256048202615,-0.5902162577118671,-0.1695934234959433,-0.04584073019820307,-0.49409142473084294,-0.1649059097703015,0.3509097565201218,-0.3802665594698857,-0.06782726265170637,0.21809376869463412,-0.5041464737417126,-0.17199008810544864,0.07864273136540637,-0.38184796944114263,-0.16266782522635906,0.00529386723743603,-0.28399832291928057,-0.12879930773522794,0.36536159868140067,-0.19781797006267604,-0.09989865871186655,0.28011008555875894,-0.33301363245814203,-0.17327335151790438,0.17288728239895446,-0.2769506254442864,-0.16334515510552575,0.1209808408305551,-0.21720860672520823,-0.13664604295119162,right_snap
0.0,0.0,0.0,-0.036642576760209274,-0.23016911885837,-0.04254664920593224,-0.01439382942206591,-0.5541881330898228,-0.07043481476351238,0.0018870754206031075,-0.7651307156401248,-0.10078633931400675,-0.004651091147985773,-0.9576473461056818,-0.12792883184632992,0.22352129750456368,-0.6487004267986078,-0.028415368314487755,0.2157813979229806,-0.8324679909873777,-0.11153182850993715,0.16642184582714847,-0.9272186646640265,-0.163760432506492,0.09872908635281853,-0.9771416874088971,-0.18827291423789852,0.2943587357174591,-0.5357515284002641,-0.04461986585925413,0.19685462442450147,-0.7084277196467634,-0.14650838071114966,0.05393808634109929,-0.6436117594221117,-0.17692559942856906,-0.0393087077132878,-0.567691315356957,-0.17416149058401145,0.3313603723042634,-0.38008821748525606,-0.07256554523994019,0.19802790082883193,-0.5035982423848528,-0.1768841995325877,0.06780926768362346,-0.385942829495995,-0.17050798235466638,0.001564219551627351,-0.2904588394432046,-0.13882774089970276,0.34608659279401965,-0.20788103882552905,-0.10402553198514325,0.2568278956019967,-0.3417710214508024,-0.17414219670536246,0.15454977849012347,-0.28241962401447235,-0.16451615287492571,0.10962096505948289,-0.2204676501162263,-0.13907569331315126,right_snap
0.0,0.0,0.0,-0.034171213519940624,-0.22056809997811092,-0.04409328789473089,-0.01842223779075562,-0.5105795739353667,-0.07798137188780811,-0.010677298135410143,-0.7127001791881701,-0.11598882820675403,-0.01716989113707079,-0.9000581771417782,-0.150867546284849,0.20930137877456043,-0.6164728193668706,-0.02217024209868298,0.19681196653149008,-0.8121582272923182,-0.1059146812766635,0.1500205155232154,-0.9130017175816668,-0.16386442071504512,0.08387090121685391,-0.9779873135588301,-0.19106670679910576,0.27359489217713184,-0.5140306928239825,-0.03822113486029614,0.2108746871471026,-0.714545921910936,-0.1345958548827835,0.09704962912314666,-0.7379239108037307,-0.17434883320210348,0.008231348484807477,-0.724941704551115,-0.1793648710460963,0.31095614166672375,-0.37504816716444217,-0.06568753238970797,0.1898543905268694,-0.5156530961367212,-0.16297312052185214,0.06434189887831428,-0.4119274065041851,-0.162025914529707,-0.0056325801908761715,-0.31586946679443106,-0.13337381122957764,0.3236930151112474,-0.21569663325317237,-0.09749559962909929,0.2362885552362569,-0.3528240512591577,-0.1585043990306721,0.13990951191475473,-0.3003838442704624,-0.14725976877654892,0.09395381003294774,-0.23469211832252382,-0.12065259034456398,right_snap
