x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.22023387508109457,-0.13222198769256316,0.008292758211566977,0.38434994574470904,-0.2964239457303828,-0.022826908144401397,0.5279250836670013,-0.3495373169469513,-0.07038126258954866,0.6549819903772973,-0.3503774656939058,-0.11855351285689142,0.2678523887488533,-0.8383344342064692,0.003775091395877468,0.46431201964185936,-0.8653203245577409,-0.07232243814660509,0.582354698237267,-0.7818257261723365,-0.14125122457892925,0.6707628281873341,-0.6807936223583552,-0.1882414837107792,0.20153642584467132,-0.8477941160270324,-0.0478746937991245,0.4472315743208769,-0.8842050237451339,-0.13477905962847983,0.5728549356420748,-0.7600719244304145,-0.1997088215913942,0.6606681988057552,-0.6222903928423429,-0.23567916963663033,0.1459802939040878,-0.7786632911532925,-0.103558612224843,0.3799381202470249,-0.8010587721693435,-0.1783704129741753,0.5133456632076704,-0.7005914358727707,-0.21814874411322438,0.609560104336845,-0.5917910898779781,-0.23505443570930384,0.10586500957330906,-0.6385356414811899,-0.1604950645297216,0.2817714049389582,-0.6666958675786882,-0.2187421020673615,0.39161888051493843,-0.6360309799469369,-0.2446377450543141,0.4869664007967306,-0.5971654729748623,-0.25530126222598293,volume_control
0.0,0.0,0.0,0.21911121005675377,-0.13134365737127573,0.00845204372312766,0.38631452951291284,-0.2953842931774058,-0.023848854503229145,0.5328965930188888,-0.3492581931842466,-0.07262354925458686,0.6595179117104125,-0.35342502226230516,-0.12192030679655448,0.26628701072072075,-0.8458564735789568,0.0011734103870580516,0.4679445631107858,-0.8643606926564031,-0.07680382044024854,0.5839860801324218,-0.7701278226321874,-0.1462511846436663,0.6700564460612023,-0.6604560606319075,-0.19266381293951546,0.1978790963708509,-0.8534231368742607,-0.05089583768923469,0.4518262035556246,-0.8811404214579002,-0.13944403699515176,0.5736183878020938,-0.749196788753578,-0.20383510634896781,0.6570615310984025,-0.6032116581885033,-0.238515763467527,0.14121937928971215,-0.7828199805715114,-0.10690383926834457,0.38196554695641666,-0.7960389404122868,-0.18186618769353893,0.512033427888134,-0.6882363773399913,-0.22024272718808907,0.6043445202072917,-0.5726896000871996,-0.23527372408904373,0.10119167897091766,-0.6403469406928349,-0.16418142523889676,0.28200104416078897,-0.6666402297324058,-0.221563164384138,0.3941680357804717,-0.6313364672994909,-0.2461812850050366,0.49112189652327587,-0.5856090013167542,-0.2552745075642276,volume_control
0.0,0.0,0.0,0.22585727939437575,-0.13420343581555533,0.009864620702117483,0.3944889583283394,-0.3019425490228915,-0.020701208463611752,0.5416707418835608,-0.3617182586127242,-0.06796747065652141,0.6678917438071247,-0.36426073763061906,-0.11529256386075391,0.27066396874575316,-0.855697971666281,0.007503838016700294,0.4775929866292369,-0.8598987806964047,-0.06697392885990187,0.5914933249622782,-0.7529696111648885,-0.13398578647227494,0.674836482531612,-0.6371689030962702,-0.1791712577647697,0.20218725754446637,-0.8639181189297248,-0.044642145977621055,0.4611179239652939,-0.8778260817004373,-0.12958252383865193,0.5820110628593406,-0.7407460151787247,-0.1905070076809199,0.6649809742514604,-0.5932875810849866,-0.2229042645669622,0.14476822982382895,-0.7924216141049932,-0.10103000738907021,0.390795040418546,-0.7979255203262079,-0.1740559169395282,0.5221260932188966,-0.6852570123693882,-0.21011836082572688,0.6159947929856653,-0.5681763334270867,-0.2236887108266601,0.10359764258872493,-0.6478128300137697,-0.15865901066593538,0.28526399049794693,-0.6650682092378735,-0.21564405612830898,0.3962043175246525,-0.6233698857323946,-0.23895695729443509,0.4927636935269918,-0.5751450637393613,-0.2467250204499772,volume_control
0.0,0.0,0.0,0.22741660871696354,-0.13226235266615316,0.008685637299307035,0.40212521950007674,-0.30309706075976045,-0.023120589710460184,0.5532299911272333,-0.36637402850784634,-0.0710790351348527,0.6785683048894181,-0.3634127891158057,-0.11896871245976073,0.27504821929174056,-0.8735527253740344,0.003085032964462732,0.4894838770479441,-0.8614622739517496,-0.07061394880131902,0.6044485844569545,-0.7409599312102119,-0.13598187579583076,0.6855719721347759,-0.6174333234056145,-0.17951963859643366,0.20411830705312012,-0.8797378648510191,-0.048718774272518084,0.4729172328600357,-0.8714354819243335,-0.13019021356197008,0.5941467886829076,-0.7251985971307697,-0.1871572900932651,0.6751366296383784,-0.5745599092063015,-0.21747543854652918,0.1445563076937099,-0.80281511396796,-0.10472929318911171,0.4019667687721699,-0.7881058733789021,-0.17618103098428028,0.5355908627906697,-0.6672374659343366,-0.21008404656094862,0.6297782953765919,-0.5470911940554094,-0.22229392034644593,0.10313683608414188,-0.6509808725858267,-0.1619220270102328,0.29222658322777345,-0.6641848312597698,-0.21679067913809671,0.40577216529752486,-0.6169908541806866,-0.237320948941677,0.5042733101468022,-0.5642195081938685,-0.24303269067550687,volume_control
0.0,0.0,0.0,0.2289254517940936,-0.13491928978705262,0.009144877646021492,0.40448550868035754,-0.3023523599926692,-0.022191172226021655,0.5559175610640096,-0.3633626109159365,-0.06974321313587413,0.6814915939944476,-0.36751134103632926,-0.11678597036158098,0.27260986874434295,-0.8789877656563114,0.007066710175699529,0.48795702855224504,-0.8646417349728349,-0.06555762742581044,0.6029403915591097,-0.743509413338388,-0.1308703152176546,0.6846139177175835,-0.6215710693768247,-0.17451299490903224,0.20293155583881148,-0.8869326924084274,-0.04436319214655472,0.4728571547112001,-0.8722508190886524,-0.124838374859668,0.5937461626093854,-0.7235025909474012,-0.18177851889491858,0.6746138284878532,-0.572336781966132,-0.2120444223098282,0.14556217939195154,-0.8107708746158984,-0.10009849059614008,0.4042823016039193,-0.7885433586240264,-0.17057178636939213,0.5369441941195817,-0.6627686303473613,-0.2036003702017996,0.6296861050830803,-0.5401487162394668,-0.21509337920373175,0.10631445027727095,-0.6580736394178192,-0.1571205899574741,0.296905916100437,-0.6614356308172328,-0.21161979811292075,0.41159030218861853,-0.6088302773689442,-0.23181021987998776,0.5105868264956784,-0.5524699682785286,-0.23687299698246544,volume_control
0.0,0.0,0.0,0.23235757880951613,-0.13290058653551978,0.010800531190907212,0.4110006340514883,-0.30118618445979195,-0.019647578074745452,0.5636434911500615,-0.3632733928222068,-0.06682894090014876,0.6883150280124122,-0.3639103585590699,-0.11368480081788344,0.277282081151985,-0.8801360453916806,0.009258166939849169,0.4959057382212264,-0.8585416355883908,-0.06261292409778303,0.6109905984643484,-0.7350559339917891,-0.12715245767794245,0.6916987862468407,-0.6115426870498626,-0.17025311995521658,0.20724738870248893,-0.8879277108389356,-0.043188367293112366,0.4819847444685452,-0.867415311538247,-0.12361789275261513,0.6024542307520658,-0.7138495223810793,-0.18037831622505837,0.6814176083469636,-0.5587959585959469,-0.21014731659792735,0.15004589335065247,-0.8111859712881301,-0.0998099944156842,0.4134676538552652,-0.7834608477626374,-0.17105012170356446,0.5450442709228885,-0.6497125491499873,-0.20382525237033106,0.6349321487726785,-0.5224946162520654,-0.21446800367515023,0.11175916727065802,-0.6575569419298614,-0.15749697647887273,0.3060946753520813,-0.6574322544199586,-0.21233466557679634,0.42145849333794666,-0.5995397620769678,-0.23228269090496553,0.5198092303157495,-0.5396030465324065,-0.2367850916914733,volume_control
0.0,0.0,0.0,0.231750828950938,-0.13314589346137626,0.009910904884990478,0.4109016340174281,-0.30257758139060265,-0.020831252736448196,0.5647550906376699,-0.36449171489715687,-0.06802858821194697,0.6894186447574631,-0.36471646462487345,-0.11485375862590415,0.27294545844700846,-0.8846775768701559,0.008290328515064343,0.49216501791795814,-0.8623094174698209,-0.06377936766731185,0.6081185386488746,-0.7383068630950808,-0.12861598882574193,0.6901733720090528,-0.6158960405983683,-0.17214477878319648,0.20267538687404796,-0.8910971749880344,-0.04374588500662021,0.47917312599746775,-0.8687500347580137,-0.12516585968132402,0.600710957739578,-0.7156823025315757,-0.18253585507727224,0.6813773808458565,-0.5608310487213256,-0.21264000969972968,0.14594092490347735,-0.8124087621309647,-0.09996844430405465,0.4108710458084885,-0.7838854208681033,-0.17207358350008975,0.5435986005299556,-0.6518070886133809,-0.20534545794753084,0.6349799750837879,-0.526117193761013,-0.2161737248054745,0.10835006078308958,-0.6564728537031829,-0.157310366430702,0.30403346563481043,-0.6568045803755331,-0.21310895393236978,0.420636617765746,-0.6034214492702387,-0.2340339673600005,0.5208489063844249,-0.5482831765503888,-0.23922061120831598,volume_control
0.0,0.0,0.0,0.22880713926279694,-0.13083933356971947,0.008389838205846354,0.4082233389445884,-0.2995649726225187,-0.02297706985761675,0.561430886471867,-0.3613575316323259,-0.07032035628014816,0.6856484731819396,-0.3644473476471974,-0.11722697560729427,0.2723380744948611,-0.8826775562936919,0.00638563149672527,0.49200381302645757,-0.8618099325633193,-0.06544110767880859,0.6081397826765679,-0.7365767164280134,-0.13006223674795872,0.6896212923497855,-0.6139765651627955,-0.17331900681918178,0.20154271002603527,-0.8898016803523272,-0.04445957212627759,0.47889727923690095,-0.8688935001293279,-0.12522572168887522,0.6002001951079212,-0.7143367133181127,-0.18237070901729463,0.679718721477735,-0.5585719808101763,-0.21241076410175455,0.14441132670257706,-0.8121261031504817,-0.09944360772748133,0.4094389707507992,-0.7826416147780215,-0.17061879069996125,0.5419725190931486,-0.6500971914084154,-0.20382039200726992,0.6325349218271156,-0.5237023915346934,-0.21481731360148182,0.10669628245701052,-0.6573692321911668,-0.15563855308358704,0.3018616475517478,-0.658093361825646,-0.21059874334777012,0.4181093928579481,-0.6046717937213772,-0.23133198281275588,0.5179463131981079,-0.548969413509592,-0.23651176647185612,volume_control
0.0,0.0,0.0,0.2309424772836847,-0.13482967780791916,0.009902726377843379,0.41012973730614516,-0.30584282642970984,-0.01992102710620126,0.5627226412943134,-0.3682687433939435,-0.06611000223550145,0.6865180091866712,-0.36831914480954475,-0.11210448497036549,0.27508830809631685,-0.8872981847702776,0.009491582941043197,0.49511675156985224,-0.863657384418411,-0.0617275132374681,0.6115836227210191,-0.7392715999432956,-0.12621982687599345,0.6927593572118004,-0.6163855848642371,-0.1694386214241139,0.2040118390771177,-0.8941968785307,-0.04174493722336635,0.47952962287228357,-0.8690734092630696,-0.12150205800656391,0.6017033088535749,-0.7161877515979188,-0.1784380662328143,0.6824638044090049,-0.5622755741922918,-0.20867306542925895,0.14594204446127862,-0.8159356713534454,-0.09721517246294667,0.40965763313728276,-0.78411364121916,-0.16834186902922732,0.5423470508327056,-0.6527626429334862,-0.2018725562446832,0.6334598826039625,-0.527366702813869,-0.21309374413627263,0.10678055364149958,-0.6616702749362101,-0.15376213453496484,0.30158734327155806,-0.6635388910555308,-0.20929011457821495,0.41724509169726903,-0.6098118002293872,-0.2302994660217926,0.5165129706973854,-0.5538788292658898,-0.2355642866196475,volume_control
0.0,0.0,0.0,0.22875175974432746,-0.13574553289005775,0.007740202218597254,0.40577677469295276,-0.3059767579076166,-0.024922106569636608,0.5582322706146474,-0.3728661729657116,-0.07362970562202145,0.6844735407546426,-0.3822280238055551,-0.12163407453946722,0.2708048474285273,-0.8869405616649869,0.007696344908756988,0.49011870005812036,-0.8619967120761065,-0.06480921058928783,0.6067529947938594,-0.7404375901257259,-0.1304820360364249,0.6894698592373221,-0.6191191092508843,-0.17459673380214702,0.20093961852810277,-0.8948809019779835,-0.04373893744604989,0.4768485512082332,-0.8700096033908749,-0.12529464959950104,0.5983568059393942,-0.7163839168731895,-0.18314491292942475,0.6791850618333681,-0.5617433315104965,-0.213657805945588,0.1443466171860431,-0.8174662114763545,-0.09957253767040838,0.409013609105701,-0.7860521983350969,-0.171060585748101,0.5418579171046889,-0.6527791872818202,-0.2036412026942505,0.6337798733133806,-0.5265918005262868,-0.21432843398359333,0.10674991364718084,-0.6623673320328075,-0.15682105565502008,0.301006199106465,-0.660419378394229,-0.21122810142754908,0.41680395633638334,-0.6058972190448723,-0.2308596077066509,0.515896967685354,-0.5503779317700429,-0.2354441177362969,volume_control
0.0,0.0,0.0,0.2311584305004509,-0.1352840987274321,0.008668345216037657,0.40704274870157797,-0.30779676082206614,-0.022333716873608862,0.5586776282797076,-0.3766325284687818,-0.06972150986417962,0.6857377991685331,-0.3894637141165636,-0.11645284352539817,0.27268384083543795,-0.8855312634132484,0.01142496361346034,0.4917638442250919,-0.8639114177359353,-0.06094887759064535,0.6095058114975224,-0.7424677072892211,-0.12707819968643305,0.6921702106755714,-0.6215765640635822,-0.17133957501470473,0.20316414062209295,-0.8934722128256956,-0.03966543874419275,0.47899103410376825,-0.869430558419252,-0.12107061301154051,0.6007513603429366,-0.7155371582978888,-0.17948726768152073,0.6812628864340273,-0.560635453628612,-0.21020655162817337,0.14715049612884185,-0.8166683082835808,-0.09531078928553119,0.41104608515521335,-0.784820498862148,-0.16664736652681664,0.5429777141379953,-0.6524342755698289,-0.19930449343062448,0.6334068747759087,-0.5261742984359914,-0.2097097473225819,0.10970500440667584,-0.6626598716352533,-0.15234974070905244,0.3046506057002968,-0.6618800072594094,-0.20682540439587507,0.42043703365842544,-0.6084080250237373,-0.22662430104611186,0.5190404008823398,-0.5532482960986342,-0.23103677646053528,volume_control
0.0,0.0,0.0,0.22986749188660063,-0.14139677500751374,0.00785597341396873,0.4035963091471473,-0.31490436198533656,-0.02416886644420457,0.5525730591941068,-0.38690946995932735,-0.07234513173751296,0.6814438229594552,-0.4078052377338222,-0.11931981759992319,0.268528810847623,-0.886804977392792,0.0109805570361099,0.48906281841805377,-0.862322241102949,-0.06140913659155743,0.6061317754990789,-0.7373002636035625,-0.12702885384574017,0.6875842086951521,-0.6148852755155425,-0.17051341558613017,0.19834229909584578,-0.8954959220764513,-0.03950429658343167,0.47601676493137557,-0.8713271874245091,-0.11915104682360939,0.5959020186273928,-0.717106079202593,-0.17534764229795494,0.6753606843364157,-0.5634035432565336,-0.20475505941254324,0.14189717683748426,-0.8196512559730613,-0.0947730968410828,0.40748208962428434,-0.7892148199668297,-0.1643526748677942,0.5376568789173306,-0.6563568478870823,-0.1944121966192725,0.6275368057479429,-0.5299726994331615,-0.20339742086136497,0.10451199483215906,-0.6654471340556141,-0.1515750744069129,0.29987466746234925,-0.6642268967413065,-0.20395070073048782,0.4156860663581903,-0.6107180777057121,-0.2215028206346607,0.514447217148485,-0.5552122245860541,-0.22448936820273813,volume_control
0.0,0.0,0.0,0.2318537321620667,-0.14030039800604055,0.00932538492627543,0.40429682128823113,-0.316519434701309,-0.020952807855258437,0.5524384169493451,-0.3935410197458609,-0.06758403680533416,0.6828283576646501,-0.4234320577263545,-0.11283484568896132,0.2698691987358695,-0.8903062605476336,0.01187981510286954,0.4971584985905803,-0.8535496619591584,-0.06345096862191821,0.6141711106176373,-0.7175732945660848,-0.13058870568444156,0.6938451550397341,-0.5850541989124202,-0.17390098873779813,0.19853225225583832,-0.9011343466950402,-0.038621517037271756,0.48074012949249173,-0.8686203867465512,-0.11994812055140436,0.6012324945095592,-0.7061634855472728,-0.17607959832506323,0.6798483612345453,-0.5463537926305083,-0.20478803227071882,0.14168701528766978,-0.8235040448686891,-0.0941396243487206,0.40963726698314024,-0.7890023813542385,-0.16645217710770877,0.5396221349458179,-0.6494523155991151,-0.19699294579388651,0.6278022969312913,-0.5176780549562569,-0.2051881000733948,0.1039016123149136,-0.6679514311032461,-0.1507782840588523,0.29961172918501705,-0.6668168663831059,-0.20637129895884182,0.4158589941113026,-0.6098575821947324,-0.22509561669869782,0.5149084305208322,-0.549498870360651,-0.2277920745092175,volume_control
0.0,0.0,0.0,0.2362326730563538,-0.1377489538975708,0.010227912394914208,0.4112873728330732,-0.3145349436406802,-0.019491059479108886,0.5598114816744164,-0.392782177533037,-0.06601464060298061,0.6909170170828144,-0.4223414467587727,-0.11089615496473959,0.2728065056427492,-0.9023847559733122,0.014458100609205878,0.5060488517687584,-0.8539089689607998,-0.060517088323432396,0.6232056986979461,-0.7157328373605515,-0.1270620833270662,0.7042300857273176,-0.581276123588941,-0.16987040887589486,0.20123423464823556,-0.9129537931099048,-0.03672373491518518,0.48739498268996295,-0.8650856510223048,-0.11862945352637248,0.6073860947381788,-0.6989621694793742,-0.17471601397631414,0.6877445626981996,-0.5366379629259782,-0.20290378627060543,0.1445686060172887,-0.8333033311013293,-0.09290928410611786,0.4153424895792446,-0.7803130411384834,-0.1664400270681491,0.5463265790142617,-0.6355743443491804,-0.19774895257716502,0.6368570396196377,-0.5011558159143812,-0.2055918264531264,0.10831403605127761,-0.6763212531678537,-0.15014787956534031,0.307164924601267,-0.6678872744286314,-0.20524842820952918,0.423852423934081,-0.6037624722979767,-0.22326138546400523,0.5236142727252243,-0.5370531869580017,-0.22510009244307783,volume_control
0.0,0.0,0.0,0.2344518390818506,-0.13282698288493922,0.00769720430454799,0.4106677096445692,-0.31077440718644633,-0.023613956249767264,0.5574512792034165,-0.3919238565411736,-0.07104879861698747,0.6875988901937756,-0.423900234755561,-0.11705368601665095,0.2713446515413425,-0.9019317718895341,0.009032061015310608,0.5058063943283542,-0.8547626903096155,-0.06813600772227216,0.6256664056881446,-0.7137063159438004,-0.1360979969718543,0.7094386583164476,-0.5766642154266847,-0.17953696970094593,0.19712326359527374,-0.91345750252464,-0.04132067950029939,0.48599143033288256,-0.8649941409677033,-0.12488981437468687,0.6086897764480581,-0.6935552974104922,-0.18157098511324316,0.6894734601494656,-0.5278327381846952,-0.2099088427671168,0.13858170702113093,-0.8328198565095051,-0.09655283798271315,0.41243031737411684,-0.7823552750724041,-0.172020571553172,0.5450545260923694,-0.6320615134716125,-0.2032906078635592,0.6356445564972836,-0.4951224786319352,-0.21069392122538966,0.10167248630435954,-0.6748265516539523,-0.15288582634109574,0.30367663991477434,-0.6641046997309844,-0.21001931524099982,0.42190875072114803,-0.5991833945093437,-0.22824865827182464,0.5221277004337181,-0.5326993181851757,-0.22972903138670933,volume_control
0.0,0.0,0.0,0.23418499177581822,-0.13105690281558754,0.005194889282358476,0.41066500467490485,-0.3086254463412439,-0.02739854226129736,0.5580254159116298,-0.3916228187360202,-0.07558486223818052,0.6879306020696804,-0.4282552562851808,-0.12244196227962545,0.27043873325906226,-0.9015429111591831,0.005708379829282918,0.5072798910068699,-0.8475522962251872,-0.07335922462313552,0.6274009891463725,-0.7062408551418689,-0.14235896385869004,0.7121036281614679,-0.5686667165471029,-0.18647355803991977,0.19557210908051717,-0.9137101712473101,-0.04392487701886856,0.4874439305539594,-0.8632642758457804,-0.1310465742191194,0.6095817721978176,-0.6896992227689214,-0.1894624799682097,0.6903688098444238,-0.521228963558682,-0.21825069106390274,0.1362294608732446,-0.8339697362625761,-0.09854685599592043,0.4122915408284469,-0.7815808704088041,-0.176990527932217,0.5452685595744375,-0.6296336742725177,-0.20947526888145332,0.6363610540190486,-0.49098957435017637,-0.21705847484928303,0.09859281075878498,-0.6766800435744422,-0.1543082867555655,0.3016601947148351,-0.6660222742394085,-0.21385228792156025,0.4202830613142091,-0.6006445618469808,-0.2333386876227002,0.521167037887375,-0.5339985915404315,-0.235366333238117,volume_control
0.0,0.0,0.0,0.236584920605276,-0.12792920722458762,0.0041346002947579095,0.4149934557120689,-0.3043044886808284,-0.028581903106189972,0.5632008158274809,-0.3872299437859704,-0.07668845506059349,0.6936688836212147,-0.4231885928103809,-0.12312723578280797,0.2736602521566515,-0.901444359219296,0.005641669808876356,0.5127249556407696,-0.8464650620992528,-0.07361338093122298,0.6328348478384357,-0.7023791849452136,-0.14245127551742728,0.7174708917573221,-0.5636837135694871,-0.18643267065623806,0.1982682386450339,-0.9149947599623183,-0.04329719580133587,0.4921720090265406,-0.8605220001181967,-0.13141004848700616,0.6146291081838624,-0.6823441936286544,-0.18957588288761462,0.695739859032505,-0.5129533583647011,-0.2177568503755148,0.13927461881217224,-0.8357580870832652,-0.09743407550570059,0.4171728600409968,-0.7772524819577116,-0.1771578961681882,0.5505427123395887,-0.6211787814813636,-0.20974321753402828,0.6417555367853859,-0.48151675342017497,-0.21669609501063078,0.10222859351661688,-0.6789472052916837,-0.15276300725281022,0.30773831071017904,-0.6638630682051045,-0.21274239353550095,0.4264790552333387,-0.5960961787727517,-0.23254874953879662,0.5268595362076005,-0.5293594486358948,-0.23453891072949196,volume_control
0.0,0.0,0.0,0.23521841477778274,-0.1297981347149343,0.004469565180375093,0.41348050525427926,-0.3080998523016202,-0.027407216748958487,0.5609695676391998,-0.3920667415458016,-0.07448377214564211,0.6900161391448928,-0.42828389243232373,-0.11952840574906105,0.2690996784824403,-0.9063235506212733,0.0069680623330003735,0.5079381015948756,-0.8519282867399212,-0.07092850639773277,0.6281641346333918,-0.7090457702985461,-0.13893054441241007,0.7131216171395345,-0.5715445985223289,-0.18233717472883013,0.19473670244343236,-0.9188697133884262,-0.04152139902408772,0.48770326553772386,-0.8636817383177426,-0.12727678374425735,0.6101141971740783,-0.6878850624429833,-0.18406355217481335,0.6921831252750121,-0.5211225227636708,-0.21178307484653847,0.13693718252139028,-0.8383569731669533,-0.09520652755859664,0.4144334147398131,-0.7787176653753638,-0.17339300221264578,0.5483716108026524,-0.6238251772995898,-0.2052053970189694,0.6404530169090168,-0.4847140802407549,-0.21203089214757329,0.10130628473518527,-0.6807114570926734,-0.15009348656651186,0.3076988496044803,-0.6646067967290725,-0.20885447086727899,0.4262447438666318,-0.5976570897888862,-0.22791570231775712,0.5260930635701068,-0.5319690289240672,-0.22961307761966254,volume_control
0.0,0.0,0.0,0.2324506667291927,-0.13051038492962286,0.004840622932049065,0.41070695987112243,-0.3094030450569175,-0.02695239157908918,0.5583050549000774,-0.394299764400521,-0.07415792863084274,0.688248224835854,-0.43029000271806317,-0.11971012695123023,0.27334513055255377,-0.9024847629892345,0.0074059750358564285,0.5101675946187209,-0.850088805005788,-0.07038566113984887,0.6292783580782028,-0.7099212601288983,-0.13827097475768846,0.7128484554967102,-0.5730640716850214,-0.18138065305569726,0.19806968801915462,-0.9162151439003395,-0.04110495277743866,0.4886863717704436,-0.8632636086972291,-0.12633911486502106,0.6101382674696173,-0.6906787908401867,-0.18327661934998823,0.6907549001967056,-0.5233824137003761,-0.21107557235998786,0.1384428773420768,-0.8387198802733454,-0.0947725484195543,0.41376828480297123,-0.7805563932021584,-0.171659369394344,0.5460091561544981,-0.628481634371042,-0.20353861668926565,0.6370731368294983,-0.48987591252210866,-0.2106729939215588,0.10111033140380143,-0.6840572346571917,-0.14970188328740677,0.30449717508300755,-0.668281978757864,-0.20737465475536496,0.42210034079568737,-0.5994074385223276,-0.2262107085134353,0.5217180854947482,-0.530288505028961,-0.22780421917652946,volume_control
0.0,0.0,0.0,0.2387630333502689,-0.1277934084386453,0.006871889346926316,0.4173423318595346,-0.30517964653221274,-0.024365603674856618,0.5641193672896326,-0.38786485419994454,-0.07149785190022988,0.6935344654174733,-0.4175342850677151,-0.11727494048835235,0.27739529677406743,-0.9003926859235347,0.00692230295514174,0.5168642157493982,-0.8459970948488703,-0.07199572657102941,0.6364980276729416,-0.7022543657807214,-0.14060751659945406,0.7206507199421254,-0.5617062352052021,-0.18440749982465707,0.2022702387055143,-0.9117710600184892,-0.04330340875975407,0.4959093168111742,-0.8584242157165527,-0.13107942390511043,0.6181207377918481,-0.6810229291001683,-0.1889606502128411,0.6988908095754519,-0.5099208865011928,-0.2168939000317254,0.14284941324597802,-0.8314735794851512,-0.09841069774006271,0.41992738063581053,-0.773734849161736,-0.17732714870366661,0.5526665114609601,-0.6182401537383597,-0.20967458256590046,0.643306047029188,-0.4779902882667651,-0.21666836240956133,0.10559459691351819,-0.6751431837918503,-0.15452015070617686,0.3092792276793097,-0.6592265810181344,-0.21387341632977958,0.4267784320039327,-0.5911671848523724,-0.2332912523840885,0.5262723324047376,-0.5232415345467036,-0.23513503459822988,volume_control
0.0,0.0,0.0,0.24134443293126273,-0.12946974535690828,0.009778569805293515,0.4178030972206894,-0.30726890381462896,-0.019457000323195212,0.5637177284543069,-0.3899301328782486,-0.06531927361727967,0.6939049652025603,-0.4197333886475279,-0.10997341902891522,0.28091624782748703,-0.902935468914759,0.012757823295824228,0.5199988385354889,-0.8456172799495811,-0.06485090767857091,0.64109120988969,-0.7026763500021315,-0.13380669037172893,0.7256611257770345,-0.5625591500881068,-0.17832924840861172,0.2078786925465847,-0.9150681768874916,-0.03872266215062007,0.49982888194603403,-0.8570544373924968,-0.125015119559229,0.6232601827649563,-0.6829213362958259,-0.18379100976620785,0.7047136556692959,-0.5140740493415098,-0.21306934513473652,0.15001025871883522,-0.8348356582851904,-0.09506903802850913,0.4243540836465525,-0.7763414055162728,-0.17283084539194088,0.5578970112395293,-0.6238659522981763,-0.20582858762055067,0.6490317842123234,-0.4848323451239804,-0.2138008122664227,0.1127880494919836,-0.6778756106612253,-0.15229143537793557,0.3169317096703013,-0.6644195576993238,-0.21121967166270764,0.4348492131420266,-0.5961271550630098,-0.23056802284931407,0.5339823968847003,-0.5265944632658399,-0.23258366086491217,volume_control
0.0,0.0,0.0,0.24225538769376334,-0.131104319386512,0.009312514070777213,0.4189987669884414,-0.3085939807797828,-0.020290920863209272,0.5641848334278965,-0.391365768162529,-0.06654063746630481,0.6927890486760138,-0.42334409963549163,-0.11145743850025581,0.27927986288837114,-0.9063468582772877,0.012244954446568463,0.5180199646684138,-0.8501901014199804,-0.06563819913174766,0.6382445921570782,-0.7059352410207245,-0.13444779088989586,0.7219031700579757,-0.5656315044003043,-0.17866420305003186,0.20509606157004798,-0.9180163189540601,-0.039133484392592975,0.497907501675044,-0.8581034106380858,-0.12548568215936312,0.6206631383991935,-0.6817520869876447,-0.18382784524872972,0.7017111644376682,-0.5121699084417164,-0.21270557641401247,0.14649087794980856,-0.836937303378339,-0.09549599024497647,0.42307427111704254,-0.7742469894517162,-0.17331495083346013,0.55594685181003,-0.6201067199913324,-0.2058362219543848,0.6465627919231302,-0.480879764240029,-0.21336321745886025,0.10962118156112069,-0.6793095710356315,-0.15286865368340485,0.3128351987145039,-0.6644703957835056,-0.2118361383479161,0.43072961565861473,-0.5961740154609032,-0.23128010973639407,0.5311343652943963,-0.5271962030795042,-0.2332672821472598,volume_control
0.0,0.0,0.0,0.23964258003528266,-0.13385905196340933,0.010445492227721986,0.41351061474888257,-0.3118046231896906,-0.01885645068599455,0.5585180908120443,-0.39457425518867895,-0.0650133477058509,0.6874520755443675,-0.42248878177609067,-0.11001916744343762,0.27543184901281026,-0.9033158441714452,0.011630304910666262,0.5116209719056554,-0.84882129559665,-0.06658246888624171,0.632326531547472,-0.703965050534082,-0.1355908814644875,0.7164507037391393,-0.5632724363509413,-0.18009750896217108,0.2029056023760967,-0.9154141565570774,-0.0406562941089673,0.4933025720576891,-0.860458705520384,-0.12752799102727774,0.6164536476359356,-0.6848569633105102,-0.18615947032978794,0.6971633859838218,-0.5146910701979183,-0.21531440129651486,0.14528575284058448,-0.8341295056803266,-0.09772987771677032,0.41910515579967006,-0.77920809000186,-0.17604266967421853,0.552169322869715,-0.6253472292531663,-0.20861869904378816,0.6422249526262418,-0.48518291760092447,-0.21635266834202652,0.10767399941022604,-0.6752143942349621,-0.15566360073903301,0.3100947655934549,-0.6657205412320599,-0.2153235179103256,0.42878972417194616,-0.5998359678126615,-0.23480869762193543,0.5292591675746763,-0.5308407638455748,-0.23695443414698872,volume_control
