x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,-0.2226083341427129,0.1750331255006164,-0.0110380757123504,-0.4177752959310644,0.2528322843896482,-0.1164514287167318,-0.5728175712463933,0.245633564952458,-0.2145679041069907,-0.7325278565487471,0.1526791934144942,-0.3084979290928472,-0.5127492147450488,0.048227582734513,-0.3972108833722277,-0.5425814645523289,0.6637914275601995,-0.5147681954257104,-0.4186259843879968,0.7194813603582902,-0.4840902511613993,-0.3659754262142652,0.5698101319371948,-0.4550010888263283,-0.3827686708309411,-0.0392375943852281,-0.4656176755120034,-0.4012588240457804,0.6708145684745314,-0.5804947209603711,-0.2775880675863679,0.6666248653991402,-0.4739061054408929,-0.228457622238055,0.4976662836736407,-0.4010991722693437,-0.2167143628903559,-0.0397259550071902,-0.5232902919815775,right_thumb_left
0.0,0.0,0.0,-0.2219684736813216,0.1712981792923709,-0.0045719757113514,-0.4087019881508767,0.259293918260905,-0.1123081485060848,-0.553764582411565,0.2703750996530761,-0.2148952640890663,-0.7122140870320184,0.1880722308432126,-0.314242616685895,-0.5079178856916615,0.0850811455274094,-0.3942518869429253,-0.5282934352145231,0.6704444132115999,-0.5209705702845335,-0.4145576529097318,0.7243026946192612,-0.4985034902145152,-0.3632497357793581,0.570689709885146,-0.4733079853142449,-0.377092344331235,-0.0004317540836022,-0.4679641100387325,-0.3915619337985307,0.6691372422507408,-0.5931577817074059,-0.2797373727687463,0.6728841785114859,-0.4928055841917533,-0.2310003434372398,0.5099127213138448,-0.4218858269148312,-0.2106138987115644,-0.0063465823275049,-0.5309118727544009,right_thumb_left
0.0,0.0,0.0,-0.2183685465615239,0.1662544933791184,-0.0122660261609231,-0.4081564137299254,0.2468053194687566,-0.1104463865594773,-0.555437096714791,0.2536109257201125,-0.2015096236951506,-0.7097472891698151,0.1692913646576841,-0.288309646835156,-0.508981028421279,0.0852359555615256,-0.3707487213168549,-0.5333770273876153,0.6908422709582472,-0.4881043979646184,-0.4119723455232291,0.7263963744751354,-0.4687011215417928,-0.3618734213100475,0.55994483124061,-0.4485047632676309,-0.3785213173055671,-0.0044279881739166,-0.4372379933584429,-0.3861151855738036,0.6884270957292057,-0.5554286280815792,-0.2737425605030131,0.6697824737687474,-0.4707796907995983,-0.2285678170316678,0.496304738612455,-0.4149218155549656,-0.2111513139286063,-0.0077490418996068,-0.4940582393152594,right_thumb_left
0.0,0.0,0.0,-0.214281349181513,0.1636069967781015,-0.0055214961106182,-0.3939688070289797,0.2556336082403487,-0.1096460711509917,-0.5314843189842111,0.2730717168637897,-0.2064487784445575,-0.6737428702870748,0.1853346358843033,-0.2994528391647287,-0.4901314601252631,0.1356980576351053,-0.387961682948646,-0.5128639443595159,0.6896055439356822,-0.5112873637683327,-0.4033955055131317,0.7117333696767766,-0.4951602682402402,-0.3624039062617914,0.5436681786243498,-0.4775061416063726,-0.3652466588937961,0.0453950317754172,-0.4570980327571133,-0.3751897852745946,0.6999369809091508,-0.5811414643811229,-0.2741449991846483,0.6675583313296741,-0.4932566526339895,-0.2314892545218728,0.4887538392274493,-0.4347122929677518,-0.2052814684572375,0.0373272404255767,-0.5152296699661124,right_thumb_left
0.0,0.0,0.0,-0.2126921666707504,0.1724124033054921,-0.0013777146815235,-0.4024270709986243,0.2524767709639071,-0.0983363594043598,-0.5420787448837274,0.2418964998232817,-0.1901983340619101,-0.6873897518929031,0.1518311599085949,-0.2784927977437343,-0.5048435893118036,0.0898682690859907,-0.3693319322960958,-0.5350173297554933,0.685873994272189,-0.4932882735707539,-0.4154035893881744,0.7232506859147223,-0.478613508483917,-0.3656766500972842,0.5570681035163733,-0.4603555725503236,-0.3762517090371506,-0.0047907570975966,-0.4410128163087663,-0.3867137749105637,0.6930787449212946,-0.5659254723226764,-0.2700372958209482,0.6713401447558712,-0.4777856062383636,-0.2244804273872747,0.4801968293229143,-0.4175713777453875,-0.2084737588564952,-0.0141049598538659,-0.5029413004013604,right_thumb_left
0.0,0.0,0.0,-0.2175957875699544,0.1805989242944005,0.0229683213305529,-0.397501268270252,0.2736743822069953,-0.083714833282352,-0.5305205087649648,0.2768440574643258,-0.1868047600920667,-0.6679392101399365,0.1799737267062665,-0.2866188477626523,-0.4977003504189037,0.1271249082395882,-0.4122376542719625,-0.5169489327750922,0.6755589445821323,-0.525722277726338,-0.3938637438110628,0.7300950313916784,-0.4840979218209248,-0.3468445287927629,0.5774870892054244,-0.4497975779493841,-0.3705126879405538,0.0283276459495262,-0.4972153471743321,-0.3851023388422527,0.6774535425633866,-0.612437158518437,-0.2642348365459632,0.6633139080464352,-0.4881941013997943,-0.2177598001231779,0.4842102253583972,-0.4027084200307534,-0.2095094380308903,0.0136877052694687,-0.5668081010665674,right_thumb_left
0.0,0.0,0.0,-0.2137818883961881,0.1712280877391663,-0.0035270280090503,-0.405475879684546,0.2669494292589823,-0.1002811332037236,-0.5554264931864884,0.2767471988099216,-0.1907833329442222,-0.706492848994434,0.1808312384687121,-0.2773752375514737,-0.5152539673156059,0.0836945105269924,-0.3770759664368369,-0.5334802239955373,0.6775920815527706,-0.5062290209210203,-0.4162024886039052,0.7072667330103027,-0.4925693239878257,-0.370910250638259,0.539726965267663,-0.4749329498135629,-0.3862552305076258,-0.01613142610929,-0.4484738769920068,-0.3847312478036667,0.693384518915492,-0.5808069596557681,-0.2747389646873314,0.6559235841789854,-0.4959903619431103,-0.2367953089554288,0.4643041372557024,-0.4369973288036444,-0.2168178654887647,-0.0342715327146138,-0.509624870660561,right_thumb_left
0.0,0.0,0.0,-0.2036201145842422,0.1682936035405157,-0.000694709033764,-0.3924987226024228,0.2766111476141671,-0.0992519900838962,-0.5384138529702226,0.2940045911192861,-0.1909467807733925,-0.6854351016469694,0.2087373962240347,-0.2786783307287709,-0.4985220398332408,0.1316121245585275,-0.3787995813174422,-0.5164326155398423,0.694763214107602,-0.5006010686460344,-0.3977999574389151,0.7288980179243213,-0.4824242496267002,-0.353744996164946,0.5656195531171813,-0.4637866179532265,-0.3730982279655234,0.0342209325387476,-0.4505915297994617,-0.3792654883015758,0.7094389245677688,-0.574729288702184,-0.266227838352249,0.678963271916446,-0.4863306909877255,-0.2237137175162394,0.491941589548683,-0.4266324206406903,-0.2096088197632762,0.0173596157897819,-0.5113585820143141,right_thumb_left
0.0,0.0,0.0,-0.2096121754050924,0.1656030975649915,-0.0144176982672133,-0.4161455100510918,0.2647966091533446,-0.1042890655940478,-0.5792579700914403,0.2744277735878153,-0.1882426914250242,-0.7369791253568122,0.1888514070115186,-0.2674809912088829,-0.5313085372362026,0.0656757853794712,-0.3502654146071355,-0.5495735494478503,0.6902497971372795,-0.470663501133491,-0.4126441588895995,0.7115881522909385,-0.4548857772015974,-0.3640715769051276,0.531048686387464,-0.4368191287579921,-0.3979078605382534,-0.0369635304598582,-0.4170251230612633,-0.398983916047086,0.7004699231257977,-0.544370838949836,-0.271550519455054,0.6716383592561803,-0.4655906589928085,-0.2334762403647781,0.4694481105248826,-0.4112576285726337,-0.2216428526259082,-0.0558982652626857,-0.4767009889954755,right_thumb_left
0.0,0.0,0.0,-0.2096498465554289,0.1839207457868219,0.0092392148642555,-0.3935163357900644,0.2912211242580418,-0.0857683348161499,-0.5345054351561555,0.3141587713967864,-0.1785876237031445,-0.6850107831772615,0.2338459698241246,-0.2685465534263756,-0.4929926205651639,0.1453424979771168,-0.3570392486806558,-0.5021499081008143,0.7237883835836388,-0.4732608642004184,-0.3870407818015182,0.7626123951826967,-0.4509666227538887,-0.3397814281668243,0.6094341935268942,-0.4286641336217248,-0.3663235725659707,0.0692177964518281,-0.4353874342926859,-0.3729252845333826,0.73697180616236,-0.5582946180400723,-0.2605865759549444,0.707419687570414,-0.468686042530814,-0.2205213307742996,0.5242249680200527,-0.4056549299072683,-0.2047365823990133,0.0565636051575694,-0.5021505815593682,right_thumb_left
0.0,0.0,0.0,-0.2094628321482939,0.1832718543773468,0.0031101646860254,-0.399218451007121,0.2874271910709777,-0.0907302520219024,-0.5485784440616086,0.3115536102364685,-0.181657948166738,-0.7014951688729886,0.2324026928622618,-0.2699748968284752,-0.5002666183418999,0.1446410019563016,-0.3522582350121877,-0.5054637420508659,0.725962295040101,-0.4663530332827751,-0.3893688845944921,0.749119058500485,-0.4444638926452128,-0.3453356646735667,0.5837278861957118,-0.422713072239632,-0.374387761668195,0.0651795638860548,-0.4269252739378961,-0.3734642800442839,0.7378491196326793,-0.5466503665166652,-0.2632363590622192,0.7011746630318899,-0.461188693171458,-0.2241282975120179,0.5165457524082055,-0.4024100112911372,-0.2122126718362939,0.0499423479619269,-0.4907650102816596,right_thumb_left
0.0,0.0,0.0,-0.2110146381353498,0.1578325471633236,-0.0237228381510136,-0.4201250899177732,0.2598738669867698,-0.1107036280220521,-0.5789171340611865,0.2690617774627793,-0.1936923308160288,-0.7285695273392727,0.1747976287879155,-0.2742308467145431,-0.5192394793407875,0.0874958132139381,-0.320136257668151,-0.5422787373802284,0.715716044645169,-0.4400958014146237,-0.4148232471233238,0.7216270975809287,-0.432321567807561,-0.3642652799758826,0.5449705445594225,-0.4164916961058042,-0.3866428717754454,-0.0038219213667398,-0.380974451113265,-0.3906041165399814,0.7273707705998868,-0.5051568306941033,-0.2699556293823754,0.6761539548544334,-0.437576499862434,-0.2356077956889376,0.476893439486859,-0.3882567364405017,-0.213230983237125,-0.022265365723541,-0.4375869011574072,right_thumb_left
0.0,0.0,0.0,-0.2135449617467404,0.1700038611848581,-0.0141343129336053,-0.4099856569690733,0.2687955857557192,-0.1104519975522271,-0.5608845062139319,0.2852564744150573,-0.2021518644578347,-0.7097330949511181,0.1891871249126926,-0.2901936339177801,-0.5053367337739288,0.1086553855788792,-0.3512263531417074,-0.5223586391340693,0.7176871981853596,-0.4605068269666059,-0.3966755603409198,0.7242353448336588,-0.4343361184620198,-0.3521858883657033,0.5497954407295509,-0.4078368624177551,-0.375064118170007,0.0114858807635207,-0.4152850203832394,-0.3780263997921839,0.7178555089834544,-0.5287405049061333,-0.260538922446842,0.6747288187772663,-0.4393170878475909,-0.2248200488628535,0.4843637497920752,-0.3771622194649766,-0.2055767072091516,-0.0058693471159553,-0.4710500978065461,right_thumb_left
0.0,0.0,0.0,-0.1905501799150574,0.1678998286466381,-0.0150257969563196,-0.3926340494482885,0.2849672633807417,-0.0819006073025365,-0.554869294398156,0.3116492915738784,-0.1459809435619506,-0.705920683082366,0.2435241527088898,-0.2055475702368294,-0.5065194975842453,0.1479893766304126,-0.2509337352321313,-0.5271256245461715,0.7710386965843641,-0.3572644739073473,-0.4014592194779013,0.7746592222979469,-0.3569931728755664,-0.3484158898656857,0.5952655661853474,-0.3487024827880979,-0.3861292004122575,0.0704971309654713,-0.3053121974584977,-0.380435787342538,0.772346219529806,-0.4124631595146643,-0.2638727003117369,0.7069412428847615,-0.3622965300733958,-0.2346845125517007,0.5128776494648472,-0.3276850382917318,-0.22737404886505,0.0506578653239892,-0.3569512039614848,right_thumb_left
0.0,0.0,0.0,-0.2068145154596189,0.1866668067606537,-0.0020388608394381,-0.3974760189464881,0.2868133243885997,-0.0861218029617081,-0.5493170245074074,0.3126794249482021,-0.167232275106609,-0.7005579306238431,0.2378667538553082,-0.2439818248347597,-0.5021454915884874,0.1501262871500706,-0.3162403170224078,-0.5199686667709357,0.7467031339369081,-0.4148096133713098,-0.3949949948647522,0.7511072020997354,-0.3870492872974533,-0.3514437088795805,0.5824713488305789,-0.3622174257129518,-0.380955727612906,0.0700234795943265,-0.3839151792077039,-0.3851566700368287,0.7517360106388176,-0.4925437974664013,-0.2689567054372291,0.6970677640777279,-0.4140319773237174,-0.2318636247018169,0.514606004949948,-0.3609879430001327,-0.2234665018963548,0.0561014571101261,-0.4425486744627992,right_thumb_left
0.0,0.0,0.0,-0.1972007740812184,0.1721682478362668,-0.0106951872929214,-0.3936466984481399,0.2926077806986955,-0.0915208436686531,-0.550530026504448,0.313368936627477,-0.1693012755827854,-0.6886441646897992,0.2114464984611011,-0.2437471068358833,-0.4959082639900003,0.15329639752059,-0.3065336052790084,-0.5107073828381667,0.7536328097462113,-0.4137820165118601,-0.3863263294908283,0.7444813959445846,-0.3979584469321169,-0.3438172293133609,0.5717551700913994,-0.3797719199725323,-0.3738905545868461,0.0687762024859805,-0.3674858283043831,-0.3710221919406907,0.7566661249197356,-0.483452701275061,-0.2550003716098748,0.6892563721616477,-0.4140003425302574,-0.2262923363712541,0.4986375186962689,-0.3656839414562013,-0.2136194318547771,0.0519652923515578,-0.4220607060864115,right_thumb_left
0.0,0.0,0.0,-0.1923444832726045,0.1787796509459219,-0.0101258732452022,-0.390626346075654,0.2984380443801682,-0.0857526999896034,-0.5509225991603921,0.3158404532873093,-0.1579769050036517,-0.6912316592664269,0.2170965314727304,-0.2263224535542117,-0.4963963122954736,0.1657338753461577,-0.2978002438100383,-0.5045807079703464,0.7642372593061285,-0.401671159821565,-0.3814704529734795,0.7487560237074506,-0.3850141102335421,-0.3421964399567782,0.5718589471542055,-0.3669367685801915,-0.3739041882312442,0.0778024748162653,-0.3576187764801153,-0.3593647332809531,0.7670416021252289,-0.4732370038540295,-0.2498679978795449,0.6885235121827632,-0.4068434967789608,-0.2252180394254339,0.4927890681656103,-0.3602815533893284,-0.2131428291768802,0.0523936419397102,-0.4111629841126937,right_thumb_left
0.0,0.0,0.0,-0.1790735465429075,0.169978218563822,-0.0183271117264756,-0.3741058853378074,0.3029318340018725,-0.0875015820830051,-0.5340754882780708,0.336325719487975,-0.1530779810676265,-0.6750226272520223,0.2538953538692096,-0.2136767447369572,-0.4822059416948471,0.1882375620423622,-0.2626231859991206,-0.4924310885840174,0.788029808727753,-0.3694870005189095,-0.3700215950519681,0.7679179318460368,-0.3645512466981052,-0.3234793905909379,0.5894914687473536,-0.3524848362866284,-0.3661258482707192,0.1042719288610064,-0.3148174760690042,-0.3525696771141904,0.7927744819854774,-0.4262315183427042,-0.239827658309434,0.712247284116163,-0.3712047760574731,-0.2156229452606508,0.5182790677694085,-0.3315209083406129,-0.2123093332262941,0.0780723934866029,-0.3644748411787521,right_thumb_left
0.0,0.0,0.0,-0.1849181489583967,0.157965793068644,-0.0061963910515436,-0.3724553708035034,0.292684504944894,-0.0869631206164692,-0.520300232065015,0.3274279101418615,-0.1632430892438734,-0.6570138767585947,0.2376318123854306,-0.2371352183877788,-0.4658443703435747,0.2010649345308789,-0.3174005773332204,-0.4646847864069443,0.7819670427006554,-0.4154462581513086,-0.3503483781538714,0.745076321788709,-0.3921784533029661,-0.3165250196546639,0.5684957203634988,-0.3708194722601621,-0.3444472321895132,0.124969969612647,-0.378782452125366,-0.3328320542287557,0.7928947074953426,-0.4883332377152392,-0.2266559056375517,0.700998961045938,-0.4155478380386629,-0.2017267848594443,0.5081998644493517,-0.3667455621393357,-0.1864429709978474,0.104527089149005,-0.4310680531508403,right_thumb_left
0.0,0.0,0.0,-0.1769934438793315,0.1601202708326744,-0.0075604354473714,-0.3749177529645019,0.295525209339297,-0.0730979027490811,-0.5334826903890367,0.3297006999516048,-0.1356362585054936,-0.6691159557871751,0.2459322147915121,-0.1960681176060502,-0.4752911327522386,0.2236962495288521,-0.2628660620675052,-0.4668681494337875,0.810411813903617,-0.3539305340454813,-0.3569145296365904,0.7836433314417647,-0.3372243094223211,-0.32696017154485,0.6168786395431977,-0.3193512881982374,-0.3580043507739213,0.161253551559614,-0.3187256417252988,-0.3385610048546899,0.8359789743762853,-0.4176223545049017,-0.2382605119977256,0.7531459051449136,-0.3597126784919944,-0.2195416944748282,0.5663732459921987,-0.3208466312204886,-0.2028798632419826,0.1467839815298879,-0.3683514454870741,right_thumb_left
0.0,0.0,0.0,-0.173709120462631,0.1556488821230096,-0.0117946704272481,-0.3688517368274721,0.2859274733032036,-0.0775648575711709,-0.5266851296328057,0.311702702548682,-0.1396144134102258,-0.6631607906317852,0.2310658026413354,-0.1991773047298602,-0.4727876274270742,0.2323272262865702,-0.259324585459907,-0.4772611200852521,0.8049312987937716,-0.3525725846930566,-0.3651748751292052,0.7730837876520942,-0.3399205533351842,-0.3319953798928496,0.6091258026103072,-0.3251228270115307,-0.3613415554689406,0.1714739426968148,-0.31097167242803,-0.3439270672410912,0.8387319948817893,-0.4112452665597551,-0.2426801422518901,0.74937766764816,-0.3576356828569743,-0.2256399679961404,0.5619408299921773,-0.3218558582840419,-0.2127969702842701,0.1573678282872883,-0.3573711185183065,right_thumb_left
0.0,0.0,0.0,-0.1764463715288561,0.1429709956034759,-0.0164745225952199,-0.3840195458674564,0.2802544208545655,-0.0624741439111655,-0.5482758576236428,0.303858441131043,-0.1081521404104319,-0.6779354946860146,0.2273918438673839,-0.1515590673992059,-0.496325249201946,0.2498072365137884,-0.1849250308336751,-0.4929824936152254,0.8235320191815545,-0.2806479545118153,-0.378757311937364,0.7852898191945322,-0.2914208690858245,-0.346784237508655,0.6151089632299389,-0.2910587817373725,-0.382035681054857,0.2028951165690193,-0.2277486347084769,-0.3511261207637894,0.8531044970187232,-0.3299553549609957,-0.2538828703447128,0.7526726822656539,-0.3039700985405221,-0.2438218169262577,0.5635351046667757,-0.2830611366305587,-0.2344951747631785,0.1870420007786096,-0.2705746122779969,right_thumb_left
0.0,0.0,0.0,-0.1803810836780711,0.1292694045935359,-0.0156990588533509,-0.3916346665957277,0.2627390613514594,-0.0552306976897229,-0.5606454492563859,0.2944967409348863,-0.0948744304621724,-0.6925538576851042,0.2290624798729704,-0.1315536322730738,-0.5019375215633974,0.2501850787035714,-0.1629768984334322,-0.5045118444117039,0.8246810170157303,-0.2556736572707507,-0.3919049372247007,0.78277752284344,-0.2682989015354199,-0.3568712781872282,0.6143742619785744,-0.2682252180511272,-0.3876291912912136,0.209375975086833,-0.2017271211055988,-0.3602645347407757,0.8529181329897466,-0.2989627042927671,-0.2668669510501969,0.7459185585280717,-0.2757771146818172,-0.260312790444368,0.5581632552267536,-0.2566148830536741,-0.2426054651446928,0.199169687200104,-0.2417204223205455,right_thumb_left
0.0,0.0,0.0,-0.1841585943593142,0.1232662073126537,-0.0149736209090099,-0.3971190089256485,0.2633991775403358,-0.055957430869603,-0.5626637089619356,0.2780461315795692,-0.0986396831548541,-0.6863053954145565,0.1869764192390418,-0.1391759092638658,-0.5014756302636812,0.2516074060923789,-0.1593370761150913,-0.5045267457611556,0.8246577293415058,-0.2557193622879778,-0.3951566073625885,0.7755207314284217,-0.2746791080619827,-0.363711948527848,0.6087547365976085,-0.2789462024394157,-0.3858279088442201,0.2194678743148858,-0.199212616952102,-0.3591946891616552,0.8559664178109745,-0.2991371676741352,-0.272812247913769,0.7442436458272086,-0.2809516434025303,-0.2682773338588285,0.5591148239045086,-0.2651703024564732,-0.2407287527035992,0.2114861992860475,-0.2406296754740176,right_thumb_left
0.0,0.0,0.0,-0.1838889018433473,0.1019159276328965,-0.0161469032634878,-0.3926842487634001,0.2498360907183133,-0.0568686142458333,-0.5571297279194625,0.2826335573411626,-0.0994820796100583,-0.6850136520148647,0.2003170707465172,-0.1397807951280446,-0.4998025043617954,0.2546639163531928,-0.1506794565490529,-0.5133205812896426,0.8213894043136653,-0.2486391507902673,-0.4060597136493927,0.7858040082785943,-0.2696182759010105,-0.3664749630236762,0.6271912450577815,-0.2743389239233722,-0.3894201039362117,0.2270853898614807,-0.1890558907057048,-0.3663827703617416,0.8584071381860001,-0.2900726605866328,-0.2789403134752334,0.7506923018321355,-0.2759963031740938,-0.270861069292105,0.5694151044392087,-0.2619299762065967,-0.2480319706711194,0.2210333156220707,-0.2295659316714409,right_thumb_left
0.0,0.0,0.0,-0.1587653184023027,0.0945260392308253,-0.0113656211588533,-0.3331479059107112,0.2339208409951147,-0.0501073662038156,-0.4716990687691419,0.2812989770304301,-0.0907811527787506,-0.5889286150112291,0.2432400085423271,-0.1349476743160526,-0.4336416214623019,0.251973397964263,-0.1285754357270915,-0.4368850677060688,0.69841099064589,-0.2017696520375587,-0.3802099651473793,0.8402844133827138,-0.2260963416824563,-0.3567393716494942,0.9020677248485732,-0.2429214698243915,-0.3415011233559182,0.2268696313720147,-0.1655314655735049,-0.314768377196032,0.7450962902854192,-0.2435475798096411,-0.2562048719948523,0.7230646520363184,-0.2420099327872938,-0.2456526842514601,0.6348455125479076,-0.2442806658393861,-0.2213103305508544,0.2238918984931876,-0.2016655744600645,right_thumb_left
0.0,0.0,0.0,-0.1379617044454673,0.091850181715085,-0.0075243268393065,-0.2931007049565788,0.2044721224986726,-0.0407546749726388,-0.4123224223113627,0.2400904967497871,-0.0763325806195377,-0.5144320417923961,0.2006908039141725,-0.119740867675543,-0.3744597861182719,0.2116662742462796,-0.1171979439918213,-0.3793137941529375,0.5834752674816774,-0.1793210251193299,-0.3538738586684731,0.7758466903066408,-0.2083101926920489,-0.3431485530748262,0.9094934855497376,-0.2300906611816287,-0.2974532183151187,0.18866043990158,-0.1523932714860302,-0.2979966601626334,0.6159833366542479,-0.2163455123386451,-0.2741836605502978,0.7998706969023269,-0.2372888205083204,-0.2681272728630159,0.9276488427664544,-0.2599526688862795,-0.1950455550010093,0.1833916209498459,-0.1834849350974202,right_thumb_left
0.0,0.0,0.0,-0.1275823189341387,0.0865653983167141,-0.0105419179675162,-0.2668343841377887,0.1893456783878918,-0.0440027398127184,-0.3720140555325449,0.2183549805864315,-0.0773983847154765,-0.4616351292542727,0.1759920481021128,-0.1212403666305887,-0.3413615073069294,0.1952339739510228,-0.1252509132565244,-0.3336909086101655,0.5456445309182458,-0.1810616822742941,-0.3046014322607002,0.7391984124357246,-0.2084750522130786,-0.2904131028619902,0.8797215976458042,-0.2302230035988335,-0.267148048489773,0.1727314165865377,-0.1554361570131232,-0.2573333907795126,0.5709300451885067,-0.2129827255644537,-0.2265021196588466,0.78329354731102,-0.2362681799479916,-0.2094773299092606,0.9417679647228528,-0.263044385752409,-0.169754538048127,0.164118625786293,-0.1803778038963703,right_thumb_left
0.0,0.0,0.0,-0.126302452079155,0.0750605851726105,-0.0103768967563029,-0.2658516338389943,0.1790315371476884,-0.043209814805606,-0.3716295403526385,0.215539229757911,-0.0772547188479954,-0.4619977289856345,0.1787432293024859,-0.1209855306992748,-0.3385976362691568,0.2007030219176296,-0.1212707895078513,-0.3346946752848334,0.554207907771689,-0.1782077715738228,-0.3094335766792032,0.7450568315205535,-0.2056606665185722,-0.2987971458555311,0.8853532779702862,-0.2270102474270136,-0.2660623974848082,0.1790576763688423,-0.1527273364342527,-0.2597616805679542,0.5804938708898879,-0.2109107032069159,-0.2338071485397574,0.7848008702746326,-0.2327619598233326,-0.2226954885592156,0.9402477128268332,-0.2575673851621765,-0.1693425236887602,0.1698043920803619,-0.1793628469343425,right_thumb_left
0.0,0.0,0.0,-0.1359578967179502,0.0769599663472466,-0.0103007014240624,-0.2837986225842884,0.1896222511170049,-0.0440116937048318,-0.3979210298644703,0.2318037124852751,-0.0792392547132388,-0.4945211462168643,0.1970137162684402,-0.1231677946373191,-0.3568274911803988,0.2136665719318439,-0.1202356650773178,-0.3596729405548293,0.5742863768061501,-0.1824650272940843,-0.338209497042779,0.7713835413495136,-0.2133198388463184,-0.3266249612771289,0.9147487720711796,-0.2363381904810668,-0.2818971989199829,0.1940123143802188,-0.1527551329138191,-0.2807312144786072,0.6065001469355199,-0.2146261634500496,-0.2546664878074719,0.798210383331464,-0.2363990495815692,-0.2429951521558566,0.934477859469334,-0.2602008573974408,-0.1825832523267822,0.1874183958563283,-0.1812056081448848,right_thumb_left
0.0,0.0,0.0,-0.1831971294131118,0.1130473887111579,-0.0091016742890236,-0.3931784423762164,0.2654537058949278,-0.0497880563726005,-0.5606048213762208,0.3081302200818234,-0.0934859950590793,-0.6895796049910055,0.2438676131183261,-0.1371150523432463,-0.4975871525259134,0.272211493810843,-0.148978438485689,-0.514871835791161,0.8245116267785423,-0.2347074136367264,-0.413136010831075,0.8362188022152087,-0.2497189202538632,-0.3735148353821814,0.7385975701371683,-0.2544807199724296,-0.3906238840248283,0.2409280949066989,-0.1906679236882466,-0.3775465271800137,0.865243628557589,-0.2805875245471123,-0.2899466866308239,0.8082790161099268,-0.267407963197022,-0.2690271764092627,0.6692365464945551,-0.2582343557500141,-0.2518626515178196,0.2360862860022058,-0.2322647476498738,right_thumb_left
0.0,0.0,0.0,-0.1841020571919212,0.0991962084641003,-0.0137371459517412,-0.3940227371784352,0.2368207853127812,-0.0514176170093345,-0.5605494659453405,0.2847286626434842,-0.0910142206605736,-0.689318530138341,0.2151119484198201,-0.1272423805044508,-0.4987904889553018,0.255253290720187,-0.1457714536504556,-0.5263465934322835,0.8163619858290835,-0.2377233090704939,-0.4154229665637879,0.7998771578420939,-0.2511762408013547,-0.3747680556863801,0.6517396532908951,-0.2504968997874974,-0.3887268705490267,0.2216145489240065,-0.1827638691606787,-0.3771747183667628,0.8449807756186949,-0.2813374494863562,-0.2841025962795525,0.7516382591046177,-0.2616500036652046,-0.2722464050277264,0.572706436495831,-0.2427330058854069,-0.2490084738503436,0.2143094261363492,-0.2216375055941129,right_thumb_left
0.0,0.0,0.0,-0.1885216814897003,0.1068156714065736,-0.0140367853251846,-0.3996255338163003,0.2527784769129485,-0.0543695019075889,-0.5673022071360887,0.3019567749254245,-0.0966761019692729,-0.7005371699593655,0.2255952850269921,-0.1363953264909907,-0.5076492642637159,0.2360698088825376,-0.1486014105120623,-0.5376864647775523,0.8074852685279146,-0.2426124619746886,-0.4244514641370059,0.8046890031764369,-0.2597798817014456,-0.3797780613169775,0.6594777798963609,-0.2624203418502921,-0.3965535721510024,0.204138599861662,-0.1867098432609893,-0.386960056775821,0.8399146282618936,-0.2854238498381404,-0.2908384595196469,0.7536290391007461,-0.2674889963150746,-0.2763202606567648,0.5712963913637762,-0.2511353066494033,-0.2544943186132511,0.2022571274054091,-0.2264679646314069,right_thumb_left
0.0,0.0,0.0,-0.1950985234030845,0.123306719511925,-0.0165079239373964,-0.4152614924009897,0.2529789432900107,-0.062871376489616,-0.5872775554133818,0.2748595961184635,-0.1096942252785818,-0.720794696196228,0.1906426307735992,-0.1545525938019355,-0.5265965683567305,0.2022975253786305,-0.1776555075921255,-0.5565195573323808,0.7834147051684203,-0.2766719755097149,-0.4391467022651179,0.7758910256071493,-0.2926202257355046,-0.3929876288517299,0.6240949381351135,-0.2944214132944073,-0.4117140230775957,0.1595076756726639,-0.2184584290858479,-0.4054220073431246,0.811142131346158,-0.3200945302545301,-0.304694552473381,0.7254946421086339,-0.2967965844423595,-0.2883897614616799,0.5399501233648549,-0.2781894666128368,-0.2631415202066863,0.1544044100303718,-0.2597844050799859,right_thumb_left
0.0,0.0,0.0,-0.1928279625456344,0.1366997987643468,-0.0187834173952348,-0.4145045859397998,0.2643795639408536,-0.0652990861232269,-0.5894198035528723,0.2864171596354453,-0.1101784209551424,-0.7283839336817258,0.2096578935370182,-0.1524369083948173,-0.5318277089157882,0.1886370761796947,-0.1902009506458849,-0.5647403337999578,0.7736133484444762,-0.2873860513108415,-0.4413811267203087,0.7778166321077434,-0.2974130403773817,-0.3884194726241693,0.6295785487467944,-0.2954356464590854,-0.4167308006139345,0.1415607390552001,-0.2299102313253055,-0.4115156875345097,0.8104205242971751,-0.3311986499465504,-0.3028017377159775,0.7341221577203613,-0.3022809041588797,-0.2806975065482502,0.5499111166430127,-0.279050193569266,-0.265973516451283,0.1388811232247713,-0.269473531329239,right_thumb_left
