x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.09213083120789402,-0.3007310717648535,0.0032743022824026848,0.1899352548087105,-0.5320830583356085,-0.03515058663523687,0.2591371246760838,-0.748942566211794,-0.07613403735371262,0.2768486442852975,-0.9544385187383205,-0.11136400722851725,0.4043454561445388,-0.3274802551620256,-0.05171662620621319,0.5115786887522111,-0.2034538438938553,-0.05121588363867455,0.4589589285283932,-0.15504338475792032,-0.04192293640444316,0.3999223841019963,-0.18427850979214036,-0.03718177328070325,0.4045940344144923,-0.12367897386528129,-0.06837149446303077,0.48303367039838635,-0.033174232350414425,-0.036701819243153626,0.4234527649907933,-0.017557588628107586,-0.010762960129288431,0.36009502746753186,-0.046072090979482845,-0.008786230069980423,0.3748215416496375,0.06723231620927611,-0.07938809418913635,0.43528153044029505,0.1188838291053723,-0.03783866450433072,0.38738682353325976,0.12322647876645926,-0.0017127955334418257,0.32570889658233765,0.09201099232327448,0.0018552611391375383,0.33430566770990533,0.2348573534146328,-0.09117924111608715,0.37525448743439027,0.2475618645594311,-0.053176064950316286,0.3269012458030482,0.2341659752341355,-0.012539609589772183,0.2760441025957165,0.20608330610492373,0.00755821708232964,left_thumb_up
0.0,0.0,0.0,0.09144866534631366,-0.307865652619699,0.002263622948902537,0.1881308677255326,-0.5368477338921821,-0.03549478503560836,0.25982562500527934,-0.7498562201410073,-0.07543485538873297,0.2780694967751518,-0.9543007654726331,-0.10948700371076175,0.4091201379272605,-0.32615794936408293,-0.04782095875605025,0.5090737163623658,-0.20059729188277448,-0.04441475237897507,0.4557701630461849,-0.15765573360274523,-0.033569004606485035,0.39646222939368236,-0.18833493310014876,-0.02827928085504298,0.4098594891720893,-0.12210531399774371,-0.06267142768837063,0.48193990548087023,-0.03835890987511644,-0.02830081295665889,0.42122796407063634,-0.02547343561164454,-0.0019686917584770007,0.3594669731308711,-0.05118551456173125,-4.674255457857934e-05,0.37972396287708504,0.06844616944715992,-0.07195058154355749,0.43949747259172073,0.1099664705504324,-0.029817320258168318,0.3909799209230907,0.11515917868325938,0.00551708783465023,0.32969051960438495,0.08800352908776847,0.008776583279002482,0.33861606531491356,0.23570413239118887,-0.08189526724053674,0.3785601809733027,0.23513252779009264,-0.044552223522916046,0.33112997570947117,0.22167260039761205,-0.004844322721653081,0.2813820182342179,0.19770223801443154,0.015028885687265773,left_thumb_up
0.0,0.0,0.0,0.08713885384495491,-0.30669652819779025,0.0037611614021573715,0.18613806692290466,-0.538510665309357,-0.02931635664703645,0.25612979522957857,-0.7540511439841481,-0.06474851559783955,0.27710837918868714,-0.9562015978895257,-0.09428388185122973,0.40984400408081506,-0.33540077807193786,-0.03949880075547157,0.5024257125510988,-0.20838402529168673,-0.032742181526607246,0.447538470571373,-0.16639603189116972,-0.022551337376199982,0.39081660255858225,-0.19849634005320163,-0.018760712424649946,0.41132958839318146,-0.12982744064980434,-0.05371299293447748,0.47739840150457064,-0.04222400835278259,-0.016566650630039394,0.4174987635429302,-0.03122652731515958,0.00793606468175228,0.3568947672325543,-0.06212974002970805,0.007937382779963694,0.38130949045017115,0.06127956852169647,-0.06249801517865074,0.4373800230812359,0.11077133142649835,-0.019274595470901146,0.38913884920897734,0.11299390360575992,0.013439562854916844,0.3280389783461843,0.07790117057038641,0.014878516762124748,0.3391839981426015,0.2254451061630899,-0.07186914808413013,0.3756601913734089,0.23678904052213437,-0.03358757822231601,0.32875808272716506,0.22203438027930214,0.004460102741042134,0.2784844663679984,0.19118709267640716,0.02284756819441638,left_thumb_up
0.0,0.0,0.0,0.08639038789350811,-0.3057433336038336,0.007058249530608041,0.1865566762051224,-0.5382876457224609,-0.023572028813448064,0.25867711383885966,-0.7540098749135448,-0.057687672558967965,0.27947511981253137,-0.9562780037185257,-0.08617445682963436,0.41853876117484107,-0.3333304798182254,-0.025598710707399764,0.49845309033301466,-0.20760076455620832,-0.015430542494557931,0.4408968335960714,-0.1714748033359258,-0.005901223583259594,0.38187932037990246,-0.2014651210853849,-0.002898823626954493,0.4195653480477437,-0.12507158432031462,-0.04072620856892975,0.47498548721808703,-0.042781731567338645,-0.0014566772768946285,0.4146389877823685,-0.035363757776162616,0.019850979595643765,0.352084737480273,-0.06348791810302845,0.017479065402133936,0.3884502618193278,0.06631515563096498,-0.05058501390471527,0.4369841787768846,0.10834159573924992,-0.006574523583097429,0.38839857902190084,0.11193457124912431,0.023771394443519108,0.32566665928548966,0.08111999928051906,0.023931621915519247,0.3466647986449422,0.22939040475102734,-0.06085845734464872,0.38692946801419076,0.23553060384837168,-0.021803169362454522,0.33823327649814755,0.220841378858107,0.016225221247507887,0.2848113293742191,0.19221916288004948,0.034635746334029854,left_thumb_up
0.0,0.0,0.0,0.08190383805102712,-0.31277737086634266,0.0064322872011735085,0.1781169901593495,-0.5423106327521164,-0.02450610275540626,0.2533467416645026,-0.7591857714701247,-0.058445834125078304,0.2741091354947835,-0.957766001327964,-0.08688192296758308,0.42416526139514865,-0.32391984866536067,-0.021840047075422458,0.48303637776692077,-0.21272553780992998,-0.004993959219917751,0.4198600812588176,-0.18408306004358888,0.006691899976748465,0.36050958688685936,-0.20665127000558228,0.009710580210880329,0.4277396882018428,-0.10951871382227617,-0.033813190854541084,0.4613492534394319,-0.04972453642891854,0.010748204028385059,0.40004753955892197,-0.05225776693902284,0.030826895420123214,0.33812541673754104,-0.07486055889605454,0.026483014255149463,0.3944128208363369,0.0806439404478847,-0.03966147823987487,0.4200453135540802,0.09848506993407984,0.010270158254839748,0.3724837020424191,0.09875170904065099,0.036984289198176486,0.3119701396534257,0.07605288248590374,0.033349892939023296,0.35170079751163275,0.23855248468827944,-0.04602421503516165,0.3707612801929943,0.22908576292009428,-0.0037347252457569898,0.3230376500471078,0.21268244943910067,0.03084748810380658,0.27134225789636296,0.1893193305842614,0.046387406926349406,left_thumb_up
0.0,0.0,0.0,0.08392139677276535,-0.3129646265334464,-0.0010817776034130957,0.17891011948890834,-0.5408186038134724,-0.03384450675806105,0.2539251588473682,-0.7568570337928394,-0.06819552631909873,0.27561817978602815,-0.9564046826525903,-0.09656449643442921,0.4261261988408359,-0.3191106705572117,-0.026947849575938734,0.4778258113546122,-0.20588751624510768,-0.01246889181809176,0.415338791100706,-0.18388874465187174,-0.0036893098578910833,0.3582409160489832,-0.21136511559951748,-0.0034627166971794962,0.43066679200403146,-0.10169316356707267,-0.03610963484997741,0.45687545339748314,-0.045278848767680784,0.004181763833528648,0.39758781823006845,-0.05215811853069601,0.02034546428155462,0.3376598901668821,-0.07813372802578662,0.012939009820671962,0.39811326468587915,0.08882420409096338,-0.03974343799229139,0.4187873833647175,0.10528115509630155,0.005114419421061634,0.3720343253854754,0.10218845883356208,0.030177417471387528,0.3119731562575431,0.07609592350614343,0.0262384385065221,0.3550252157300738,0.24524537522443435,-0.044594527923169744,0.3719713038014299,0.23941331944808347,-0.006093994044196708,0.32632384274838666,0.21952537103722364,0.02682792374913469,0.27574246346827014,0.19256364970040615,0.04162634440461227,left_thumb_up
0.0,0.0,0.0,0.07364730499521133,-0.31594227669892105,-0.004081598689908496,0.1659934541658193,-0.5474554694205532,-0.035380381212436536,0.24124648420653352,-0.760551370416203,-0.06780922994669518,0.2660759862841617,-0.9592162415417499,-0.0954346451003502,0.4207858020633524,-0.32943211924882965,-0.02699802708687113,0.4546045673574756,-0.2185069645274544,-0.012102233231548923,0.3933643778079598,-0.19654137249194062,-0.005916626687654597,0.34050565826270096,-0.22156722987471258,-0.008271817849952519,0.42978792522615245,-0.11701104393553263,-0.03396936630316539,0.4370870699995183,-0.05873917111719454,0.006466574783671863,0.37753105116796565,-0.06632123470926947,0.019859637446656763,0.32155893862227625,-0.09157045328442572,0.010217545460846534,0.3971426300323567,0.07306040919571877,-0.035470473676110864,0.4016720638702921,0.09180635292445731,0.0072882945841325165,0.3528557076966682,0.08604927646238485,0.028230180264116885,0.2955509832151274,0.0595151885020344,0.021939164859562363,0.35347523560990957,0.23038899229058557,-0.038434294449498384,0.351964995665721,0.23277049359693514,-0.002792077307048263,0.30333928819606815,0.20929080363334124,0.026172197028834488,0.2547910619029026,0.17897701670463456,0.03854228738302972,left_thumb_up
0.0,0.0,0.0,0.06928695686723299,-0.32028091441744344,-0.0063331633757819136,0.15955448718736753,-0.5502095375673403,-0.037201518027315986,0.23452970325752764,-0.761290884373328,-0.06843478517480264,0.2613327140923727,-0.9605462398627039,-0.09516372013921484,0.41665219250913993,-0.33667136271535136,-0.024549067491857854,0.43813077650966614,-0.23974186181810447,-0.009674140310807053,0.3772295560151694,-0.216438918369271,-0.005530969851808262,0.32638002432584506,-0.23540673917376842,-0.009987722081774338,0.4304711056109878,-0.1305550483303396,-0.030551481951525555,0.42402559530240785,-0.07652890022885432,0.010281522232479929,0.36538477335644265,-0.08243194047399721,0.020145343845203733,0.31480279839357184,-0.1012930104626502,0.007394466158872582,0.4000225744058457,0.058612275098582065,-0.031125784848367134,0.39324985485499214,0.07110188066290377,0.010691645772987025,0.34608134717808836,0.0657887286338539,0.028424410614677834,0.29354651197210735,0.044279198891206475,0.019835597806968683,0.35714249088904343,0.21691901716951806,-0.03330282930129662,0.3485421334004073,0.2129862691359154,0.0006945992920203243,0.3018622006184917,0.19185888332504356,0.02788182560420126,0.25604810891070595,0.1662023842486832,0.039283379975035435,left_thumb_up
0.0,0.0,0.0,0.0649701080840162,-0.32466493255119067,0.0027119751023863404,0.15275351753809782,-0.5577637960567292,-0.022240117922025186,0.22799041058347072,-0.7685338011247645,-0.04895677245872002,0.25619385399273115,-0.9639507101610906,-0.07185915081797349,0.4073590733590588,-0.35262321690192977,-0.01723175671106987,0.4224249647943328,-0.25014425247104477,0.0017228605049827534,0.3606640663228092,-0.2210863893759237,0.00893805041709118,0.3080569450751623,-0.2360523627077899,0.0064066258917430995,0.4264101783651316,-0.15178710964193773,-0.02565334281600838,0.4029354990849894,-0.08907962702597014,0.020034312383257223,0.3423800126129773,-0.09359640490689837,0.029902626446176268,0.29351958043967413,-0.11258747911644376,0.015784967804052513,0.39977744754144157,0.03887693501872818,-0.027476481004170432,0.3729496765798995,0.05156277723082872,0.019656049921233786,0.3249771566407193,0.04788443213921589,0.03642238261163764,0.2757386343641211,0.027456295799218378,0.0254095266578031,0.35991172297138996,0.2025560575248123,-0.030251508988067423,0.338888954014392,0.20211226127671628,0.007808207103675119,0.29125391746128193,0.180641699347486,0.03501700950768129,0.24657198043800965,0.1519735168556553,0.045580206518702364,left_thumb_up
0.0,0.0,0.0,0.0631655147352322,-0.319694440418022,-0.003451675726993149,0.15069538934732474,-0.5522612862683205,-0.03106941994593407,0.22549956433628973,-0.7650405709222002,-0.059680298356528626,0.2537889248376703,-0.9635922301585567,-0.08414984021255474,0.4059924227265797,-0.35721135036029844,-0.01962414995192926,0.4197147490783915,-0.23811220801082014,-0.0063856662245900765,0.3546516930240917,-0.2100744933495698,-0.004915888394537231,0.29946690047846547,-0.23111068844418428,-0.011062078898802867,0.42434281638325017,-0.15732795146807724,-0.027122172472153712,0.39848977945597036,-0.07817481604735278,0.012407359687861108,0.335115336043004,-0.08046789259567425,0.018140598071200165,0.2848027088730711,-0.10438613112991695,0.002121158287559605,0.39906357051326796,0.034913893080329335,-0.029235879093506154,0.36928617532481217,0.06269329738175232,0.012109251656852876,0.31836490888615326,0.06036561350825659,0.027002780776938014,0.2687020322389817,0.036876794869679666,0.016043053411959635,0.36048772459790995,0.20056751585390264,-0.03287924103002728,0.33649449014322,0.21066370112713065,0.0004519867038375802,0.28586084189197225,0.1915911304806288,0.025881568179472743,0.24069900519832363,0.16141386411034514,0.03605785565988881,left_thumb_up
0.0,0.0,0.0,0.06053880718767336,-0.326901070801734,-0.005965466158714408,0.14950075687630524,-0.5583752353667594,-0.03282099381687887,0.22401206422135583,-0.7666288395755578,-0.05963846767956279,0.25398549385034386,-0.9637136745687602,-0.08214208642818023,0.4021814362647931,-0.36390121477376375,-0.021468307802097502,0.4090352291031382,-0.27639724311010583,-0.00962028710476026,0.3446486813406664,-0.24835424340512113,-0.01071481841183007,0.2927072658197735,-0.2604841179308707,-0.018632814734357423,0.4229704262668149,-0.16746791766205998,-0.026128954306752983,0.39251585124450283,-0.11722663349812937,0.01288207886687395,0.33226630032154136,-0.11691572252944726,0.017887807700171867,0.28593898535258094,-0.12949908133031066,0.0012906231447790918,0.3984027694537537,0.020488827353558513,-0.025492373187029495,0.36534583643023055,0.024118282189795715,0.014429215838093045,0.3173664414182272,0.023338712846867317,0.028048608237932846,0.26885721744484997,0.009584261332752402,0.016801407403497358,0.3609462960630227,0.18106430564354545,-0.026448914412678128,0.3337233299653195,0.1758211802026943,0.006340460270600603,0.28515909988258725,0.15638442372231734,0.030978380028529647,0.24064983166593065,0.13308712352099894,0.04089770888328679,left_thumb_up
0.0,0.0,0.0,0.06122137808143278,-0.3296070919737329,-0.008122401216579141,0.151090678358356,-0.558299182760001,-0.034360000347364125,0.2276555645486567,-0.7651759428399878,-0.05990396968646052,0.259498596326864,-0.9623272558822021,-0.08115867846766663,0.4062670300954985,-0.35297320525634873,-0.016760061389807544,0.3985178380735272,-0.29485862891145537,-0.0006770408519291977,0.33543144271244846,-0.26589056102025443,0.0003470023193620235,0.284244628801499,-0.26760189249752336,-0.006409547361234277,0.4282248196857076,-0.15493385486611955,-0.01967018501998318,0.3893263639061715,-0.136877399601507,0.021582001154895218,0.3316663389096612,-0.13511354360117478,0.02483622066160321,0.2862961002038016,-0.13606382488928503,0.0069175604484087985,0.4029557635614756,0.030457003238339372,-0.017149436856605273,0.36623334640661276,0.005260307182134171,0.024339568369035197,0.31903363571768184,0.005689231006424392,0.03654710409305178,0.2709157773234815,0.00030356318012104766,0.02434016095594098,0.3635715749568739,0.1884779829803946,-0.01643672093163635,0.33701304972565627,0.1617039643886937,0.01652915021836937,0.289340459644796,0.14314265483367072,0.04087262898602154,0.2444218366266649,0.12671707807595523,0.05077083866153967,left_thumb_up
0.0,0.0,0.0,0.057435936183667935,-0.3304724945895587,-0.00616637059502103,0.1474532043027253,-0.5627404673732812,-0.03094702817751555,0.22770459337446977,-0.7684504513270267,-0.05542205951561483,0.2634796009096467,-0.9617068173852235,-0.07548839181806499,0.4103382934253443,-0.3571830025702967,-0.01688889412365622,0.4039291193909418,-0.27189695713423867,0.0007505962382037468,0.34091167227610725,-0.2412419717584357,0.004412604299300484,0.288246432432553,-0.24853817984376647,-0.0007527746283964049,0.4340815377176298,-0.1578740893189038,-0.02153435111015268,0.39299266990196435,-0.11190910161546547,0.022849070264776773,0.3331154645339942,-0.11224815786539517,0.028680721428602715,0.2867968185367342,-0.12164160456245397,0.012039951150124982,0.4097989805734684,0.03115771288693869,-0.02079874306246887,0.36863389329792756,0.027537609466901196,0.022412585988817582,0.31944618636893873,0.026195184200970313,0.03474825677742841,0.2720046271501889,0.01312442937346232,0.021980865429100604,0.3694575448506437,0.19292412944415055,-0.021911449395105045,0.338981314166001,0.18488032880395822,0.012288969402248323,0.28988202181046757,0.16473191516343572,0.03604201190667836,0.2448799666937913,0.14028215659361087,0.045128136225637785,left_thumb_up
0.0,0.0,0.0,0.057495237553349114,-0.3260083107942499,-0.006092865528047048,0.14667799890007163,-0.55900267755735,-0.03301341227233534,0.22443047184786027,-0.7675536251411158,-0.0600179658110635,0.2577880187272475,-0.9626347962486482,-0.08294327249393926,0.40558132665887514,-0.35731301831250534,-0.020902469165220462,0.3986324602557688,-0.2747104530968792,-0.011169413053503132,0.3334774004352475,-0.24299209419560755,-0.01372867609735246,0.2777818841537109,-0.24662133871207245,-0.021960995504525745,0.4280981078980632,-0.16003675309348592,-0.02666392066348495,0.38814550363712347,-0.11544934601650331,0.011266673135476843,0.3266178604787329,-0.11170391354192705,0.014947979214995103,0.2793180765136922,-0.11849423344952575,-0.0022021683038587403,0.40406532016849733,0.028414551928217152,-0.027458066251235314,0.36309563417848156,0.02520007140175445,0.00994873738621098,0.3119862838933134,0.02660457877774771,0.021916002077893095,0.2624844917590869,0.01569769249380798,0.010251924652524334,0.36497689364798375,0.18983220923520724,-0.029980726263693046,0.33301932424471814,0.1800905403533392,0.0009975312201684725,0.2823341951089333,0.16240008927564445,0.024413077096667873,0.23675307104958102,0.14021025554649072,0.03377105302871691,left_thumb_up
0.0,0.0,0.0,0.055321438293927404,-0.33512293250423547,-0.007306270925872271,0.1477077545979742,-0.5703125972464013,-0.032059851711816724,0.22399879559174402,-0.7735162705050229,-0.05763839442188881,0.25485883060776043,-0.963638341912038,-0.08030020210599038,0.40186208400785345,-0.3374496507143604,-0.013911551012449352,0.39234575639715874,-0.28908439803073305,-0.0070019106346574655,0.32757331782175975,-0.263710762047627,-0.017509296764370248,0.273779003761087,-0.25711575667119735,-0.031275179624894886,0.4178962618159792,-0.140499972607021,-0.019571926161861705,0.37433201951933603,-0.13035387074338378,0.01655177371185518,0.3173426194166825,-0.12950367550191139,0.015167092821756772,0.27297611991871623,-0.12388850173369786,-0.005108491760739307,0.3877609371716325,0.041919309546420265,-0.021118743079603743,0.3462371947865754,0.016937167557867266,0.013930302890641394,0.2966645614642844,0.015458451345547776,0.023127549041133434,0.24940940339666462,0.013277583839275969,0.010563108416218825,0.34436369471420236,0.19582485742671077,-0.02466921292576358,0.3093567059047429,0.17172831589882542,0.00583863452258949,0.26043546595154016,0.14886625723491695,0.028795140353860754,0.21757635149382584,0.13319145806764937,0.037799269686005,left_thumb_up
0.0,0.0,0.0,0.060764768019657224,-0.331777300934977,-0.004085717027381309,0.15547367771498666,-0.5669305582531121,-0.029843579157756383,0.23444383354037984,-0.7689952467682879,-0.05708714135147115,0.26256126459193596,-0.9614318763568874,-0.08191660064210533,0.40780768800273454,-0.3182661074949354,-0.02124736506280167,0.3969126190534329,-0.2563693801268535,-0.013792617565508088,0.33157784759743825,-0.2307269366610538,-0.020768835175368695,0.27801122084908186,-0.23076098772944892,-0.032146603378465685,0.4199860367025345,-0.12004911014983696,-0.029186467626649854,0.3761681990122721,-0.09403727623880703,0.00696874285731717,0.31762311512397895,-0.0975610844662757,0.009127836299787346,0.2710851698906579,-0.09996438977954614,-0.00906364056549607,0.3872349553578277,0.06160697505243929,-0.03203693437452461,0.34468321276672403,0.050675309160469965,0.004022254508187369,0.2940680498859426,0.04514678406052419,0.016651377098956872,0.2454073228607558,0.035971453182318036,0.005691030963687386,0.342305843547605,0.21359471441976122,-0.03679100650973035,0.3085655309308774,0.20371958635089274,-0.005407686794671443,0.2582620785313392,0.17564177546770293,0.019552516441055857,0.2153505720820983,0.15164245516910974,0.02941149784931595,left_thumb_up
0.0,0.0,0.0,0.07572274279973792,-0.3326303006150739,-0.009845780078250464,0.17697460344030538,-0.5672114512731626,-0.037470424981658146,0.25639375093870886,-0.7666291810873048,-0.06535789447611114,0.2903772172387519,-0.9526177390300988,-0.09055669491462859,0.42223358344000267,-0.2918545836549617,-0.02522592791664884,0.40376109134290855,-0.2712947157827066,-0.021282860477370925,0.3360873703388226,-0.2526950037782571,-0.03321339446109505,0.28255258712731157,-0.24514775345212372,-0.04819681749385431,0.42819183692963086,-0.09032984985138078,-0.03203832677712501,0.3836849014422371,-0.10943674521982054,-0.0004248844467713466,0.32608522006072377,-0.11589176215721748,-0.0027168074779735873,0.279214659856483,-0.10818813231321742,-0.02418294428212694,0.3898568843762224,0.09196941155265068,-0.03412018211702035,0.3515128850738464,0.03840797274150328,-0.003970031475167214,0.2997431872055293,0.029965578914853973,0.006611138503100939,0.24945440983337347,0.03184391016923028,-0.004771043603160476,0.34062819212415063,0.24452877811874946,-0.03815803343568707,0.31888998519887923,0.1921587638368035,-0.012051553034949673,0.26907325426392026,0.16555259822157586,0.013687227756769692,0.22485306840897837,0.15808644553797258,0.024906492655480852,left_thumb_up
0.0,0.0,0.0,0.079376642282643,-0.3366825736885915,-0.013474583488260305,0.18317014038234875,-0.56122241651978,-0.04290395922818249,0.2648094442913867,-0.7605196383027916,-0.07124786408761441,0.3019919167569144,-0.9483873932297658,-0.09675864083550482,0.4248846021578748,-0.2765284967933059,-0.026632026702146525,0.40768856847669893,-0.2780017333480698,-0.018069309449371317,0.3389440185685752,-0.2640922128401576,-0.02750952900462325,0.28810299982156634,-0.2512474265585328,-0.04109082202854233,0.42789953753214344,-0.07237369887080067,-0.02835984716436155,0.3868182850992017,-0.11463113950130197,0.007895686972232805,0.32938087847456904,-0.12300235481082948,0.006854329486371918,0.28549348435153243,-0.10996434919909523,-0.014439093298696158,0.38623262449324447,0.10613403149642188,-0.024893906988537783,0.35326804402059286,0.033615945384817346,0.008487814712110369,0.30265025768183806,0.024146089182341773,0.01788426688499363,0.253940654181662,0.030072455369493708,0.005448449985025119,0.3367602021096304,0.2477968959690301,-0.02299382311825906,0.32077458775838447,0.1838945100791906,0.007191614126463912,0.2735192395689565,0.15930617413456644,0.03357323972861652,0.23123503051740732,0.15792249011567186,0.0446959926981449,left_thumb_up
0.0,0.0,0.0,0.08394025454279942,-0.3416267551406763,-0.009097673223366846,0.19596449457053391,-0.566716322825761,-0.03296195365727002,0.28087310089095385,-0.7606691075276809,-0.05604877781558153,0.31844112790247553,-0.944911291092675,-0.07574892755526826,0.4318887850382615,-0.2715384232878622,-0.012494380369904528,0.41465014485170115,-0.2998838361828667,0.003863431981201196,0.34442526096459525,-0.2970300284068177,-0.0011635185398929041,0.2929187093791074,-0.281873887831114,-0.012418620192402304,0.43668935126993885,-0.07205211876877574,-0.014282215398078463,0.4039499469056913,-0.13008624681536327,0.026471944236679944,0.34802215831442707,-0.14467120417874413,0.026789793625585836,0.30227009109090697,-0.13096329361043474,0.007122462948995361,0.3967337719438753,0.09861830082266902,-0.010655584126587278,0.3773550597329504,0.012224812761184997,0.026290180626604365,0.32916516569295207,0.0015815385254321582,0.035591123126657714,0.27814287108418084,0.010036087993011042,0.023460564920615212,0.3477938147701481,0.23244983585648288,-0.008224373576467665,0.3419462414916916,0.15386446447316302,0.023749108633367138,0.29723128859037606,0.13274236227573322,0.05064953757122834,0.2524475731444765,0.13639715639069827,0.0626711034951494,left_thumb_up
0.0,0.0,0.0,0.08340846602770065,-0.33908914555778036,-0.0073780710420768515,0.20208235891955345,-0.5632987965884173,-0.02870511138186901,0.29482734557683205,-0.7530505984092003,-0.049174947371704185,0.33557288952283704,-0.9396869544240876,-0.0661760039778505,0.4373392527401306,-0.28579304777434833,-0.017528618148163245,0.42939268862183616,-0.2942598177582686,-0.0030533537370252555,0.3592936057620013,-0.29048245194044986,-0.005366891647487156,0.30731480347700896,-0.2846081530591276,-0.014371785298487361,0.4471926230684594,-0.08033354593682054,-0.019882624417273342,0.4177511525825044,-0.11592938742981701,0.01935364866303627,0.3599764179127212,-0.1303825522686847,0.022035170934052918,0.3139811577408325,-0.12743264939389856,0.004653600714686057,0.40950203002042823,0.09979159462804028,-0.01630732082137289,0.38391125759851086,0.032510181668116346,0.020312346907900406,0.3346074881212417,0.022371369347068303,0.03144322773617055,0.28339422750043813,0.022552434549974854,0.020413207588510437,0.3601039522539714,0.24246258410121407,-0.013895928031708252,0.3450325814767277,0.17981939376254782,0.01806274102665132,0.29916015701246423,0.15700282887951003,0.0449363610404429,0.2551181859618288,0.15140373568193827,0.05696315357296086,left_thumb_up
0.0,0.0,0.0,0.08077542070015914,-0.3433671938997275,-0.007084439330942178,0.19994076293702248,-0.5694030375106462,-0.026852182337126225,0.29280900559034634,-0.7585793402614568,-0.044825510568225965,0.3337645506250329,-0.9407812441011989,-0.05942958432860015,0.43496803020318786,-0.2879403998314031,-0.01583972254872247,0.42024046863703507,-0.314689002518028,0.003497637649139018,0.3493849591611749,-0.31494664740938655,0.0035710985681174662,0.29766611975426444,-0.30183873456234306,-0.003769304782008874,0.44273168518416467,-0.08450968944873179,-0.015164195796969543,0.4093216213698345,-0.14063630499959565,0.02943864123667022,0.3515915119508386,-0.1565928010540063,0.03420219362352078,0.305628962382342,-0.143991018022631,0.01793656949931509,0.40232290690987255,0.09116715349990663,-0.008088483616831541,0.3772630690573627,0.00562871647915036,0.03284498056262718,0.32848741033570666,-0.007837600896790127,0.042688702720091204,0.2763881824789818,-0.0023023160815390294,0.030527743102946484,0.3518688091351385,0.23071109079270147,-0.0017678083939025192,0.33664261227181214,0.1537778599074371,0.03350944769507385,0.29196795407039755,0.12811413040911848,0.05957350678738197,0.24719836530138475,0.12574119930887484,0.07084425292506405,left_thumb_up
0.0,0.0,0.0,0.08849214032974867,-0.3452632888771288,-0.007306534426743733,0.20584509353096828,-0.5661315044235636,-0.028980130933462404,0.29862928888839724,-0.7532877645453903,-0.048126441596968716,0.3434806640302058,-0.9369936849075737,-0.0637484735558069,0.44265334477373075,-0.2723042678884713,-0.018922289090176337,0.4218220325398935,-0.3033588465920358,0.006249689799813873,0.3499152823751804,-0.30257914889142884,0.011420032848889079,0.29863537235550214,-0.28824514851078575,0.006781702068083261,0.4468005794872758,-0.0643620680582978,-0.01742994120640761,0.41187809860139796,-0.1334095886837239,0.03163300580224917,0.3544570975245549,-0.14975434392772255,0.03725499281588807,0.3062941194701337,-0.13521266073952723,0.020143620381715386,0.4033494156907706,0.11246438042686774,-0.008483357902715418,0.3804541182564102,0.01599546284106092,0.03689741749788613,0.33215595204410303,0.003871112901063045,0.04670631906172453,0.27810654362493453,0.011747343964693542,0.032898945206283496,0.3514927591925116,0.2519724758980224,8.084023508116612e-06,0.34055248853039694,0.16599280748258338,0.036973613979532055,0.29608758253494477,0.1411332261141407,0.06318112953823934,0.24927327534063287,0.14167786540522354,0.07410569513857461,left_thumb_up
0.0,0.0,0.0,0.0880905562093142,-0.34627381455201395,-0.004954753710294726,0.21068761951744397,-0.5653230191686968,-0.02503257850415029,0.3097784927183657,-0.7503732832225873,-0.04276283510514285,0.3533758226719232,-0.9337339332488153,-0.057153038857427264,0.4457287095939283,-0.27654077402315985,-0.020271410252692298,0.42675846361691455,-0.29834268005662967,0.005027333081079681,0.3547565128223422,-0.2964814606062687,0.011377416381815912,0.3030225953366823,-0.28596116116880976,0.007655216029263191,0.450707825581151,-0.06402895133440613,-0.019214060818038392,0.41688688726347384,-0.1233065135596238,0.0311728031417436,0.359663984398498,-0.13818688715630068,0.038734732132042406,0.31232135756544954,-0.12484857421687459,0.022480270438749055,0.4073015473904388,0.11632732443011502,-0.010286714757176083,0.38514483094025637,0.03172414522045076,0.03769896397701682,0.33902595888100406,0.020403816526077433,0.04890710306757204,0.28593489155141855,0.02553065646564301,0.03498941126446735,0.35543014086830277,0.2561478747406736,-0.0017767417021007765,0.3419319926594249,0.1805546625504042,0.038698483471681144,0.29836775560050316,0.1539368874377856,0.06567994459211549,0.25243447668230046,0.1497537067411306,0.07613400493344955,left_thumb_up
