x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,-0.1066759083787785,-0.0572133753885725,-0.0523596408936636,-0.1796328184495989,-0.2195705032519933,-0.0818573396689772,-0.2052943723694963,-0.3818315122845097,-0.1057187132753032,-0.2377271019604981,-0.5258946955493854,-0.1297807291181111,-0.1438040972077451,-0.4297696534120538,-0.0745280847114913,-0.1566893000969861,-0.6500879891190313,-0.1249003692373364,-0.1541379584957367,-0.7852639849054792,-0.1594775561418591,-0.1474611935664575,-0.9039000882967668,-0.1827726302831107,-0.0840769581776627,-0.4464589259612204,-0.0800387149048673,-0.0959241087493022,-0.6904352270983403,-0.1239493615274066,-0.0950200637839954,-0.8460671424149662,-0.15383363191748,-0.0919119627833802,-0.9802539217033917,-0.1750840943159239,-0.0245775384779862,-0.4157974847452195,-0.0914019085216108,right_palm
0.0,0.0,0.0,-0.1071946397650467,-0.0585208892468989,-0.0545311426145595,-0.1820300900283088,-0.2215419275619226,-0.0849141993673906,-0.2091053703811295,-0.3862338079550377,-0.1089377615204943,-0.2422180342401784,-0.5329826686898999,-0.1328045311471365,-0.14499115678562,-0.4319553829303079,-0.0764651097067299,-0.1564372630200446,-0.6548822658181485,-0.1265903317610321,-0.1520316418075774,-0.7896287175742215,-0.1607498201625571,-0.1440708077204214,-0.9077007519905924,-0.1836325547764952,-0.0834114082134653,-0.4475761770537135,-0.0805375807938355,-0.0942293371311075,-0.6911806975804331,-0.1241698930877814,-0.0920761618798172,-0.8471158055160515,-0.1532481836133921,-0.0879034078358339,-0.9808672940207612,-0.1737018779726832,-0.0223144762757591,-0.4157624929950558,-0.0905386062454969,right_palm
0.0,0.0,0.0,-0.1076462413938132,-0.0635985903767908,-0.0535679832705957,-0.1804199816079534,-0.2289672521854577,-0.0836191299523922,-0.2060062443519651,-0.3946221776227407,-0.1074362975722057,-0.2385935410765856,-0.5373684924241163,-0.13112576745863,-0.1384291453891151,-0.4329414498373171,-0.0762536605880727,-0.1499612699459159,-0.6563621194253666,-0.1266743864258001,-0.1444710899480922,-0.792318051694147,-0.1607616653277785,-0.1356108137536412,-0.9114901234416192,-0.1831776115177494,-0.0773175009395142,-0.4476443814055464,-0.0804599559771281,-0.0877467503171918,-0.6931483853318138,-0.1241176218458997,-0.0854334263052447,-0.849638624022685,-0.1519904275849181,-0.0810336965660561,-0.98191596239798,-0.1710981671698711,-0.0161600804670621,-0.4159732590811345,-0.0904905248057856,right_palm
0.0,0.0,0.0,-0.1100539622107944,-0.0586960837131873,-0.0548381326969342,-0.1859319968316105,-0.2180457415290976,-0.0868131342643277,-0.2129940809485809,-0.3830446871680711,-0.1125646703830303,-0.245349626567435,-0.5336698927386219,-0.1380883443470708,-0.1439386219780165,-0.4324592710209326,-0.0778801926539709,-0.1535090420793379,-0.6550180708008443,-0.1292945126764576,-0.1496898619232651,-0.7917903640850568,-0.1649004529276139,-0.1429387198323077,-0.9130573828921186,-0.1891338163057982,-0.0827913275376833,-0.4454673892421894,-0.082626505161304,-0.0904565173556671,-0.6869901221706232,-0.1286725292731421,-0.0878667993046314,-0.8433144178344494,-0.1597109767214047,-0.0847884488785169,-0.979702043078706,-0.1816447789620836,-0.0226970912015009,-0.4114093437934878,-0.0933352089689155,right_palm
0.0,0.0,0.0,-0.1116869827307923,-0.0619501776125193,-0.0559564130900982,-0.1879850399105649,-0.2237457795094289,-0.0887049742335948,-0.2164916395041563,-0.3905863776328676,-0.1152327703061554,-0.2523603969042127,-0.5390418666750744,-0.1419782710358735,-0.1456691090897379,-0.4269080908204912,-0.0805733554292046,-0.1568132594187744,-0.6497890431799618,-0.1340275681396908,-0.1538786331654614,-0.7882337984726797,-0.1713898513855915,-0.1482813937905228,-0.9119095588400886,-0.1968874340987216,-0.083626833890782,-0.4404228124821928,-0.0854498680657696,-0.091588995489924,-0.6819530125397569,-0.1339302601066238,-0.0894738323337707,-0.8394955205054083,-0.1668553505400146,-0.0866562966922099,-0.9779133141441044,-0.1902005159385374,-0.022403679418776,-0.4077682266117522,-0.0962095687464062,right_palm
0.0,0.0,0.0,-0.1133285313299969,-0.0668697512083743,-0.053189179230034,-0.190613511297128,-0.2307292916622595,-0.0858090465166754,-0.2195728123096217,-0.3957504463604256,-0.1122671037629985,-0.2552029300572258,-0.5415636489830217,-0.1391443678263241,-0.1469374473103095,-0.4267320895257398,-0.0832518196897496,-0.1558484198342886,-0.650854689208407,-0.1374296337047188,-0.1506072079427851,-0.7888006352319938,-0.1743668854692574,-0.1432657567946308,-0.9105111756444192,-0.1992595607199213,-0.0832307746716585,-0.4358455243421067,-0.0900217238655643,-0.0888144531097314,-0.6793720469674126,-0.1397200432135838,-0.0860575272322766,-0.8391421649141327,-0.1715525455665132,-0.0836274533918396,-0.9775325104061932,-0.1934855036899702,-0.0197600741155567,-0.3983057871651304,-0.1021323659834055,right_palm
0.0,0.0,0.0,-0.116586815040006,-0.0670629726028696,-0.0476759525839128,-0.1930012531678968,-0.2380828939859231,-0.0766079679364844,-0.2191486729742787,-0.407069973830493,-0.1003404022959257,-0.2577018408606358,-0.5487081811301575,-0.1247926930431264,-0.1486606366997163,-0.4290012824375944,-0.0772183425933885,-0.158348100199964,-0.6553904069772801,-0.1289715333890984,-0.1510357515224622,-0.7927678587362387,-0.1639169476694605,-0.1416401795396471,-0.913059795525474,-0.1870148474322102,-0.0858265052087425,-0.4359794260853085,-0.0857932554341036,-0.0911782680489434,-0.682678677966355,-0.1319146197091213,-0.0865438626787966,-0.8428148826524098,-0.1613619331837515,-0.0809629614115202,-0.9800090953875252,-0.181733793877751,-0.0228735014351779,-0.3974198035953718,-0.0993524445355245,right_palm
0.0,0.0,0.0,-0.109351684046331,-0.0701225574416759,-0.0531122835481664,-0.185704431094952,-0.2377326399895079,-0.0869509697547513,-0.2154390345423029,-0.4027411008623857,-0.11466981692781,-0.2546980088963353,-0.5500537954413665,-0.1436661592541207,-0.1473843291774862,-0.4224470441974222,-0.0889482606040922,-0.1575123593354198,-0.6502627005769012,-0.144984270306333,-0.1499108263632384,-0.787675309963962,-0.1827310199180681,-0.1399710666244539,-0.90931783800772,-0.2080675574946742,-0.0834778181015119,-0.4269574524048617,-0.0966767900099222,-0.0892151984064306,-0.6761597100073913,-0.1470168101996981,-0.0848932442965978,-0.8360914819877205,-0.1796230196950245,-0.0806383328238279,-0.9758998094986464,-0.2027733244287795,-0.0190559052732133,-0.385779681042399,-0.1092972335197999,right_palm
0.0,0.0,0.0,-0.1085493206700001,-0.0691685360479797,-0.0558535883279745,-0.1865679751211612,-0.2371414039375311,-0.0908776706190013,-0.2195757034593379,-0.4026251644442036,-0.1192661040899914,-0.2585914239401827,-0.5532984395239517,-0.1487701779775683,-0.1492348853011667,-0.4245577362354955,-0.0920092536368041,-0.1584252360714537,-0.6510288897928772,-0.1495990310930218,-0.1503480529641322,-0.7880726712079916,-0.1885223041761869,-0.1393466504924697,-0.9085097404345494,-0.2148619946755833,-0.0850097254105482,-0.4287378133078302,-0.0988107217242651,-0.0889689108807096,-0.6738718981961467,-0.151378776691174,-0.0838637575684009,-0.8342253029929471,-0.1854722349718073,-0.0788238339909621,-0.9745520673141872,-0.209845350886335,-0.020338520145407,-0.3865278742475718,-0.1108058468561031,right_palm
0.0,0.0,0.0,-0.1077739583648402,-0.0632392116460867,-0.0564857976348441,-0.1847082917638804,-0.230477770701195,-0.0922770026081212,-0.2159886036159061,-0.3936712764101477,-0.1212171593126091,-0.2521990195734909,-0.5443867430473374,-0.1514826687281544,-0.1448854199750706,-0.4216217088782278,-0.0951025085427701,-0.1542821439808593,-0.6471669854323449,-0.1532143227521418,-0.1452757321400505,-0.7849365164080994,-0.1921064916904193,-0.1332997856366154,-0.90567295687566,-0.2181701472474645,-0.0818361247050669,-0.42398417299504,-0.1018525718120914,-0.0858615061710281,-0.6698767922467496,-0.1549768060136069,-0.0815112629078368,-0.8325928411999544,-0.188811750513036,-0.0763504278710249,-0.9741174951006806,-0.2127574156232559,-0.0177892628749214,-0.3800723078659953,-0.1137510487966766,right_palm
0.0,0.0,0.0,-0.1074458648861733,-0.0624847700043458,-0.0590784389178735,-0.1841556795732075,-0.2264481636556211,-0.0953450257913806,-0.2157437195227078,-0.3900397665754794,-0.1243832048090542,-0.251960738133168,-0.5431074831384244,-0.1545553455575499,-0.1459978029118597,-0.4201540796009913,-0.0949407263778168,-0.1559032650818614,-0.6439487249522363,-0.1529629607933832,-0.1484440754916934,-0.780767898168533,-0.1923741012175928,-0.1377438646195833,-0.9016096407844076,-0.2192188759678711,-0.0819533523837375,-0.4251633155149749,-0.100368882559932,-0.0873432136603797,-0.6680954286288694,-0.1540839466595691,-0.0833298983640683,-0.8300857546361888,-0.1896945161496835,-0.0789841800672919,-0.9733821849911136,-0.2151479054999674,-0.017737914930127,-0.3832728071540537,-0.1111678158347964,right_palm
0.0,0.0,0.0,-0.1121783369574636,-0.0597678799755148,-0.0584550773699787,-0.1915814476459969,-0.2266335862707885,-0.0949788319395059,-0.2239886260874135,-0.3917213556125349,-0.1242402034049838,-0.2619767783822193,-0.544379002343099,-0.1550801099644325,-0.1527130677778602,-0.4111150026328094,-0.0995965745075796,-0.1623888759244254,-0.6384292635113291,-0.158539101650595,-0.1556911121750184,-0.7775693820483601,-0.1979303897936293,-0.1464065989395641,-0.8999747619986499,-0.2247768658385537,-0.0882078041185377,-0.4147647947575974,-0.1058696140396626,-0.09287135506484,-0.6622433899718119,-0.1606132645668619,-0.0896876204720122,-0.8262275737610236,-0.1963592588957843,-0.0864347025583987,-0.9711820668707614,-0.2221135637062204,-0.0236545584786703,-0.3722949766985552,-0.1170751267811023,right_palm
0.0,0.0,0.0,-0.1094536189077881,-0.061078699247252,-0.0590186750562696,-0.1874649479856672,-0.2278614257373006,-0.0968753671715058,-0.219720884386359,-0.3919308854523757,-0.1275025920605142,-0.257694021793637,-0.5454240512863061,-0.1599165638386624,-0.1479823405741229,-0.4128652410515542,-0.103000786676538,-0.1587487076295897,-0.6389817357664954,-0.1641330713679155,-0.1517185937707409,-0.7781436436156393,-0.2049769551581079,-0.1414639051826015,-0.9006228326596537,-0.232746673715057,-0.0839417603219358,-0.4154751346966333,-0.109891448701107,-0.0888021499920306,-0.6598957131501034,-0.1673968973192427,-0.0857202227717342,-0.8241578396305732,-0.2046623432981735,-0.0820371381921049,-0.9694280249687536,-0.2312557293613094,-0.0193885753198954,-0.3718366681042216,-0.1216924501809819,right_palm
0.0,0.0,0.0,-0.1092690483980139,-0.0610658271608865,-0.0560975288786696,-0.1873757389085255,-0.2288073143396944,-0.0922107724848886,-0.2196333465692411,-0.39253974257706,-0.1214654545248044,-0.2565304767464365,-0.544432909941036,-0.1523981296394343,-0.147884479065435,-0.416664147734051,-0.0985394652760734,-0.1572280159632131,-0.643869172811613,-0.1579411637232711,-0.1483335129403074,-0.7833378341611152,-0.1976078998149253,-0.1365922871143001,-0.905298622105409,-0.2243969494497754,-0.0846969066163049,-0.4187564269116446,-0.1061011016782884,-0.0885095248200811,-0.664922245567341,-0.1610288391599613,-0.0847272993342079,-0.8287391803861932,-0.1962268611996618,-0.0802523422658861,-0.9718935147457912,-0.2213200342398122,-0.0203534842796061,-0.374791877893288,-0.1184721308716653,right_palm
0.0,0.0,0.0,-0.1090153958125287,-0.0613845906910401,-0.0576693624515328,-0.1866531829020179,-0.2308948623766882,-0.0941650790076582,-0.2181415437397571,-0.3965987003639701,-0.1234111890941781,-0.253302751626663,-0.5499217831719501,-0.1541709480087316,-0.1473485701497342,-0.417939652923003,-0.0988530516974479,-0.1542090997255769,-0.6440734686327204,-0.1578736556030134,-0.1455952107111756,-0.7827881811063045,-0.1973695191376718,-0.1344612026260633,-0.9048194464787584,-0.2242151892306809,-0.0837212029122725,-0.4197943348304354,-0.1054456337270113,-0.0855910462110327,-0.6654488116647652,-0.1599823485948795,-0.0812724533178119,-0.8288142823822539,-0.1951327747911536,-0.0767353145154509,-0.9724137362886418,-0.2202798605941512,-0.0196844781089594,-0.3747616744764913,-0.1169577058964844,right_palm
0.0,0.0,0.0,-0.109154229826673,-0.0611603200563536,-0.0578480768691915,-0.1858291203724271,-0.2322323230811166,-0.0943708965774618,-0.2175341824364579,-0.3972692900049048,-0.1237812402977269,-0.2557991547702184,-0.550055741898739,-0.1549094538179795,-0.1462095326690057,-0.4178414363169399,-0.099537228028758,-0.1545537193045874,-0.643576523430267,-0.158491098360911,-0.1461947422732676,-0.7816443130053559,-0.1978630509306897,-0.1348858208119888,-0.902912801341246,-0.2247521290424699,-0.0822111205504622,-0.4191773788119814,-0.106339284808712,-0.0853940137132959,-0.6645903479350302,-0.1612596986731253,-0.0808949602097202,-0.8276834870989419,-0.1974158032295663,-0.0759919440225484,-0.9717426811075784,-0.2234756947802807,-0.0180224669667377,-0.3739174736938452,-0.1180182550383594,right_palm
0.0,0.0,0.0,-0.1068549606846868,-0.0635128972405771,-0.0549983967305262,-0.1840724135648745,-0.2316010887378875,-0.0902754439847339,-0.2159537173078655,-0.3959746098046632,-0.1188255757081421,-0.2534515651193064,-0.5485872209307364,-0.1485682398350577,-0.1472381237024487,-0.4177899533930618,-0.0940412344733544,-0.1565965407577091,-0.6453265191630934,-0.1514298104371719,-0.1485775960158721,-0.7834384157652039,-0.1897192756892477,-0.1376938071439623,-0.9045004877901868,-0.2155390545650509,-0.0842986010209289,-0.4205902490845144,-0.1013459161623387,-0.0878559576853408,-0.6675833740716537,-0.1536197430089365,-0.0830858280713114,-0.8314368191472613,-0.1872360626760096,-0.0779610508930918,-0.9743350746851116,-0.2111711078296527,-0.0203620815988933,-0.376557517347169,-0.1135160977834137,right_palm
0.0,0.0,0.0,-0.1098310570294936,-0.0585965126815856,-0.0586999537700296,-0.1882447605168591,-0.2267841044875527,-0.095966889891961,-0.2205136664253585,-0.3914227922736869,-0.1259572517410169,-0.258555979234887,-0.5439726853889866,-0.1577659884790644,-0.1507640883044875,-0.4115680144159163,-0.1025940874148224,-0.1607872270074713,-0.6382291763766961,-0.1632614017443396,-0.1525749984961421,-0.7785560717926869,-0.20391369348255,-0.1414167643019774,-0.9018807172298644,-0.2317013119854599,-0.0873569416173442,-0.4140124662770672,-0.1093981763435099,-0.09164405459298,-0.6605596742425552,-0.1660596941041389,-0.087932334794448,-0.8244180646402975,-0.2031684005635866,-0.0838229900669838,-0.969586606591122,-0.2299467735267081,-0.0234096600453099,-0.3700865413285467,-0.1210465654088664,right_palm
0.0,0.0,0.0,-0.1095205802200446,-0.0577947460568456,-0.0586307421129509,-0.1865839968772932,-0.2258070710095713,-0.0961739852586599,-0.2174213864903243,-0.3904199114296791,-0.1263844639005403,-0.255556392869904,-0.5420823169936871,-0.1585250669723987,-0.1486810463631578,-0.4108216204180654,-0.1042154528079797,-0.1581302356187051,-0.6381449498082958,-0.1649979412179632,-0.1489649061842386,-0.7786513135035956,-0.2054750796907309,-0.1371475097161223,-0.9016592059381536,-0.2328726081586628,-0.0853910179535092,-0.4128112247463042,-0.1109287975989482,-0.088524372361093,-0.660228024971776,-0.1675118297416034,-0.0843320379833875,-0.8252767204196981,-0.2040654534273109,-0.0797985916411172,-0.9698260088666432,-0.2303686117896529,-0.0211736895037523,-0.3689771368515516,-0.122391507803964,right_palm
0.0,0.0,0.0,-0.1077023818927341,-0.060338969599617,-0.0587798266082378,-0.183780035791474,-0.2281339229033323,-0.0969925535516598,-0.2148180004343116,-0.3915693250221844,-0.1280294346695287,-0.2531320888331869,-0.5442415894983668,-0.1611700140947899,-0.1458286285587309,-0.4142434912701514,-0.1064639219480871,-0.1543749202228046,-0.6420356657875986,-0.1683639052218171,-0.1457673978711357,-0.7800520332142703,-0.2095377618190378,-0.134320394597132,-0.9005553174100327,-0.2376912216190309,-0.0826900148696722,-0.4151200860235846,-0.1140698868422152,-0.0854157026165667,-0.6618295921314279,-0.1722117905573463,-0.0807470471172171,-0.8244588516735376,-0.2102565538403216,-0.0762133942182279,-0.9683255162122764,-0.2377755521368107,-0.018369390708332,-0.3694047382616435,-0.1263250153131169,right_palm
0.0,0.0,0.0,-0.1075704477016981,-0.0628841641708721,-0.0565309219969137,-0.1841798447593498,-0.2285680999539432,-0.0935784813431534,-0.2145965167332985,-0.3920126556344346,-0.1236093105796697,-0.2519956462529008,-0.5427520169910006,-0.1553000814748847,-0.146654206008146,-0.4150441891410583,-0.1010677688132331,-0.1549499145816978,-0.6429449204837862,-0.1610746235982714,-0.1447269314037338,-0.7815438410261677,-0.2008974213297017,-0.1319193072041488,-0.9030534574308968,-0.2276177964004623,-0.0838693228740797,-0.4162479717123293,-0.1083842695395108,-0.0853694667492487,-0.6638270936338891,-0.1635099378832135,-0.0794555769299627,-0.8286877006695684,-0.1983131507597105,-0.0730176832802219,-0.972048776913962,-0.2231358178967682,-0.0198269416824108,-0.3710260151247075,-0.1204329888454615,right_palm
0.0,0.0,0.0,-0.1093970326505373,-0.0651638007592621,-0.0583008126884255,-0.1864255572394368,-0.2321231338154508,-0.0966105123730139,-0.216989198992779,-0.3966214284312823,-0.1278045883526458,-0.2532064427654677,-0.5522125353821075,-0.1607946200319744,-0.1474385588436441,-0.4184068609787172,-0.1033400212625545,-0.1543222177947854,-0.6435536932508997,-0.16539314127282,-0.1445124582891161,-0.7823456101626853,-0.2068801952485684,-0.1321663997941959,-0.904582980048174,-0.2351587686348725,-0.0850381331277886,-0.4170865653543915,-0.1108077238006645,-0.0859998778815866,-0.6606920180483445,-0.169024462756938,-0.0803039302462778,-0.8247803553253622,-0.2062778565988082,-0.0742914075256965,-0.9696430432940965,-0.2329659961436735,-0.0216450817940926,-0.3688382663915499,-0.1232105513091237,right_palm
0.0,0.0,0.0,-0.1111397358526338,-0.0590827033581344,-0.0604869310156591,-0.1904478609445267,-0.2251603263596464,-0.0998652195001935,-0.222118560103863,-0.390563379782427,-0.1315537064278957,-0.2582988578139601,-0.5462002655627577,-0.1652569445558677,-0.1522034877213585,-0.4086549174027351,-0.1087855365152362,-0.1606464398245239,-0.6349386622729944,-0.1723338608575795,-0.1505928903577009,-0.7767664069873179,-0.2146007463628144,-0.1377397752963574,-0.901099597974232,-0.2432659491857289,-0.0884930481810522,-0.4102845871426237,-0.1153595461973391,-0.090094201940945,-0.6556868152504416,-0.1751811536848527,-0.0843721187342598,-0.821469834848231,-0.2132677863206254,-0.0783598761726825,-0.967454802074796,-0.2406053527015124,-0.0240502664272179,-0.3657907702515498,-0.126756309423184,right_palm
0.0,0.0,0.0,-0.1055608468978892,-0.0837496997286812,-0.0477727785746647,-0.1759357678356889,-0.2533490293603754,-0.0799944622730013,-0.2010123497532901,-0.4100467505061161,-0.1070223075407799,-0.2269211770374378,-0.5528521120657716,-0.1352479497665554,-0.1276913524300951,-0.4263567738554965,-0.0827888366660807,-0.1303987675628712,-0.652159925826769,-0.1364061315743089,-0.1191899930903898,-0.7912467212128615,-0.1722504069466442,-0.1061497372201613,-0.9130822074922692,-0.1956482926415039,-0.0622544808439541,-0.4251325968857455,-0.0915329474013739,-0.0577453718373962,-0.6749726559230051,-0.1387213555913612,-0.0492902282924492,-0.8401796797481751,-0.167725275862802,-0.0402584704957128,-0.9814525183324264,-0.1874305466360382,0.0033183301697377,-0.380317176814682,-0.104859789716662,right_palm
0.0,0.0,0.0,-0.102201184788088,-0.0870301527602416,-0.0476788135817356,-0.1726374256290959,-0.260052023885077,-0.0791891388094673,-0.1971266756338895,-0.4211846753032729,-0.1053484756556901,-0.2242299032680395,-0.5671809990812171,-0.1323651333748003,-0.1236109148864113,-0.4352671044166167,-0.0818609833079059,-0.127627093626982,-0.6662625651108471,-0.1344491273544818,-0.1142473834085632,-0.8028020331769448,-0.1693363760537491,-0.0983162713477464,-0.9207724960940604,-0.1915909354683498,-0.0574035744985371,-0.4342498882475812,-0.0897276352052093,-0.0541996222800689,-0.6873748804056377,-0.1348253912458919,-0.0436417563856158,-0.8489184101950985,-0.1623226845039488,-0.0323912412631047,-0.9829983621289584,-0.1807346882621603,0.0086199944690162,-0.390380305649102,-0.1020972769199133,right_palm
0.0,0.0,0.0,-0.1048843792873911,-0.0925849086263485,-0.0538672791298844,-0.1744983597938427,-0.2658574723493931,-0.0869143010499609,-0.1974936213344999,-0.4286555719684146,-0.1139384099395355,-0.2262174353198721,-0.5735498204964404,-0.1416294961029267,-0.122858725729707,-0.439993872509427,-0.0827583238784732,-0.1250372825765962,-0.6642726856679947,-0.1381175102924005,-0.1115732072410791,-0.7996382529018409,-0.1758611955330773,-0.0957468219474905,-0.9190156891629276,-0.2004855438091917,-0.0553513753411326,-0.4387285346298935,-0.0886910824796695,-0.0510830070642447,-0.6834744384810119,-0.1381769683798005,-0.0405026210110298,-0.8436656414788791,-0.1696640346338776,-0.0298624749391832,-0.9811677188399184,-0.1908353743334224,0.0103370518456122,-0.3937598362982985,-0.1001499374519805,right_palm
0.0,0.0,0.0,-0.1052026137761583,-0.0905084073141301,-0.0542842999345118,-0.1756102067393685,-0.2640802099837133,-0.0878355949746923,-0.2002241557503881,-0.4272652517553061,-0.1151667130982824,-0.2288854774631475,-0.5759244434105129,-0.1433304368113086,-0.1252829669080983,-0.4401242304623325,-0.0845670835092455,-0.1253375301587116,-0.6625635265249044,-0.1398674540233635,-0.112176658729542,-0.7972622438513295,-0.1771847687865356,-0.0965826970855261,-0.9165929703644036,-0.2015629201972488,-0.0567904722476626,-0.4377151911540065,-0.0905201203661928,-0.0512797634201009,-0.6831112569745973,-0.1396049356864286,-0.039559433600872,-0.8436734935448366,-0.1703222285023739,-0.0278732058132765,-0.9811737825121244,-0.1911049264371297,0.0093256492610641,-0.3910049204883887,-0.1020294999535584,right_palm
0.0,0.0,0.0,-0.1044079672545792,-0.0880211133056219,-0.0575608580232168,-0.1756702228860909,-0.2572851445054687,-0.0937230851790087,-0.2005236659651948,-0.4192523316220387,-0.1230178955589484,-0.2282873642738281,-0.5702060519307487,-0.1529949261762692,-0.1226632862906934,-0.440355725554879,-0.0915907018693301,-0.1230590119925228,-0.6634461798171267,-0.1491521568986308,-0.1100007826799335,-0.7962389298605946,-0.187576659788,-0.0947978710214627,-0.9139759523281524,-0.2126648066666448,-0.0535104894639377,-0.4391405133860462,-0.0966221084120057,-0.0482282162787111,-0.6852563808277576,-0.1482470039940747,-0.0370307244396644,-0.8433723409733003,-0.1797336374093424,-0.0267576708432198,-0.9792566755983166,-0.2008491731304343,0.0132792750043467,-0.3925500120577304,-0.1072584160083044,right_palm
0.0,0.0,0.0,-0.1072790219497755,-0.0824084598050681,-0.0573525283946474,-0.1779119248774125,-0.2531998851332799,-0.0926400236637213,-0.1999205772383614,-0.4174655122564734,-0.1211484628285146,-0.2299828387089238,-0.5665899491042595,-0.1505599418765702,-0.1216088283352796,-0.4400395649829681,-0.0910943744318543,-0.1233473530677252,-0.6623263750437897,-0.1482149027124903,-0.1104254406186918,-0.7956592122385285,-0.1864241362489009,-0.0948313512660847,-0.9134082696842546,-0.2113920970170397,-0.0512913631035837,-0.4388226700183515,-0.096620333262844,-0.0470877578906449,-0.6840358680302625,-0.147516008806543,-0.0361729624782271,-0.8429634718046559,-0.1793100010712174,-0.0252567201039012,-0.979291701019165,-0.2008727517723186,0.0163776192257817,-0.3908553401578894,-0.107718791098067,right_palm
0.0,0.0,0.0,-0.1109452005877707,-0.0759070428935978,-0.0618888091145428,-0.183250662255252,-0.2460021499073627,-0.0990535426196111,-0.2050211665753485,-0.412055947754613,-0.1285688365204975,-0.2310205323321047,-0.5655114318020874,-0.1589404468829025,-0.1254412401007666,-0.4372247764613811,-0.0942687710193849,-0.1234841258438722,-0.6589725729271876,-0.1526384807604889,-0.1074304457735307,-0.7935152427302797,-0.1922775808507406,-0.0894683897648118,-0.912201351884588,-0.2185354627719642,-0.0533951745951703,-0.4381260743293643,-0.0975832474469781,-0.0463313676314376,-0.6802459463984106,-0.1500126925683665,-0.0338700626603817,-0.8394409992442813,-0.1834219750424353,-0.0226606104260498,-0.9781953818164068,-0.2064468254252726,0.0152717008265796,-0.3921263077761332,-0.1069290682270156,right_palm
0.0,0.0,0.0,-0.1088987943676867,-0.0829490400777552,-0.0596993334180237,-0.1796368788819622,-0.2544165220963713,-0.0951723118373683,-0.1989186418720667,-0.4212179464439956,-0.1233055572908908,-0.2239911323044797,-0.5734872654491552,-0.152068906307723,-0.1206018979362723,-0.4409537930679449,-0.0890062497509703,-0.1187403693964229,-0.6621407535061398,-0.1449333892837888,-0.1030796643692093,-0.7942472943826728,-0.1827361755726487,-0.0848811284269549,-0.9116305932179948,-0.2073464992538166,-0.0478684891930248,-0.4400163300819427,-0.0922780366575767,-0.0407680287832299,-0.6854035188030366,-0.1416193334787329,-0.0276794520973742,-0.8440491223518986,-0.1731709560756926,-0.0156939306589583,-0.9807477670739272,-0.1946471626301749,0.0205575557961312,-0.3958235603750017,-0.1015612681189841,right_palm
0.0,0.0,0.0,-0.10866932671473,-0.0830514518958919,-0.0605858771924841,-0.1754872735420361,-0.2531055764693226,-0.0955064603336339,-0.1931506938511019,-0.4172305777743365,-0.1235418902929829,-0.2210291042184226,-0.5658243369457623,-0.1520848542091044,-0.1133157578284623,-0.4417411939359349,-0.0852598878379621,-0.1107032973946532,-0.6634353586089926,-0.1395530951138329,-0.096413842318858,-0.7961565296658724,-0.1764701103539357,-0.0809441341456802,-0.9170286225697044,-0.2009341352575443,-0.0391326014647111,-0.4445216826341308,-0.0881036350783742,-0.0327373011437876,-0.6894733922463343,-0.1359992995259893,-0.0205817873941982,-0.8451123490970571,-0.1674361006927387,-0.0109315345141501,-0.9819608796933198,-0.1887679324066659,0.0306377412567795,-0.4026750632536727,-0.0971690563717613,right_palm
0.0,0.0,0.0,-0.1072980765851498,-0.0751298023628812,-0.0670763672124506,-0.1753291468374821,-0.2396827620795884,-0.1054980557214689,-0.1958388629100162,-0.4038299894747043,-0.1355867428592713,-0.2248228597878959,-0.5550770052103413,-0.1659543379782239,-0.114674100169605,-0.4356490101590896,-0.0933795297826103,-0.1123215213005684,-0.6570674836978652,-0.1482874533322174,-0.0985910187366708,-0.7886449272619217,-0.1852818374230118,-0.0830560102359817,-0.909436682601402,-0.2098291487250943,-0.039056574478254,-0.4410795947670331,-0.0931485561897356,-0.0339558893078576,-0.6867024821325047,-0.1413644586520499,-0.0225969678205993,-0.8423794754887088,-0.1729096518066231,-0.0139470925412952,-0.9808061592153452,-0.1944858777775077,0.0321404746963312,-0.401534945067576,-0.0992812767672588,right_palm
0.0,0.0,0.0,-0.1149305017555726,-0.0640158021892335,-0.065118743547197,-0.1880458241391579,-0.2281777870144038,-0.1013275593977407,-0.2066389250541636,-0.3980013077999783,-0.1291818426924889,-0.2349749786239549,-0.5510353123870848,-0.1572523988638568,-0.1183905153123233,-0.4344612469158163,-0.0904729795776558,-0.1173561945480708,-0.6520547373789375,-0.1439832675812815,-0.1036624150244809,-0.7834938374085927,-0.1802688446071327,-0.088423234447606,-0.9049487196401224,-0.2044496502071679,-0.042225101010708,-0.446187543561213,-0.0906457059904244,-0.0383956997691945,-0.6893174250177215,-0.1365928593526263,-0.0272980318793077,-0.8441354522827166,-0.1670106068246835,-0.0180666882173021,-0.981953891726993,-0.1882555425454229,0.028771352988381,-0.4101375260840957,-0.0971944398827404,right_palm
