x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,-0.1622367907252622,-0.1533842722231471,-0.0717863824532937,-0.2853240250621643,-0.47020283930204,-0.0990634457807646,-0.3565133009110369,-0.7189876626369988,-0.127531209982235,-0.3584804981361081,-0.9238690661069504,-0.1340062727888485,-0.1746171129073359,-0.8331498104026227,0.0060573306907267,-0.2376334427140528,-0.9122002777726984,-0.0824463812963081,-0.2247006076877022,-0.6686463809250212,-0.1111185788523665,-0.2013748200557048,-0.6091316569393593,-0.1181879892091936,-0.0606556407409135,-0.8351641637737205,0.0036250859085699,-0.12036475283964,-0.8211422837527472,-0.085870392334023,-0.1311645581940597,-0.5245751855635143,-0.0835195438389704,-0.1121278840217595,-0.5674828248115958,-0.058185354661945,0.0576363375022737,-0.7692317502924441,-0.0214730239748334,right_fist
0.0,0.0,0.0,-0.1620754034941993,-0.152226674257865,-0.076688768848158,-0.2851739939906045,-0.4705132378989438,-0.1053446849141379,-0.3554641351075329,-0.7204712494280867,-0.1334432057945442,-0.3582016766243595,-0.9233453361106324,-0.1382929829971166,-0.1692826314533879,-0.8333182679293858,-0.0017356648032566,-0.2366876185207196,-0.911157698133134,-0.0875516764374257,-0.2211267315768892,-0.662370588156267,-0.1111739409994849,-0.1953976829283058,-0.6065806813635681,-0.1152981210350697,-0.0546555794686851,-0.8344197047603582,-0.0012090574317826,-0.1162210568394641,-0.8215361039501025,-0.0898063361806641,-0.127652213477009,-0.5202860263326662,-0.0840602765974655,-0.1079355469564042,-0.5668663319498124,-0.0565360730613026,0.0635667980913656,-0.7682595570736597,-0.0232918468784951,right_fist
0.0,0.0,0.0,-0.1628469124464791,-0.154348154152853,-0.0735453591776303,-0.2838229185648746,-0.4739328728493301,-0.1006025479151366,-0.3518597275593004,-0.7229065232647537,-0.1279247566199413,-0.3534011844615247,-0.9260860363266712,-0.132182662032307,-0.1707309261731365,-0.8320726586397538,0.001965446670422,-0.2334028349099062,-0.9106987776141102,-0.0842136704650445,-0.2193154418985397,-0.6638437769920674,-0.1080122255479781,-0.1953845204408569,-0.6066801476387824,-0.1117871373014095,-0.056449359715457,-0.832482050685847,0.0011551420426733,-0.1150945733689718,-0.8216057198551274,-0.0874760051261275,-0.1273981304796895,-0.5205134946018418,-0.0821318255811956,-0.1084172026518069,-0.5668690688986113,-0.0544927828179477,0.0618707187863973,-0.767464343906902,-0.0221289395410974,right_fist
0.0,0.0,0.0,-0.1614305118413439,-0.1532834828423685,-0.0783289464325812,-0.284381541307293,-0.471148438511683,-0.1077999044737072,-0.3547636394742954,-0.7218434148921445,-0.1361213268008349,-0.3552515730952726,-0.9240832589110642,-0.1409483962790681,-0.1686660223374801,-0.8352506222741084,-0.0061200133007616,-0.2366084523995966,-0.9081580095955633,-0.0929703951933524,-0.2193829331077587,-0.6590486180553671,-0.1167106925128477,-0.1924476677104152,-0.608241565869551,-0.1211598211722303,-0.0524966054434122,-0.8350118405892923,-0.0048900546464572,-0.1153352764204955,-0.8195253326768499,-0.095109766412535,-0.1276785345598746,-0.5192621502904812,-0.0895780682695944,-0.1083446633984301,-0.5666225563754219,-0.0622432365893575,0.0663028667340809,-0.7674999089099345,-0.026170109548302,right_fist
0.0,0.0,0.0,-0.1608966675980752,-0.1506134903530823,-0.0762319518948966,-0.2816748683106684,-0.4665407403481119,-0.105202221037346,-0.3495552579783839,-0.7189693708553107,-0.1336655600166841,-0.3559995063216108,-0.9240212897945468,-0.1394596984981375,-0.1698341614985334,-0.8265528635342526,-0.0035229483709452,-0.232312696177531,-0.908154336682406,-0.0908603491578851,-0.2196292256489575,-0.6623359407213815,-0.1155699516541202,-0.1944516416521327,-0.6033930449541243,-0.1203335896925055,-0.0525334381321678,-0.8249716125704952,-0.0039991928722004,-0.1103617033493931,-0.8224499501753194,-0.0935782404421853,-0.12583533555503,-0.5226616050873397,-0.0886774978001654,-0.1080012467545197,-0.5638113110544928,-0.0617227949704503,0.0672690292850198,-0.7579639119633956,-0.0269705437610859,right_fist
0.0,0.0,0.0,-0.1602915424361497,-0.1536467042544078,-0.0754463634299952,-0.2810287167985586,-0.4739161840194488,-0.1029781464827105,-0.3502974327623993,-0.7237652145858272,-0.129817335427808,-0.3543605723338823,-0.925508330403686,-0.1336522170732114,-0.1632430733319886,-0.8377318975417004,-0.0008113621166641,-0.2332284878364072,-0.9091726192484052,-0.0863263059366373,-0.2193836670785089,-0.6700492529185734,-0.1105644599296353,-0.1934167418337296,-0.6162588496349504,-0.1152493404346453,-0.0480343768831431,-0.8363945882206808,-0.0006694653258289,-0.1116972695660577,-0.8206879351214579,-0.0871481994563757,-0.1265298936163475,-0.5244974145009332,-0.0818501160356736,-0.1077661186760808,-0.5728995118507524,-0.0554738443937884,0.0702264258368487,-0.767251525481634,-0.022903288246098,right_fist
0.0,0.0,0.0,-0.1632387296304661,-0.1527071565188808,-0.0746266185460227,-0.2835610962154994,-0.4747589655146164,-0.1012090252282041,-0.3493931667895838,-0.7258197154743627,-0.1274246320922104,-0.3520237724706098,-0.9268171268865684,-0.1307259611756089,-0.1683937964977361,-0.8326860451088167,0.001480497192482,-0.2323032399421977,-0.9117911448838564,-0.0814716884511723,-0.2199300859901088,-0.6670797180774988,-0.1045076827252577,-0.19578874941826,-0.6099073127759869,-0.1088178093485041,-0.0543117327352441,-0.8335048740685637,0.0018216234590629,-0.1140736976939377,-0.8210629614905446,-0.0832117980305004,-0.1294926234790571,-0.5244113209444297,-0.077905815129701,-0.1103544573422903,-0.5712325464875572,-0.0515673357187987,0.0630574116501399,-0.7666058683141704,-0.020081722499773,right_fist
0.0,0.0,0.0,-0.1608734779330859,-0.1517098654148314,-0.0785304076775068,-0.281124615006202,-0.4729019690286705,-0.1071846525420601,-0.3470762637361724,-0.7239203902731678,-0.1346563668995304,-0.3483606585658965,-0.927008416667512,-0.1389253288321736,-0.1659255537043253,-0.8388050616075065,-0.0040160665440534,-0.2301210911093453,-0.9108135185656432,-0.09013936410828,-0.216413425436852,-0.659128695825101,-0.1151121715135217,-0.1918917972324091,-0.6051222873345388,-0.1208883472324844,-0.0497793761822507,-0.8408542527850404,-0.0025544933593563,-0.110771029884612,-0.8159193135856168,-0.0917830136035769,-0.125488689770811,-0.5185750702206852,-0.0882885411613097,-0.1073145818565672,-0.5673168279661411,-0.0628899877499496,0.0685356974840772,-0.7735332318533671,-0.0236606188929855,right_fist
0.0,0.0,0.0,-0.158899039006518,-0.1499843889164837,-0.0787373196936307,-0.2798463785447161,-0.470073457683161,-0.1083393422029549,-0.3489972449736147,-0.722580012255487,-0.1365728614281369,-0.3489476986418898,-0.9264094042626406,-0.1414253135272042,-0.1639166592709348,-0.8338734598925426,-0.0066359135161878,-0.2302283627654061,-0.9080909658289475,-0.0924252021079879,-0.2171576187854693,-0.6633115306511644,-0.1159881559921054,-0.1915661478166056,-0.6054105805113126,-0.1205177745377677,-0.0488010283944845,-0.8376418800911295,-0.0052109597598263,-0.1091294852445387,-0.8118416820226588,-0.09330634606265,-0.1242137078115938,-0.5168586355916682,-0.0880589810392907,-0.1052287657984737,-0.5635265362788052,-0.0614558869712308,0.0693514236546573,-0.7692118073711011,-0.0261898399901663,right_fist
0.0,0.0,0.0,-0.1601659085118779,-0.1550162442973036,-0.0753523434635226,-0.2813430413071364,-0.4703447570905407,-0.1043403818697216,-0.351394555830057,-0.7216372295349691,-0.1330504644040469,-0.3535353005160523,-0.9250258427097586,-0.1390682624042074,-0.1646392161753594,-0.8318158168138773,-0.000457676637661,-0.2341544277764541,-0.9049931811937514,-0.0862473432326254,-0.2203527075565076,-0.6686911768469476,-0.111635331674195,-0.1936037781904893,-0.6111969285323281,-0.1173775797425249,-0.05126067937073,-0.8364107845718249,-0.0006127996604309,-0.1139074823125352,-0.8129858297090399,-0.0879556920456187,-0.1270796181127388,-0.5222686547732202,-0.0839816538923782,-0.1083841665767279,-0.5685893562261017,-0.0584180195105631,0.0657889442152962,-0.7703916584067396,-0.023154546340305,right_fist
0.0,0.0,0.0,-0.1611246766649786,-0.1468632607177625,-0.0733775756797259,-0.2837259897083099,-0.4661738331143849,-0.1009019929713142,-0.3561079980635274,-0.7192515030234076,-0.1287198213889267,-0.3569451248356802,-0.9243925517394636,-0.1344938219571581,-0.1719904536259831,-0.839427933494172,0.002391242276456,-0.2395071647334488,-0.9118305620545896,-0.088115181122194,-0.2269574936127204,-0.6720526567048112,-0.1190583179705873,-0.200674230238926,-0.6094140969989884,-0.1276125649074977,-0.0564455354790775,-0.8437022074578095,0.0008473563888804,-0.1175035698460501,-0.815724338129382,-0.0891855237541352,-0.1296965381963026,-0.5239310278800922,-0.0884546613349174,-0.1105558996679527,-0.5621592815519916,-0.0645242018699766,0.0626120480134226,-0.7769082747118411,-0.0232863522580849,right_fist
0.0,0.0,0.0,-0.1597231758542505,-0.1452012266935551,-0.0765922058833991,-0.2804002644877119,-0.4632793215071228,-0.1057666446152607,-0.3512834387716301,-0.7172225903344381,-0.1343034817447711,-0.3518716764237512,-0.9254181603334668,-0.1406682332858456,-0.1678763108736485,-0.8324715078666602,-0.0014371144774262,-0.2317984043391338,-0.9098586029306964,-0.0927488647933222,-0.2225512547274578,-0.672801783744269,-0.122760568498411,-0.1984539247172362,-0.6008605874915358,-0.1301956976850117,-0.0506931927327855,-0.8369233119060455,-0.001583080466578,-0.1090592607032372,-0.8165761983793461,-0.0927185631676921,-0.123692142352666,-0.5222062297595967,-0.0914995312867341,-0.1066259981961303,-0.5498348658942179,-0.0663749593800481,0.0684936938486358,-0.7709555481398509,-0.0246511464609448,right_fist
0.0,0.0,0.0,-0.1586729980121197,-0.1495793685082726,-0.0768685302200214,-0.2798545531977336,-0.4660552269177559,-0.1049332024347689,-0.3492666433880582,-0.7172875180926921,-0.132083891087562,-0.3539311341468673,-0.9251865837444996,-0.1369764123515218,-0.1698555428472352,-0.8348058258323199,0.000399816860549,-0.231423363715291,-0.9012585971421412,-0.0874841858507799,-0.2194095076993296,-0.6645854208801197,-0.1162664407044081,-0.1969561277821247,-0.6005651522482248,-0.1240293673179624,-0.0533765070509041,-0.8427328007775071,0.000668359068474,-0.1103726482932651,-0.804515356823775,-0.0882007463040075,-0.1227574829072047,-0.5165543229076388,-0.0883564924936291,-0.1085837070541254,-0.5556897726823179,-0.065369768513437,0.0653951498874846,-0.778163111512334,-0.0217072371562094,right_fist
0.0,0.0,0.0,-0.1618221414644191,-0.1566071322702713,-0.0778989910508947,-0.2863808564006608,-0.4668702510053124,-0.1083654997719257,-0.3589164075245095,-0.7146991599547491,-0.1371899092250606,-0.3628108297419469,-0.9207713866064042,-0.1433469756530623,-0.1699706601345535,-0.845791333324938,-0.0055914940764753,-0.2447382758104987,-0.8980924029357484,-0.0925763419586926,-0.2277205539141417,-0.6628777450633225,-0.118840335480537,-0.1993693525675188,-0.6062784881760277,-0.1253246426666031,-0.0546269273698728,-0.8534118309780794,-0.0050879996240308,-0.1233591773121113,-0.8060916883696728,-0.0941961954018597,-0.1301128226478815,-0.5124767302625164,-0.0918110321445893,-0.1097687821181595,-0.5515997206860654,-0.0671956930604655,0.0629194760643793,-0.787803349096898,-0.0267262916313117,right_fist
0.0,0.0,0.0,-0.1669725499258326,-0.145233518270582,-0.073307234372811,-0.2906249537300918,-0.4572800468411962,-0.1001869741591093,-0.3631595093971738,-0.7062218932541141,-0.1264083594832196,-0.374979502825966,-0.917548622401623,-0.1322682803595599,-0.1728641590223398,-0.8523282825621261,0.0014393456263184,-0.2540830784558723,-0.9023823529232038,-0.0874531262614713,-0.2415181160964359,-0.6690321248554577,-0.1230363103478567,-0.2133734332622263,-0.6058146833351195,-0.1363881038893259,-0.0554751727645463,-0.8602582131828426,-0.0004993522267478,-0.1352471489139128,-0.8011485114176466,-0.0885531469112499,-0.1421206027244561,-0.5143195191570228,-0.0944720670284449,-0.117426302305862,-0.5446377265881539,-0.0775566500477717,0.0628483371318339,-0.7904682798918184,-0.0240779597940742,right_fist
0.0,0.0,0.0,-0.1618254473904901,-0.139093359740577,-0.0826762666124713,-0.2887782574402857,-0.4451900853264981,-0.1165829865297735,-0.3613686216758047,-0.6952544453989229,-0.1485157101581513,-0.372819579027411,-0.9141067610798416,-0.1594189161986298,-0.1648973436148202,-0.866980448662616,-0.0058326318384745,-0.2534408887851612,-0.9117213997518284,-0.1019920701065756,-0.2444358857200284,-0.6796464775577146,-0.1395887153154859,-0.214987985857641,-0.6018684666400659,-0.1513974542829094,-0.0443098516462212,-0.869070627780148,-0.0053774897766449,-0.1330443480205175,-0.8115573481259323,-0.098835147438672,-0.1419895919752422,-0.512656175331855,-0.1017192715047458,-0.1156438848164151,-0.5327730375406967,-0.0796370381227698,0.0768730078316534,-0.7953381696624563,-0.0284778673735905,right_fist
0.0,0.0,0.0,-0.1702309583797453,-0.1370794580618564,-0.0766580117567353,-0.2932854059264934,-0.4456794800521563,-0.1066001379629673,-0.3650642785870976,-0.6932581623569781,-0.1349094108339052,-0.3904619155088356,-0.9095204464376324,-0.1425203495963327,-0.1641578735464241,-0.8678448405016738,-0.0047323809814832,-0.2726423642060565,-0.9061300052286508,-0.0959343635311087,-0.2612823917787868,-0.680799494417443,-0.1306892141563271,-0.2287754191487392,-0.604888272236245,-0.1415708713216572,-0.0486149381824304,-0.8727922713449623,-0.0063751890097793,-0.1583235638018978,-0.8009242706558218,-0.0951208553593806,-0.1552167367824871,-0.5005201760797525,-0.0959000035069903,-0.1198628938829263,-0.5177034547912354,-0.0740389560979708,0.0682874747032498,-0.7978485284117958,-0.0304840408068376,right_fist
0.0,0.0,0.0,-0.1703148267202096,-0.1520671929252669,-0.0713957349973648,-0.2962576282098481,-0.4609869725735786,-0.099939980620583,-0.3703788010914233,-0.7027078453671115,-0.1278370054826368,-0.3889407455619894,-0.9113016940456082,-0.1351085447752604,-0.1525078333733167,-0.8887814167056777,-0.0029470053145176,-0.2775850419778105,-0.9146914053249222,-0.0939958672373563,-0.2654235307485927,-0.6810102253033964,-0.1306828657155133,-0.2244436938516967,-0.6181808423419587,-0.1435104293396595,-0.0370575589299015,-0.8915631487534226,-0.0069025950396968,-0.1619363279572285,-0.804732760400519,-0.0949180109295342,-0.1582956085026357,-0.5126888768875121,-0.0971821590281313,-0.1170031122996907,-0.5325419171368425,-0.0770751346979352,0.0775884985308767,-0.8118025487759442,-0.0323999799398993,right_fist
0.0,0.0,0.0,-0.1791628230879764,-0.1629826672023965,-0.0641913430199025,-0.3054683411846031,-0.4699127788223746,-0.0914539173140424,-0.3759332001870959,-0.7060565014866612,-0.1200251386471535,-0.3955403024257061,-0.909282377275757,-0.1294350320922774,-0.148051281690603,-0.8943658774099449,0.0034294986095605,-0.2805833301772009,-0.9003658753328898,-0.0890323356497421,-0.2712949577329072,-0.6733061857907885,-0.135020253330805,-0.2301743079776307,-0.6221179676861184,-0.1554404586078898,-0.0351718043248857,-0.8973752137311694,-0.0045116578544359,-0.1733059980145617,-0.7863918970153755,-0.0891916205194966,-0.1686327171207239,-0.512308722466095,-0.0954436594937178,-0.1204800882038274,-0.5409557421851637,-0.0808022057684259,0.0766499802318248,-0.8114338839258545,-0.0334686404917115,right_fist
0.0,0.0,0.0,-0.1775973369587012,-0.1612237166980884,-0.0615719488164965,-0.3006447027319499,-0.4692237417231551,-0.0881666956090843,-0.3723757521532436,-0.701129112848015,-0.1163784618183833,-0.397672097066733,-0.908932532425516,-0.1252938734060251,-0.1446067940851156,-0.8984006262210603,0.0003726639210405,-0.2856279504723208,-0.9079014328940784,-0.0949699198769719,-0.276744820478358,-0.6669239696789222,-0.1417173283235467,-0.2338886539365211,-0.5978080792122313,-0.1611692626480737,-0.0324394944481509,-0.8981130870773623,-0.0084525725509247,-0.1808318109920383,-0.7867649872799932,-0.0936818219958559,-0.1730191021218139,-0.5036033744580819,-0.0986755788847147,-0.1217953553517332,-0.5225760427431188,-0.0834435221339102,0.0795451236245839,-0.8103967181194242,-0.03813203447284,right_fist
0.0,0.0,0.0,-0.1835439452154347,-0.1724340376473729,-0.0555555234346414,-0.3055660242774426,-0.4770174030786281,-0.080699893258237,-0.3760350879712795,-0.708524727570578,-0.1083744953168382,-0.3999502182049307,-0.9090508678651174,-0.1169031333690643,-0.1493523118374586,-0.8969063985616195,0.003475553181458,-0.2985193330495688,-0.8942582755023945,-0.083389876468263,-0.2829568030085113,-0.6516028558243864,-0.1247171318341564,-0.2330743614642363,-0.6035614877505546,-0.1435881180982692,-0.0383696814990404,-0.8964586352942681,-0.0077265808141361,-0.2002738868742536,-0.78203804362863,-0.0884654596717197,-0.1878569946339227,-0.5026722213462113,-0.0908519084656384,-0.1298513475319194,-0.5315030661527858,-0.0754781566954989,0.0704515834461624,-0.8090845585379812,-0.0383282267096602,right_fist
0.0,0.0,0.0,-0.1778705624633025,-0.1746295158245379,-0.0532532501369235,-0.2986691081828246,-0.4823608245983332,-0.0769500046526837,-0.3685490064482062,-0.7093270129228086,-0.1035777890744511,-0.3995981150788169,-0.9098771134623252,-0.1115570922125682,-0.1372245396307019,-0.8913732294414237,0.0038881532449926,-0.2923317716287206,-0.901272279661694,-0.0826685834266835,-0.2878397475915996,-0.6732315613735381,-0.1204049272985687,-0.2447145980170007,-0.6020418698982415,-0.1342536590104793,-0.0293327074814274,-0.8863456860972346,-0.00770517531606,-0.1966446232258843,-0.7741482142634496,-0.0871100668220799,-0.1878090917899616,-0.4992318312937716,-0.0881490034842735,-0.1311557684261806,-0.5118444658062261,-0.0712216316360914,0.0761264597313266,-0.7987334920603028,-0.0385045139752253,right_fist
0.0,0.0,0.0,-0.1822163918506833,-0.1701290560158796,-0.0542580494302055,-0.3054857134000903,-0.4764389980468615,-0.0788459413431375,-0.3834770306153977,-0.703051893732595,-0.1061689701860802,-0.4132600229593123,-0.9034769575529148,-0.1137784715778746,-0.1481336869897998,-0.8837559840835302,-0.0002640408163903,-0.3063180465406269,-0.89456253724411,-0.0856134517204017,-0.2954871798511123,-0.6518127524043115,-0.1227081638220417,-0.2482230303533564,-0.5858023317971374,-0.1376845209637397,-0.0439880365489445,-0.8846774668301614,-0.0103284719334487,-0.2139776949989309,-0.7712745753225196,-0.0888273456732929,-0.2002548691177757,-0.4887157092570356,-0.0880736347185099,-0.1418408054008157,-0.5090199372705353,-0.071093370029517,0.0603364534047428,-0.8001671522067755,-0.0392179325915351,right_fist
0.0,0.0,0.0,-0.1832679022252603,-0.1664950509660361,-0.0576136982927455,-0.3069920874314923,-0.4674366044847405,-0.0845080991888289,-0.3852324430633441,-0.695888796836185,-0.1132013916412796,-0.4234909357758016,-0.8976284794121598,-0.1221414764277452,-0.1537109897477017,-0.8817080799461241,-0.0045964555212436,-0.3133611705489345,-0.8945423812350988,-0.0927522232129518,-0.3043423989491282,-0.6577736920010144,-0.1307620530352352,-0.2593278387913235,-0.5806321002924633,-0.1451174997603209,-0.0481606748516848,-0.8805191554636203,-0.0133383991338417,-0.2229426217938754,-0.7692691724454493,-0.0929924759831928,-0.2072144924360198,-0.4875559875845072,-0.0916923444254068,-0.1474415720676918,-0.5043296535475796,-0.073947695745728,0.0567001290207877,-0.794428313550311,-0.0414011001996462,right_fist
0.0,0.0,0.0,-0.1796501095925015,-0.1661730533064309,-0.0601637216556841,-0.3042033300253384,-0.4658124031225946,-0.0889751642527184,-0.3843734137556877,-0.6935993252556321,-0.1192515859477149,-0.4175912688784504,-0.8993067453015761,-0.1298649683770485,-0.1505811542927642,-0.8765698059318332,-0.0089734232360107,-0.309243319851657,-0.8904896871645954,-0.0985528602573797,-0.3027763891958891,-0.659587214085978,-0.1352575708274381,-0.2590305613693832,-0.5806359869810123,-0.1479904115776196,-0.0448675784899922,-0.8749219966400291,-0.0160207721808613,-0.2183230349277322,-0.7617467660844065,-0.0972499369335398,-0.2041937094634267,-0.4799496167462699,-0.0945969908342779,-0.1451260840802962,-0.4973353920028299,-0.0753237269435102,0.0601537433267048,-0.7898103890727363,-0.0426923241692403,right_fist
0.0,0.0,0.0,-0.1814094588664818,-0.1651067705688555,-0.0614471561974238,-0.3086133079462251,-0.4661575920110479,-0.0905485224018902,-0.3896642502597295,-0.6939914245506148,-0.1205043113342763,-0.4218726166939187,-0.8972204096954943,-0.1304570109640536,-0.1519364136378116,-0.8727875728634034,-0.0102878809878022,-0.3118994433861556,-0.8927774828417059,-0.099003772258355,-0.3051032598624094,-0.659115943310925,-0.1347667858815512,-0.2618041523511238,-0.581031571790253,-0.1471178762719358,-0.0453931255134441,-0.8702927403591445,-0.0167876390470013,-0.2218055824279799,-0.767040207231681,-0.098685651222811,-0.207461858025703,-0.4831545725479053,-0.0958127028851832,-0.1471774547393163,-0.4996844343531626,-0.0758391651602716,0.0590786989163403,-0.7850344685974928,-0.0428687926131277,right_fist
0.0,0.0,0.0,-0.1830565401178922,-0.1721009908109957,-0.0606281219802544,-0.3078998978200233,-0.4716789133006508,-0.0903026061762959,-0.388094163440123,-0.6960433196450303,-0.1207481910213637,-0.4223287409344752,-0.8968705623314419,-0.1313835187684673,-0.1505783066747303,-0.874748433260004,-0.0143554168381999,-0.3123463418631825,-0.8846768241148939,-0.1009824061025118,-0.3014230931365378,-0.657349377875418,-0.1362136920226957,-0.2554693267838366,-0.5926755410662974,-0.1498519643400817,-0.0443056292453542,-0.8726968080710119,-0.0212328938170703,-0.2208355679518728,-0.7602154207742401,-0.1021063737675698,-0.2044034552632875,-0.4821698725949259,-0.0994421562978496,-0.1433209046351602,-0.5053121616593158,-0.0810707049946943,0.0589275635823295,-0.7860443106010715,-0.0468677172995961,right_fist
0.0,0.0,0.0,-0.1846464686877838,-0.1662263674438663,-0.0589427738667438,-0.3116818542398381,-0.4667782869878393,-0.0871867468150537,-0.3932483448370624,-0.6955626748174192,-0.1170781469741043,-0.4222836253418609,-0.8975587475899339,-0.1267471277501939,-0.1562081858430455,-0.8731473676608864,-0.0073862642249066,-0.3158665004396911,-0.8895332546557099,-0.094558548883243,-0.3078202447142183,-0.6605121170765668,-0.129940106300654,-0.2628164902126872,-0.5882044831430677,-0.1427815556296796,-0.0514631397529955,-0.8723934356565827,-0.0145428224430011,-0.2255041364589238,-0.7598550623889987,-0.0929435930264295,-0.2098519579704345,-0.4806594263474779,-0.0886474058088172,-0.1496404026424644,-0.5054127182155301,-0.0687013068197796,0.052742073764588,-0.7872409143994031,-0.041150692286126,right_fist
0.0,0.0,0.0,-0.1816236263081498,-0.1720006559678463,-0.0567631516928911,-0.3045496585494142,-0.4743589290763216,-0.0843832871276111,-0.3813217503074564,-0.69838067933972,-0.113538418995312,-0.4175773870258884,-0.9001557575225692,-0.1238900239874103,-0.144730021898834,-0.8690618838138311,-0.0116154604401609,-0.3063104493762534,-0.8847319820097876,-0.0969239691249247,-0.300227595329911,-0.6590816009633035,-0.1307371297501846,-0.2578598252058497,-0.5799776365633403,-0.142263384358811,-0.0395736059469778,-0.8615421922186307,-0.0202549574162526,-0.2175330144566663,-0.7607809035755074,-0.0984165700865528,-0.2029623696328308,-0.4823530000155643,-0.0943999003218133,-0.1425163411659611,-0.4955397250316384,-0.0750907085023799,0.0627252519856692,-0.7732743255978253,-0.0473776270511163,right_fist
0.0,0.0,0.0,-0.1826420347671414,-0.1653735109461868,-0.0563062479908197,-0.3070094143117969,-0.4684458205850193,-0.0829956888013216,-0.3834899735245116,-0.6947744136068633,-0.1116623104747344,-0.4207338987125343,-0.8989788913176158,-0.1217371736139019,-0.1526569354565921,-0.8712515475832198,-0.0098271616242646,-0.3103589357343984,-0.8923845716240622,-0.0974868308216008,-0.309588086968649,-0.6701420708517559,-0.1327057007420121,-0.2731015152948745,-0.5807697677849607,-0.14386354937962,-0.0472376987347323,-0.8646499404538555,-0.018686473722589,-0.221784741841385,-0.7586328640904919,-0.0974811965540991,-0.2097426590218209,-0.4786989728655823,-0.0942411722283655,-0.1522518080065256,-0.4885235159584667,-0.074900072985451,0.0568303934068258,-0.776596123458729,-0.0464272220372652,right_fist
0.0,0.0,0.0,-0.1774272272233089,-0.1727890264951646,-0.0593374373519054,-0.297805100153842,-0.4727803625934587,-0.0901183759850051,-0.376158268665335,-0.6965405686375559,-0.1223965914936801,-0.4151627115578429,-0.8995541513113732,-0.135802252523345,-0.1394288158383831,-0.8802098502660133,-0.0128136341669768,-0.2981404439897027,-0.8931390074788297,-0.1018724500003673,-0.2951128688253933,-0.6675273675751947,-0.1384099199149942,-0.2555469010768764,-0.5875215878015158,-0.1512123412657725,-0.032205197638922,-0.8733978738651855,-0.0210048587464558,-0.2084202571195196,-0.7624954958637663,-0.1010685254552501,-0.1954233810383953,-0.4815491434129113,-0.0977058265414021,-0.1366791589096094,-0.4998614089052589,-0.0784736171528088,0.0721739572161343,-0.7830942212256617,-0.0482570687303335,right_fist
0.0,0.0,0.0,-0.1784981798605137,-0.1681603528941498,-0.0585185173651772,-0.3018912402634242,-0.4688259287250852,-0.087667955728146,-0.3799799222898598,-0.6952350756245368,-0.1182255207390303,-0.4162474808418112,-0.8999950331539951,-0.1294101038983634,-0.1470988366570995,-0.873462828974699,-0.0111795084920016,-0.3050139264849461,-0.8872709949500218,-0.0983983468000995,-0.2998927748978711,-0.6647810143423813,-0.1324478529873897,-0.2598152969826685,-0.5887709838507373,-0.1436686359641066,-0.0419042695358758,-0.8702774468557521,-0.0192761242500219,-0.2151098931455394,-0.7609392998012913,-0.0986761562232648,-0.2008227628036237,-0.4811931653840573,-0.0944188642968845,-0.1423678526720242,-0.5002204284686125,-0.0742356708299135,0.0619586151975571,-0.7836104592074191,-0.0463656164193768,right_fist
0.0,0.0,0.0,-0.1797767013045046,-0.1670826530215023,-0.061781905429947,-0.3035645065347845,-0.4676164929762987,-0.0906168686243197,-0.3821709230500841,-0.6951866537334426,-0.1203598036823268,-0.4164622835598696,-0.8997631841872755,-0.1303279661211424,-0.1471763372716374,-0.8751000727431192,-0.0119034679940331,-0.3047535692853443,-0.8962591802136838,-0.1002272790252303,-0.3013617718745631,-0.6645923905298522,-0.135814215114275,-0.2605940228608128,-0.5829321580223341,-0.1479447539365488,-0.0398069122331788,-0.8700897228983994,-0.0181569125515262,-0.2132834329126955,-0.7634047034238796,-0.0986541488019803,-0.2006373175303112,-0.4808004917605051,-0.0953980137555194,-0.1411501367490458,-0.4954649635433469,-0.0756385010246107,0.0653009514033905,-0.7817363144500303,-0.0439442492426674,right_fist
0.0,0.0,0.0,-0.1794852270305486,-0.1693797015320583,-0.0635933347637545,-0.3042415310764705,-0.4701258068647645,-0.0927860720085132,-0.38282890583418,-0.697502980112653,-0.1223447323954475,-0.41588673197544,-0.8998064440967308,-0.1318582167662879,-0.1470947341116423,-0.8739370369850383,-0.0130643853344633,-0.3065084015141774,-0.891074935720964,-0.1003896830948974,-0.2993571620907351,-0.6571655499224226,-0.1361223970165425,-0.2551723211264871,-0.5837442407282457,-0.1491754748749204,-0.0386724894341748,-0.8678987432894826,-0.0181599027225841,-0.2144725933145234,-0.7607093960618537,-0.0986310385368163,-0.2007847991966472,-0.4810031484203407,-0.0954645980304648,-0.1402151500585035,-0.4979882579719698,-0.0759924832244778,0.0656076214601345,-0.7791092303341539,-0.0427711355103373,right_fist
