x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,-0.1261538917914546,0.0994120447553715,-0.0533687394685909,-0.2669041990881362,0.1550146297628775,-0.1063476817610249,-0.3667415639373899,0.1830069761823743,-0.1650808072996044,-0.4502386037174991,0.1180079592211035,-0.2124308219797861,-0.3319543969898741,-0.2210621433577183,-0.0582874950897362,-0.422648643147675,-0.1271429148764817,-0.1561135178137566,-0.3726188203390338,0.0478944762291511,-0.2169227107412852,-0.3065790162782634,0.15750850206964,-0.2397895289204994,-0.2912183203240605,-0.363434173821202,-0.078565136706193,-0.4540073997298983,-0.4756195560251607,-0.1580881951117802,-0.5618324249500584,-0.5964770626962732,-0.2047489677281709,-0.6444203875698702,-0.7297824867350026,-0.2283415996685098,-0.2235420218883531,-0.4369439981081542,-0.1094523240883621,right_mouse_right_click
0.0,0.0,0.0,-0.1330923209955536,0.0980683038374945,-0.051839200877993,-0.2769656279610823,0.1590536584307801,-0.1045764421572568,-0.3784817621139839,0.1914446550099804,-0.1648421570287768,-0.4621601089650393,0.1166811765916807,-0.2135980574933137,-0.3419515215151692,-0.2462433152673559,-0.0460586370328841,-0.4425765647478936,-0.1749358495751639,-0.1451167403680306,-0.3927585510814579,-0.0155085717138415,-0.2076328986277654,-0.3227443022030716,0.0804631873431532,-0.2314252868458686,-0.3008182789741242,-0.3887718034419182,-0.0671352897381503,-0.4706659888371273,-0.4856950976787823,-0.1489485171081304,-0.5813143532038172,-0.594857430682736,-0.1975544452023449,-0.6646409883691097,-0.7134284801975412,-0.2219733322333104,-0.232966957982406,-0.4619341688502077,-0.1004005175122534,right_mouse_right_click
0.0,0.0,0.0,-0.1304768384952324,0.1056611561586956,-0.050348513397579,-0.274502277952936,0.163379624246219,-0.100127803545824,-0.3768405270026079,0.1952627357095952,-0.156744398413724,-0.4620886359379176,0.1294211711006543,-0.2019090152518605,-0.3407711302973105,-0.2184597715110482,-0.0489567024973377,-0.435689974148745,-0.129156178371095,-0.1426121320549763,-0.3829204930643768,0.0471214975111155,-0.2007878006276098,-0.3146509586528102,0.1564409095997314,-0.2221612345797105,-0.3029104896762347,-0.3643717844540717,-0.0697480971004536,-0.4717672606474176,-0.4718048186720795,-0.1456689542522999,-0.5837154084378504,-0.5855007839122754,-0.1909383390698211,-0.6691925822006556,-0.7116390185100133,-0.2138952904150149,-0.2377507727476583,-0.4424180117506445,-0.1014218926716111,right_mouse_right_click
0.0,0.0,0.0,-0.131535302273016,0.1050335511971373,-0.0501821242199905,-0.275287626975868,0.1620367901935661,-0.0997836299369407,-0.3758833168996767,0.1944877490827823,-0.156428989305307,-0.4618605393144014,0.1291545675977571,-0.2022347764955184,-0.3434358845498394,-0.2105831312837572,-0.0496261412423173,-0.438368914014572,-0.1101047148240221,-0.1443422404460731,-0.390596488020809,0.0655847840399866,-0.2047280077769648,-0.3251351969779822,0.1732177153538759,-0.2281016863642939,-0.3060800864546278,-0.3562362607118463,-0.0710194435522414,-0.4733239082195137,-0.4619866611863711,-0.1488235583023848,-0.5845096676604188,-0.5789247834243724,-0.1964095105116253,-0.6688137715559891,-0.7098265909871391,-0.2209849535706675,-0.2411659860856136,-0.4344310519062761,-0.1030684330562965,right_mouse_right_click
0.0,0.0,0.0,-0.1321411586877219,0.102124486877573,-0.0466820941266844,-0.2762148982925568,0.1556632438220851,-0.0939605067734686,-0.3765087751330205,0.1853946109155089,-0.1489820197566218,-0.4617838409286102,0.1181566565980961,-0.1932300895271895,-0.3400700173116388,-0.2233335357275927,-0.0444458501722574,-0.4369954701067082,-0.1250872630323304,-0.1367060923254393,-0.3913585872557936,0.0544728854718582,-0.1964620193267095,-0.3279286319411861,0.1650799501021041,-0.2201137898660772,-0.3039203733487274,-0.3654297593953401,-0.0671616233241102,-0.4733097324787135,-0.4699044232440853,-0.142235331382991,-0.5849597401188305,-0.5841236969914265,-0.1887537289908945,-0.6693983818728417,-0.7116562385671709,-0.2131928808718695,-0.2397467465940402,-0.4405041340540264,-0.1003964247306642,right_mouse_right_click
0.0,0.0,0.0,-0.1355241343927103,0.1007425416463206,-0.045793768558787,-0.2793484831706217,0.1558277299193467,-0.0929942327731561,-0.3812107070040156,0.1870211986550341,-0.1486971772787279,-0.4654607433317943,0.1159000848974589,-0.1939957151008222,-0.3450410409993769,-0.21682785418445,-0.0395970022536634,-0.4414159274792075,-0.1210868368518253,-0.1344304120223275,-0.3947017055099106,0.0528273011348123,-0.1969730761674532,-0.3295567032679128,0.1616434998208064,-0.2217579677982868,-0.3093263797637594,-0.3610725563020053,-0.0626612968470878,-0.4761759103341857,-0.4700600590543201,-0.1399841226137978,-0.5888352045484989,-0.5839371935047423,-0.1889452535184558,-0.6727835844329,-0.7080877207342968,-0.2144155504223691,-0.2458171139961587,-0.4401298554285251,-0.0966781286094619,right_mouse_right_click
0.0,0.0,0.0,-0.139876267873796,0.098133518067188,-0.0477667289396499,-0.2834283943362804,0.1564569315749785,-0.0962744203857818,-0.387125492918439,0.1871452772826034,-0.1530144910277619,-0.467829893402184,0.1056695779349196,-0.199244169562728,-0.3459240848364722,-0.2199405581566768,-0.0387437385641002,-0.4426110091399484,-0.1308531518386073,-0.1330688349772241,-0.4024417065025827,0.0443479254415345,-0.1958837637901948,-0.3437792632888771,0.1571945536556759,-0.2215803902923028,-0.3105760283969188,-0.3633183318701037,-0.0608939044907393,-0.4758251135906768,-0.4736066554946508,-0.138144180672469,-0.5882652957026009,-0.5856036988897813,-0.1876561203919899,-0.6727695180088687,-0.7082377678930878,-0.2139636412289038,-0.2471737664314472,-0.4423344951044161,-0.0942912364025268,right_mouse_right_click
0.0,0.0,0.0,-0.1393814622682572,0.0960987081051996,-0.0481410678012988,-0.2825281094326829,0.1549132419757068,-0.0970222921958905,-0.3884331076890795,0.1842139447074189,-0.1542758706022806,-0.4673716547729145,0.0955352161660495,-0.2012341803225658,-0.3398422142995895,-0.2202476987173902,-0.0372268415743697,-0.4419901187617934,-0.1379500271574733,-0.1306062298762433,-0.4021302770648128,0.0372973457960483,-0.1936575219003209,-0.342682253814807,0.1467856359584604,-0.2200654518301014,-0.3056901119118914,-0.3616257188003207,-0.0587093562975805,-0.473230114377141,-0.475464889287194,-0.1329135424563349,-0.5851557706076042,-0.5874376495299347,-0.1812912447170214,-0.6691522599738299,-0.7134421995285696,-0.2079314331787111,-0.2430406465917501,-0.4388089985291785,-0.0918781310681241,right_mouse_right_click
0.0,0.0,0.0,-0.1415879601997457,0.0944481165094936,-0.0441057187849718,-0.2850413203146027,0.1460020650206848,-0.0901268729172248,-0.388481407521726,0.1699038616401979,-0.1456569474319117,-0.470389439180354,0.0881863378353333,-0.1915498793700403,-0.3399897781366743,-0.2233488844693088,-0.0307105505507043,-0.4417424830324349,-0.1442254215791647,-0.1234652820955373,-0.4008902185832932,0.0240765339555808,-0.1868811437703874,-0.3403148400474169,0.131330815490501,-0.2131611817699563,-0.3051711875937433,-0.3637444673671225,-0.0545082992084058,-0.4720151272264914,-0.4835509455104987,-0.1278078124219147,-0.583700545741462,-0.5951553666465845,-0.1769043200131827,-0.6661567605951905,-0.7174201530883572,-0.2038222123714694,-0.2425029982775846,-0.4419249794632088,-0.0899390539367286,right_mouse_right_click
0.0,0.0,0.0,-0.1416498973299046,0.0954680927056,-0.040987862032666,-0.2870010680237786,0.1433938173930552,-0.0849047966959563,-0.3917984209698086,0.16624927024437,-0.13884592355786,-0.4732817695202347,0.0802981963115103,-0.1824002520055022,-0.3377967413279344,-0.2414551206698211,-0.0249862672851465,-0.4435432744117301,-0.1643253005935201,-0.1126133731627361,-0.4004431530607783,0.0130521578473342,-0.1714943819320006,-0.3379940380459503,0.1244274617680593,-0.1951576080514965,-0.3037294125000762,-0.3797926543583882,-0.0493922040785929,-0.4773769176898059,-0.4884848535741761,-0.1183535398825486,-0.5903201425484054,-0.5945978228471608,-0.1639620570814331,-0.6743507093224863,-0.7138597690853934,-0.1888262453093016,-0.2416831225062037,-0.4535411876021243,-0.0854237866926475,right_mouse_right_click
0.0,0.0,0.0,-0.1492070953534287,0.0993530115233334,-0.0373202679137314,-0.295478937609882,0.1464492184551564,-0.0786355693703387,-0.4003929890381543,0.1668737243703103,-0.1314308109868767,-0.4849552076524104,0.0829981992718982,-0.1735895031280372,-0.3456120726903648,-0.2531960451201797,-0.0139573673040009,-0.4549489552219588,-0.1826276377391892,-0.1001855326494563,-0.4088507249225203,-0.0090425524788001,-0.1586128554917907,-0.3426850962521302,0.0984363883902783,-0.1816246920322226,-0.3099804512024857,-0.3907393096107117,-0.0397196704415358,-0.4861901793423944,-0.4880785360435342,-0.1081214941723775,-0.6012633247005594,-0.5902669424396869,-0.1545071785495226,-0.686409081400989,-0.7046074352745291,-0.1799192461247568,-0.2483314557678118,-0.4627794818695602,-0.0776561395189738,right_mouse_right_click
0.0,0.0,0.0,-0.1493244454678661,0.0953644394087411,-0.0382555500568889,-0.2933722575100091,0.1363129502622181,-0.0810330244464024,-0.3940472317468451,0.1562083478044188,-0.1351039548667726,-0.4825702311816001,0.0888997501710118,-0.1797301172446117,-0.3405325325932176,-0.2755979919533762,-0.0181999598275213,-0.4491578308561634,-0.210234033550159,-0.1063815310477837,-0.4077757244907356,-0.0408737223052144,-0.1680428313619095,-0.3455057655896337,0.0638347654493649,-0.1934704241135712,-0.3014321618266136,-0.4060894892830683,-0.0447360171442574,-0.4768843838585612,-0.5016321336392263,-0.1140314081758539,-0.5888002412696971,-0.6039560172972799,-0.1620182782097199,-0.6709628924495782,-0.7170773263915379,-0.1887032191852053,-0.2374072745732406,-0.4705930369428581,-0.0832627950168434,right_mouse_right_click
0.0,0.0,0.0,-0.1510815699395035,0.0802695345011532,-0.0355394840241953,-0.2926106613344694,0.1066709313404195,-0.0750141835665419,-0.3934379386456815,0.1275110586415956,-0.1265754535708097,-0.4853378349316805,0.0683739066201542,-0.1697613331334387,-0.3329511254277567,-0.3048105548807934,-0.0074680126032744,-0.4467677442014274,-0.2537553560558673,-0.0905613014192549,-0.4151212849503988,-0.087878384959434,-0.1524158951025262,-0.3608532809093767,0.0141040388829062,-0.1796661710597976,-0.2969623229961634,-0.4250596866652704,-0.0331441641357437,-0.4678750012949827,-0.5259389403934494,-0.0987451107914497,-0.5791741115963912,-0.622047960092754,-0.1478639206094408,-0.6604753054972602,-0.7299536246957264,-0.1758979153425969,-0.2363526438789013,-0.4836854266371672,-0.0709855065005529,right_mouse_right_click
0.0,0.0,0.0,-0.1532637455585083,0.0772462502967991,-0.030045172008187,-0.2927422024799657,0.0970763161899462,-0.0671194122338765,-0.3916396135442441,0.1147361170160876,-0.11825996440323,-0.4807509223780011,0.0581491260035304,-0.1615733133589904,-0.3240288403496288,-0.3003227518969157,0.0030105666612688,-0.4330600821198299,-0.2461073171438372,-0.0810838514052926,-0.4016095690535661,-0.0806305786133596,-0.1457593740503206,-0.3473368088756189,0.0260765462609368,-0.1742471752856227,-0.2874646934254657,-0.4195244851836742,-0.0255108703528915,-0.4551515158809416,-0.5315666504969496,-0.0902973086843075,-0.5627268978190878,-0.6365233932964525,-0.1409889118114445,-0.6394801837886178,-0.7497301915528091,-0.1702049776471409,-0.2278848346623377,-0.4777257876218156,-0.0664935996671342,right_mouse_right_click
0.0,0.0,0.0,-0.1539448289802017,0.0695099131916577,-0.0258422627498376,-0.2877719009986335,0.0863312679278048,-0.0612109696438272,-0.3883940841455766,0.1005327085868663,-0.1106607526101084,-0.4776563654849274,0.0423205048242528,-0.1543914867981514,-0.3123932795384595,-0.328348407830853,0.0061754362155791,-0.423480756333948,-0.328793856447149,-0.0678160536537931,-0.4233517672792137,-0.2359789127942136,-0.1272960627972788,-0.3979264921159025,-0.1881123596624085,-0.1563535704402643,-0.2775563389563238,-0.4355313715081541,-0.022847167136086,-0.4499670815798895,-0.5469673317860919,-0.0865169153283264,-0.5646690007423489,-0.6428068179414063,-0.1367666735340034,-0.6444115187496643,-0.7467884890637037,-0.1644407099981679,-0.2221179152769495,-0.4896328995717581,-0.0626237244992324,right_mouse_right_click
0.0,0.0,0.0,-0.1521911443947024,0.0663440390625138,-0.0249400045593303,-0.2884165781363376,0.0804124283921805,-0.0601473507119304,-0.386780847548812,0.0970763336478623,-0.1101598235466788,-0.4774390566423153,0.0376469858363696,-0.1527828783306103,-0.3105811873323528,-0.3146370731725901,0.0055587159953036,-0.4253225401654177,-0.2757374842019478,-0.0728182466916697,-0.4086367395924792,-0.1212332120851013,-0.1323630820702347,-0.3669438947434009,-0.0198417956948977,-0.1584362014994851,-0.2772248651617577,-0.42719155445872,-0.0246201841449506,-0.4487284978933773,-0.5474274041484101,-0.0866033866698629,-0.5579904623208214,-0.6475089212470339,-0.1334840063572674,-0.6374892216330856,-0.753785380725363,-0.1594211156226243,-0.2229619254965954,-0.4817192160125836,-0.0663486579103009,right_mouse_right_click
0.0,0.0,0.0,-0.1552835415490784,0.0681406049085353,-0.0253941885570111,-0.286965842187891,0.0827633006105795,-0.0602854776685959,-0.3883779043827857,0.097734502575525,-0.1089492717770014,-0.4780136250222321,0.03797330899928,-0.1524136788206995,-0.3063112694565847,-0.3421046801056113,0.0037050742196005,-0.4181257996420606,-0.3708873850499959,-0.0662531054810557,-0.4368313044833529,-0.3197098230365311,-0.1211423433034648,-0.4286629808417491,-0.3080818949264406,-0.1483065734396956,-0.2702604331026166,-0.4408100611953813,-0.0255705790987376,-0.4455338332863029,-0.5454181283764726,-0.0905734310382481,-0.5608955453998421,-0.6425412188896544,-0.138606450661812,-0.642652242829498,-0.7485242348440274,-0.1634306110781557,-0.2172487736386919,-0.4898965856314382,-0.0649511971761646,right_mouse_right_click
0.0,0.0,0.0,-0.1534820360552506,0.0689071446023474,-0.0232438829639435,-0.2851037624298865,0.0813222631890706,-0.0574169930650192,-0.3844074826286223,0.094899851810213,-0.1059466338118495,-0.473871151367161,0.0337426004386491,-0.1491500146911257,-0.3015649965666268,-0.3405455477573883,0.0054482797314857,-0.4136706743542992,-0.344559438349053,-0.0629969547286066,-0.4245794505155265,-0.2631961615766247,-0.1172670716096054,-0.408557926633015,-0.2278445452521012,-0.1444957663975686,-0.2651707424121203,-0.4450918222737153,-0.0257362602893294,-0.4407496835132053,-0.5529179279407958,-0.0877349985282384,-0.5546530884958917,-0.650850692389711,-0.1354130450530238,-0.6348066389367498,-0.7556421416432866,-0.1613241610378747,-0.2129718202095563,-0.4952591073292419,-0.0668197842745851,right_mouse_right_click
0.0,0.0,0.0,-0.1533909058320911,0.0778372848364615,-0.0301718479175638,-0.2800036816290507,0.092043236436924,-0.0645237843828763,-0.3810969316677859,0.1001046536742843,-0.1114831905128147,-0.4721744825528564,0.0433213311288851,-0.1544786491268174,-0.2959669376148179,-0.3377741447837888,-0.0044922743951609,-0.4038650802641665,-0.4356333308585153,-0.0661057309336376,-0.4626688522617981,-0.487139055870896,-0.1110821993011068,-0.4926085704528579,-0.5540701006942919,-0.1349003805937519,-0.2570079499834807,-0.4293060645680103,-0.0313649627111472,-0.4259076389196798,-0.5405855104127044,-0.1004761134626099,-0.5433775100743428,-0.6463903465325443,-0.145946468414877,-0.6298807664497127,-0.7586495848893448,-0.1664362562783338,-0.2065847522011164,-0.473426120001727,-0.0669736166041068,right_mouse_right_click
0.0,0.0,0.0,-0.1512333964746148,0.0824951669273622,-0.0311754203004883,-0.2813643145036142,0.094268164151933,-0.0669264521617442,-0.3852982125685561,0.0976603956217126,-0.1150619101697745,-0.4801984078951063,0.0407839249997983,-0.1597481912552726,-0.3011106605725536,-0.3534620442035512,-0.0169768389068646,-0.418042833360291,-0.4783233609600966,-0.0822753193827321,-0.4930137391918154,-0.5524894987306568,-0.1277315431117046,-0.5364356675696212,-0.633026277046793,-0.1524158483014989,-0.2585020174371498,-0.4403081534368983,-0.0447284336562285,-0.4295648904871326,-0.5487960687536729,-0.1203348285676439,-0.5493819241347108,-0.6441594298146013,-0.1666926856989516,-0.6377591551088165,-0.7471867759809024,-0.1870165283448319,-0.205305180366089,-0.4798516671036859,-0.0802162379777328,right_mouse_right_click
0.0,0.0,0.0,-0.1470944673324094,0.078514504625626,-0.030403780855575,-0.2756659365069479,0.0867527511516489,-0.0650982095895538,-0.3785698907106289,0.093632978614171,-0.1117040000909281,-0.4741417633883248,0.0460809716937618,-0.1546994023925675,-0.2918398831843586,-0.3512682743348696,-0.0150659728104216,-0.4062231909232608,-0.4537586314992585,-0.0786656902934798,-0.4727219013187793,-0.514555571169464,-0.1235220774573568,-0.5070732694017808,-0.5891314976076149,-0.1476937515576837,-0.2510974861735985,-0.4402570608038322,-0.042811036136964,-0.4233384709843965,-0.5473073744638792,-0.1140917034501665,-0.542089888527106,-0.6474238306311904,-0.1589259261087556,-0.6276281371031757,-0.7576023755300384,-0.1792248925446463,-0.1990138118965051,-0.4804819701408547,-0.0783948814547223,right_mouse_right_click
0.0,0.0,0.0,-0.1528866163941332,0.0693874515404142,-0.0264990408206244,-0.2761306018611151,0.0733694096926704,-0.0611197568026916,-0.3772356128057532,0.0763068034083005,-0.1088964459226513,-0.4720211690113096,0.0272976164835249,-0.1537093374653343,-0.2887560070409506,-0.3784327618915252,-0.0132515775842759,-0.4028114312524964,-0.5225088677736127,-0.0731286324656726,-0.4850542090932431,-0.6213251089810614,-0.1147092893463117,-0.5418780689430744,-0.7210921502444793,-0.1377356755139823,-0.2465522207656982,-0.4537032148178526,-0.0418098153134882,-0.419759221239081,-0.5548608507600976,-0.1133298496355621,-0.5369287436059728,-0.6528795726585749,-0.1558958504280732,-0.6245247575624111,-0.7614571244340385,-0.1736429521755979,-0.197784997454258,-0.4845613718140673,-0.0772708149409998,right_mouse_right_click
0.0,0.0,0.0,-0.1489772698701554,0.0665466196651848,-0.0240396858047696,-0.2742752246408833,0.0687607564193996,-0.0566193942409285,-0.3749235928313751,0.0735661009490946,-0.1027653575508207,-0.4683869161720888,0.0238724725929407,-0.1459824927573968,-0.2866326822428508,-0.3677695221653781,-0.0094683070261471,-0.3965162896147162,-0.5013046782469787,-0.0660716941556376,-0.470317111410839,-0.5933831313440213,-0.1052841398893359,-0.5148299453592815,-0.6896462725532095,-0.1271661848733394,-0.2453600307556836,-0.4454932001927073,-0.0403114174952908,-0.4168571188856342,-0.5562699195252045,-0.1079234990685562,-0.5317689952301546,-0.6590419163872364,-0.1495990736379512,-0.6163760474932857,-0.7694061754862638,-0.1676147523344986,-0.1951106606967645,-0.4766867556987149,-0.0778962095375564,right_mouse_right_click
0.0,0.0,0.0,-0.1622337651115317,0.0745278538255611,-0.0270839976642154,-0.2907085527012582,0.0785469388354988,-0.0645909314088606,-0.3959151968944837,0.0762257277736272,-0.1153948981749685,-0.4925524245219725,0.0169455457512263,-0.1634976058724797,-0.2932756323607997,-0.4046508024197565,-0.0196188142034031,-0.412042722840022,-0.5756407355438212,-0.0822399712554805,-0.4995976834382656,-0.7004658285197507,-0.1243465658710654,-0.5636425242274269,-0.8127168870985424,-0.1476426981174132,-0.249890252990623,-0.4765031829029325,-0.0485326569829169,-0.4391227841873131,-0.5488666880694364,-0.122360468273446,-0.5545705017230845,-0.60572490284239,-0.1589715270360297,-0.6367640875180186,-0.6893964541278866,-0.1715643430621561,-0.2017820374840243,-0.5039140065452966,-0.0848800569244779,right_mouse_right_click
0.0,0.0,0.0,-0.1602384353900492,0.0742278945779922,-0.0265160800782828,-0.2914122420469374,0.0739974878375547,-0.0636897614224621,-0.3972766436740672,0.0699436584755113,-0.1142126794459347,-0.4994646177490912,0.0187935097950177,-0.1620100869666881,-0.2950693582648686,-0.4071773025438117,-0.0195039034019922,-0.4149098856798593,-0.5661734615916688,-0.0816467636689339,-0.5052159983106336,-0.6828514349492123,-0.1242540101232724,-0.5703065301948947,-0.7893207650424618,-0.1484785187995294,-0.2496660115504341,-0.4811489434713815,-0.0500986345898665,-0.4375569851328512,-0.5708400104169846,-0.1236434784163094,-0.5564210901369239,-0.6483184123946872,-0.1631502864765181,-0.6421544413014706,-0.7454681590788116,-0.1786474106066021,-0.2000358088736854,-0.506841953569474,-0.0876732199699913,right_mouse_right_click
0.0,0.0,0.0,-0.1614780322447948,0.0761742305278261,-0.0289553448414973,-0.291251860698243,0.0762725463189437,-0.0678422254208901,-0.3981371094987098,0.0718643195742619,-0.1194898609511031,-0.5003129640486518,0.0185462486149229,-0.1686244687108488,-0.2900054969383002,-0.4127378338306754,-0.0254736987195497,-0.4089318667021344,-0.5755002291902622,-0.0904369226625966,-0.4968556636195151,-0.7005193129726662,-0.1342785181042609,-0.5588073538707791,-0.8139004157726123,-0.1590611657982769,-0.2447128294066638,-0.4885914824997346,-0.054753954577243,-0.4363764860664282,-0.5634604653467109,-0.1308566347325456,-0.5569974084094526,-0.6271497213357791,-0.1702251161383236,-0.6424301742067178,-0.7159526303117729,-0.1853423942002697,-0.1953156283869574,-0.5154987955101943,-0.0910303986977058,right_mouse_right_click
0.0,0.0,0.0,-0.1578771872451709,0.0684032172999842,-0.024139600178928,-0.2828691138383229,0.0692808316169138,-0.0629133436494482,-0.3863441328857036,0.0625789560436433,-0.1146229547148366,-0.4868750586267604,0.0045933674990399,-0.1644366875854744,-0.2790144148530215,-0.4154830737484585,-0.0279458109548497,-0.3992957774605711,-0.5853713945791552,-0.0917307335407055,-0.4897114340338362,-0.7098188534823836,-0.1334449676277491,-0.5581148717660837,-0.8147331482531414,-0.1572185963906711,-0.2346541853568227,-0.4868722664847608,-0.057794506966163,-0.4241728074706081,-0.5321578706215666,-0.1314770861527159,-0.5324941767776774,-0.5544249091587591,-0.1625062887798504,-0.609101552262853,-0.6176147564809483,-0.1718676612383926,-0.1891560110409414,-0.5090571572652279,-0.0944876614862793,right_mouse_right_click
0.0,0.0,0.0,-0.1572074360989686,0.0601666852034836,-0.0187858308153604,-0.2793334010096163,0.0544425017404641,-0.0543662099988663,-0.3807099943694154,0.0479968080067883,-0.1032017006569854,-0.4805897532844915,-0.0045013238241306,-0.1511937746994154,-0.2746598871218926,-0.4204794789020089,-0.0232842038017077,-0.3973253977303381,-0.5901925159328893,-0.0841832197658096,-0.4875965254909892,-0.7120957230235223,-0.1239170958693537,-0.5597827552172984,-0.8155108966921344,-0.1469191762082854,-0.2275222981546751,-0.4918307996228614,-0.0536543209472011,-0.420486259742385,-0.5125428044150417,-0.126695941964757,-0.5220807777700158,-0.500788289759682,-0.1568052266911823,-0.5933996730892827,-0.536907373798745,-0.1652609707084718,-0.1821612172293946,-0.5115193303378499,-0.0901272214824042,right_mouse_right_click
0.0,0.0,0.0,-0.1587070556716214,0.0603535555543463,-0.0216512125635759,-0.283351297157182,0.0535972829271839,-0.0568841853637001,-0.386486642657369,0.0491862668529568,-0.1061826318820147,-0.4836856796341015,-0.0080696626142841,-0.1526369183794171,-0.2785881235076113,-0.4132768167070039,-0.0128726211435639,-0.3950728898940951,-0.5686055189518657,-0.0715746465050245,-0.4835871102511139,-0.6857896068859337,-0.1120543401885167,-0.5470542135256472,-0.7947388814480245,-0.1348795119570082,-0.2335390206398763,-0.4840237248528499,-0.0441787719196023,-0.4182340895380525,-0.5766931295888966,-0.1132733040358051,-0.5358630785601649,-0.6622074247890841,-0.1516211453279516,-0.6204444746183537,-0.7662216444353813,-0.1671916430755287,-0.1867284061848289,-0.5049534352493468,-0.0818022422312082,right_mouse_right_click
0.0,0.0,0.0,-0.148064357510056,0.0529560789774854,-0.0249509805030017,-0.26806803712831,0.0455641159951746,-0.0578687758071754,-0.3674166358688016,0.0439548912302445,-0.1033131381367886,-0.4580451124261379,-0.0110128891288001,-0.145360875445023,-0.2711585312703971,-0.3868404273411516,-0.0120993579231359,-0.3793499584796015,-0.5438864759330767,-0.0656333739191693,-0.4631665319345215,-0.6488439789864089,-0.1019430542883787,-0.5236030587602366,-0.7470958562146495,-0.1222495129748401,-0.2294133075624115,-0.4539520397608862,-0.0398892543583787,-0.3943953170026196,-0.5793170978459478,-0.1058576830421121,-0.5062056934237127,-0.6832176907596766,-0.1457583756400712,-0.5898705882756516,-0.7910268197192103,-0.1622629334513854,-0.1822225834118528,-0.4774287516750471,-0.0738417725458348,right_mouse_right_click
0.0,0.0,0.0,-0.1502489528293867,0.054369122506672,-0.0258037275166627,-0.2724897260707384,0.0459489656485265,-0.0597269137284751,-0.372471732570747,0.0471126187314241,-0.1061729206670926,-0.4646959831019945,-0.007729087450767,-0.1493464540888764,-0.2753013033174702,-0.3937965381203636,-0.0140866900149846,-0.3890191049077264,-0.5481420640473883,-0.0695196317445115,-0.4746399370034984,-0.6563503883492249,-0.1072487635231126,-0.5352491371360563,-0.7591786561902771,-0.1284449732384175,-0.232872446681736,-0.4597676792353092,-0.0421964157538926,-0.4035946400772044,-0.5727186839060275,-0.1101562634310704,-0.5155115156168258,-0.6731071027420605,-0.1505973845904635,-0.5994259177722338,-0.7827555903890785,-0.1672789730287714,-0.1857019409187746,-0.4814073916114774,-0.0765992990602198,right_mouse_right_click
0.0,0.0,0.0,-0.1491597390677456,0.0541378513145244,-0.0226200476545875,-0.2739062503735584,0.0481015280549343,-0.0543439653410621,-0.3741851267643862,0.0516129766490211,-0.0992312165351783,-0.4661615809605915,-0.001270092610568,-0.1410242403200362,-0.2743333055145996,-0.3802947903194848,-0.0086425580499063,-0.3816378131213926,-0.5175172855944272,-0.0630472430010295,-0.4576912552842201,-0.6176386136337665,-0.1003546627300766,-0.5053760833283738,-0.7195547625675686,-0.1212208568174483,-0.2323397322473941,-0.4506953224451407,-0.0388955976199723,-0.4041335304917167,-0.5645823437135822,-0.105015334274834,-0.517751181671995,-0.6690991682334084,-0.1451397125478097,-0.6004912697799818,-0.7830137348318498,-0.1621719025685487,-0.1843821507556852,-0.4760934837189822,-0.0755242735901731,right_mouse_right_click
0.0,0.0,0.0,-0.1549064290886297,0.0584399744012287,-0.0231292454450639,-0.2823988621150874,0.0509458441843057,-0.0538681007752014,-0.3828701213498029,0.044441902537451,-0.0975614716453522,-0.4727771003373677,-0.0189770784341678,-0.1382124246066416,-0.2838786299605287,-0.4032827777418731,-0.0120637559713914,-0.3966944355041264,-0.5703200639675732,-0.0686728780592965,-0.4822868269649857,-0.6851001902940659,-0.1067514324279901,-0.5452288643162785,-0.7919119653830154,-0.1274721352695102,-0.2391573468070727,-0.4711310793842264,-0.0400132010055889,-0.4150145645912393,-0.5772231806175053,-0.1075532467677456,-0.528963774430476,-0.6687693391538214,-0.1459477492334339,-0.612727486422008,-0.7737683515101875,-0.1607717810567974,-0.1893012406077336,-0.4952288791940044,-0.0743292578376787,right_mouse_right_click
0.0,0.0,0.0,-0.1530403094846598,0.0527054738355679,-0.0221593859696225,-0.2806648713437478,0.0424663241112615,-0.0538921966280387,-0.3803621592838446,0.0315188344039901,-0.0989807034236377,-0.4728239622241798,-0.0306957525231364,-0.141824728308017,-0.28304635681956,-0.4164993203075754,-0.0167951946373373,-0.3962280778292434,-0.5928759760658906,-0.0779792417686295,-0.4829589749835842,-0.7148356261154061,-0.1189097803469254,-0.549829440424306,-0.8231905031836404,-0.1415803019878104,-0.2347786823510549,-0.4856945261400628,-0.0462189191324242,-0.4127095692716781,-0.579053958424607,-0.1187980026147323,-0.5281027838969383,-0.6481761466857108,-0.157968687334163,-0.6106775904286688,-0.7307882269491189,-0.1730861410026078,-0.1827076268999942,-0.5086875507471268,-0.0821311164957494,right_mouse_right_click
