x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.0,0.0,0.0,-0.0942279836303219,-0.0168025705693801,-0.0375403538535871,-0.1749347312239616,-0.0664477560261412,-0.0724752781975165,-0.1976184237244722,-0.1443806707427316,-0.1128233130097073,-0.1732342239674561,-0.2447462101750452,-0.150072250179513,-0.2064859622657989,-0.3743225540776649,-0.045808164522552,-0.2892671086486434,-0.5304476901348575,-0.0948308399549018,-0.338945141056523,-0.6308173489867833,-0.1231387530157587,-0.3757813706492898,-0.7300783961370133,-0.1394243228730819,-0.1411737025746124,-0.4421018040876794,-0.0632370664200626,-0.2014682381636575,-0.6558336628427178,-0.1182768215691495,-0.2356787713767462,-0.8078655592833763,-0.1508867163498845,-0.2587867640973164,-0.9518081622720812,-0.1645923235156588,-0.0663297563354067,-0.4500391668399872,-0.0848237805140651,right_mouse
0.0,0.0,0.0,-0.0934891715421949,-0.0127164737133047,-0.0398537946898071,-0.1741443087567347,-0.0629525989005194,-0.0747727018610472,-0.1955275610636725,-0.1432664800157335,-0.1144826981898683,-0.1690726864541887,-0.2435852680313104,-0.1507696283392584,-0.207730309512886,-0.3718821826516157,-0.0477251472554311,-0.2909121064536297,-0.5282809576416382,-0.0964357968947864,-0.3416510185152079,-0.6275082893039925,-0.1242485141989114,-0.3798413232404903,-0.724105263139507,-0.1402911112589244,-0.1418979899900022,-0.4442042704601049,-0.0639882550774201,-0.2022761684725367,-0.6555201516354553,-0.118652634370878,-0.2363536386602144,-0.8083303225381383,-0.1511858421909629,-0.260563814906425,-0.9512751489153454,-0.164869916654002,-0.0668237600056755,-0.4548746154890046,-0.084631358806665,right_mouse
0.0,0.0,0.0,-0.0898260285740627,-0.0093049127553365,-0.0444150119718935,-0.1718046811230709,-0.0579120427433438,-0.0811387730081014,-0.1934122250447264,-0.1405859837986522,-0.1218132114745452,-0.1663354027288998,-0.2429843754550913,-0.1585264052612846,-0.2137859361071271,-0.3675648232474154,-0.0504523865087997,-0.3002982699610822,-0.5214969929724453,-0.0992901570267947,-0.3526675300644313,-0.619668268493421,-0.1272892642666482,-0.3920320555319724,-0.716315426175499,-0.1440749107318247,-0.147333500486825,-0.4427207240781253,-0.0647228923829344,-0.2047260375045358,-0.6516554340479069,-0.1208133995833679,-0.2371891146550493,-0.8053348010908328,-0.1544859974823945,-0.2606927868665035,-0.950516395820236,-0.1689906865856348,-0.0717638881209389,-0.4551818842691013,-0.0836979404248242,right_mouse
0.0,0.0,0.0,-0.0893114041895018,-0.0036983580883471,-0.0478343313190991,-0.1702668332816909,-0.0486056300061922,-0.0872085195870729,-0.1910256773617754,-0.130276007101223,-0.1298538299344787,-0.1680954455149152,-0.2391462608141379,-0.1685702442360367,-0.2159173304305549,-0.3569413927858933,-0.0557908059263218,-0.3047575558256395,-0.5094378841409146,-0.1074954738792157,-0.3579512473599935,-0.6081809898590391,-0.1370403899680435,-0.3972716540463586,-0.7058997231924283,-0.1543952949926225,-0.1493597775228843,-0.4367985603377269,-0.068869376069379,-0.2100763493420261,-0.6478327059851208,-0.1277826854833007,-0.2435801518607049,-0.8019906199228936,-0.1625676983332577,-0.2675188298373499,-0.947097112297186,-0.1773153562463978,-0.0729025945482861,-0.4520825646803363,-0.0867711231421233,right_mouse
0.0,0.0,0.0,-0.0902225312126098,-0.0008174779771533,-0.0459724617121935,-0.1738176516818688,-0.0435747970148312,-0.0838325712653804,-0.1960687843459838,-0.1275057495316598,-0.1257218060898997,-0.1772189713676997,-0.2422241365056605,-0.1636043293237202,-0.2251798521445655,-0.3497015660449345,-0.0492979952901602,-0.319162924469847,-0.4996399213403012,-0.0996496321505718,-0.3751848151335947,-0.5977187095130574,-0.1289688900738966,-0.4171050463632547,-0.6953967012264978,-0.1463295609798882,-0.1600238885027785,-0.4311869864143502,-0.0634185798543139,-0.2257076742959894,-0.6418319552357028,-0.1211754886470377,-0.2608864510173273,-0.7969995074681473,-0.1558935028131411,-0.2859645215615622,-0.9428923765666054,-0.1708164471608209,-0.0829670033448944,-0.4512600036748517,-0.0826897440098801,right_mouse
0.0,0.0,0.0,-0.0894263533841968,0.0111752631204162,-0.0480355182614099,-0.1759184821367075,-0.0215454123853401,-0.0879859481352257,-0.203834766646943,-0.1028962683225818,-0.131892816502353,-0.1852141336086231,-0.2165879998979644,-0.1718757145422075,-0.2380819327200966,-0.3369106527222582,-0.0515409202463605,-0.3360986896544937,-0.4787312153306488,-0.1030001671164742,-0.3935052518436052,-0.5740925768555416,-0.1326539628339036,-0.4365125604130297,-0.6712150697037408,-0.1500870032233479,-0.1731600723652046,-0.4219998529061872,-0.0653072396789427,-0.2377862566451481,-0.6357602328473488,-0.1249196003465753,-0.2752032271108054,-0.790752935367028,-0.1593276124369623,-0.3032302589646373,-0.9370179739131468,-0.1733456852994626,-0.0953546227837861,-0.445067447483463,-0.0844649282892268,right_mouse
0.0,0.0,0.0,-0.0912814666293369,0.0218216347278772,-0.0509476778545378,-0.1805512942989695,-0.0049573307298371,-0.0932555985104461,-0.2109180919472955,-0.0983055771824637,-0.139267676299994,-0.1977600894498122,-0.2263652757511954,-0.1808314668244816,-0.2497727951344887,-0.3200468180903816,-0.0541363305737278,-0.3538521777127449,-0.4563406071319626,-0.1072111175209121,-0.4161184662256979,-0.5469645050385853,-0.1380066910814552,-0.4645460132161791,-0.6398740752875784,-0.156320990924879,-0.1863278845868622,-0.4134608993922584,-0.067977084180742,-0.2580879259674557,-0.6265699216526733,-0.1296024993991218,-0.3020718991227564,-0.7806715918337056,-0.1647111328265665,-0.3370473033121245,-0.924356373113702,-0.1787859357279171,-0.1093961314825533,-0.4441273514305727,-0.0876424953132994,right_mouse
0.0,0.0,0.0,-0.0901225632842918,0.0269374415894031,-0.0492499695441223,-0.1814966394088564,0.0035604524412746,-0.0905508474267824,-0.2123233796917164,-0.0915523906053945,-0.1359814637090893,-0.2014685347820423,-0.2187970877601486,-0.1772387030935293,-0.2566910758139201,-0.3076404677480616,-0.0544742309359032,-0.3638322605172553,-0.4402275273653021,-0.1076283317075728,-0.4283199142098213,-0.5292787444707829,-0.1381919290398312,-0.4795420257103313,-0.6204419526367457,-0.156616818603607,-0.1943403334303372,-0.405915151513357,-0.069586611200904,-0.2702664934383534,-0.6197815099247764,-0.1312904093404559,-0.3171572524679382,-0.7738790657534125,-0.1661800200926515,-0.3553826686014393,-0.9171669025277686,-0.1802998385061343,-0.1165691770062546,-0.441387722087756,-0.0903011468174332,right_mouse
0.0,0.0,0.0,-0.0892447902813854,0.0329730921441739,-0.0492788227087587,-0.1831474545229766,0.0115962373902837,-0.0904071926194806,-0.216815754273021,-0.0812035801944441,-0.1359174379659344,-0.202513312624137,-0.2093123965452714,-0.1773161187767565,-0.2614117157721669,-0.3056598184814816,-0.053407875095671,-0.3703316915913781,-0.4349925719328715,-0.1060572045986165,-0.4363695011710043,-0.5221195543840011,-0.1358133324826933,-0.4877113959894175,-0.6110675399185002,-0.1535687216809075,-0.1985291707067873,-0.4052442140661519,-0.0693160011017175,-0.2801597689563165,-0.6175928245771383,-0.1310436892664293,-0.3311328960594306,-0.7702178376810441,-0.1655752046548982,-0.3711771148108408,-0.911131132662678,-0.1790743100880901,-0.1199150674363528,-0.4440153115779584,-0.0910101657987103,right_mouse
0.0,0.0,0.0,-0.0891023352852235,0.0356615748452774,-0.0484999561890997,-0.1836595912011239,0.0110893406893412,-0.0887985215351572,-0.2166286746265849,-0.0815256655652139,-0.1335281242116155,-0.2080093527896078,-0.2076559739346983,-0.1740341399758112,-0.2643695050964504,-0.3046897769870294,-0.0523361462096971,-0.3740965063140678,-0.4359323562252252,-0.1042865703568477,-0.4407989933099699,-0.5236077789165525,-0.1335373631527619,-0.4920947582925374,-0.6111140338990234,-0.1508614563883792,-0.201083581374882,-0.4042947021432256,-0.0683964417055908,-0.2827704671726973,-0.615889615612961,-0.130542839251412,-0.3343512910982251,-0.7692342966193537,-0.1662369561735693,-0.3747318502729669,-0.90942000058423,-0.1803643615806003,-0.1224192343322155,-0.442250032171069,-0.0900349927292934,right_mouse
0.0,0.0,0.0,-0.0881193240040336,0.03096177379639,-0.0455019458669913,-0.1847926889501416,0.00381080231277,-0.0839229824679552,-0.2214273909459762,-0.0919582664533253,-0.1272420669876257,-0.2068485579858398,-0.2132838484496143,-0.167079895698696,-0.2595614240803426,-0.307494334833546,-0.0503612100069012,-0.3678538065513751,-0.4364012171562536,-0.1016297289397859,-0.4328843167075924,-0.5217476165919339,-0.13069702550231,-0.4843461519319348,-0.6071463163211892,-0.147597517823563,-0.1991743167304315,-0.4023398801948742,-0.0661834572215609,-0.281770774577786,-0.6167678886575206,-0.1280740648786367,-0.3322013186434513,-0.769640693824366,-0.1624957020939853,-0.3737639639495436,-0.9108611281172222,-0.175021440223035,-0.1231139381226798,-0.438958325936543,-0.08710541749416,right_mouse
0.0,0.0,0.0,-0.0903254977150421,0.0290984788972669,-0.0445090260076178,-0.1856482819653653,-0.002726960009935,-0.0820155850771931,-0.2234494279748394,-0.1010287208430547,-0.124916577312765,-0.2127136559629149,-0.2251671492635478,-0.164332284747743,-0.2617323867941927,-0.3145366700674009,-0.0446265271993898,-0.3664965247485554,-0.4413082641153727,-0.0946090371828973,-0.4293526626616115,-0.5246629968242635,-0.1228482995196266,-0.4783680157785211,-0.6083707983871145,-0.138766448439712,-0.2010095127821196,-0.406873108176306,-0.0614444182736827,-0.283070497143,-0.624197818806745,-0.1217767126575619,-0.3335255661156175,-0.7750310217541065,-0.1559923032051972,-0.3732921510774655,-0.9123465001398946,-0.1681571694173164,-0.1248576861759592,-0.4416079036693265,-0.083796212806635,right_mouse
0.0,0.0,0.0,-0.0963994733520604,0.02657686220234,-0.0436629094397911,-0.1902369960881565,-0.0035358244610691,-0.0825881149919037,-0.2275812104710827,-0.0986525467004515,-0.1269758825298162,-0.2198010436626765,-0.2249573603771487,-0.1683019584136072,-0.2569845900016926,-0.3154790893102042,-0.0469947524301126,-0.3629328188897208,-0.4355543237391091,-0.0984868098717157,-0.4252379977638925,-0.5160547639628441,-0.1275404052051515,-0.4744520853571424,-0.5997084132041329,-0.1431951806256693,-0.1975162732228286,-0.4073666093660007,-0.0644186098572742,-0.2832865689120656,-0.6255434964163782,-0.1247878656455206,-0.3350161543254266,-0.7744815328765755,-0.1585033358819829,-0.3758487820027805,-0.9109371844432618,-0.1700915608300696,-0.122118142700911,-0.4417849177324418,-0.0872151291575082,right_mouse
0.0,0.0,0.0,-0.1044399277405555,0.02790045512057,-0.040638814163848,-0.2001896741637104,-0.0075290439245182,-0.0770584953054603,-0.2393180541820017,-0.1056434395390445,-0.1199211830422254,-0.233898289025678,-0.2305927481915188,-0.1599384701871428,-0.25830178789366,-0.3177591485029198,-0.040245906058283,-0.3652884511308452,-0.436376181092133,-0.09071824884429,-0.4272090067142758,-0.515447833544223,-0.1200328373530191,-0.4761770159516487,-0.5991948890806783,-0.1358562777786477,-0.2005672784492134,-0.4084072188091834,-0.059001125671803,-0.2886794035584183,-0.6258915514053748,-0.1179596526988839,-0.3423345615708353,-0.7733099729298476,-0.1513978497277261,-0.3849223565911244,-0.908454541091426,-0.1629267509241543,-0.1266136561618018,-0.442858003963509,-0.0832701110917494,right_mouse
0.0,0.0,0.0,-0.1051841241554244,0.0239566992440253,-0.0403112215931587,-0.2004008846902732,-0.014156809857391,-0.0763165065850485,-0.2464180626404955,-0.1119030845531022,-0.1190753491442454,-0.2434844479070837,-0.2350145539667248,-0.1587120347139733,-0.2536944070218821,-0.3157532401839828,-0.0394072570311275,-0.3633532016894791,-0.4363735444459273,-0.0903497802619726,-0.4260170312982332,-0.5139115806852043,-0.1194830537352791,-0.4757530213527344,-0.5975587098192728,-0.1350607619582931,-0.1981859337677416,-0.4072194563580544,-0.0573540970729043,-0.2884937958758515,-0.6261597500081759,-0.1168280183681441,-0.3447150200980463,-0.7709837977186851,-0.1497157006673604,-0.3900850796355801,-0.9066413622911716,-0.160732917688045,-0.1258345306296483,-0.4427678053032874,-0.0807113889145663,right_mouse
0.0,0.0,0.0,-0.102653997669329,0.0255614941502422,-0.0429402398478303,-0.1982326674031504,-0.0073836217006818,-0.0804609222110064,-0.2507473099709078,-0.0997277503936136,-0.1245566154713097,-0.2508573789507134,-0.2265413021702471,-0.1650237777619932,-0.2554622200941802,-0.3109718681119349,-0.0392429751605964,-0.3656542379010744,-0.4309709817086486,-0.0901323184332901,-0.427379009963403,-0.5075815071963063,-0.119124663802092,-0.4764920794376253,-0.5913423237997255,-0.1348174732856732,-0.201892055699765,-0.401280587143261,-0.0562429690750882,-0.2924789937826363,-0.6273368367295705,-0.1160656866970592,-0.3480796485546436,-0.7717840092607988,-0.1484408853271908,-0.3933493037893767,-0.9055465528153166,-0.1589395038771348,-0.1302884669227358,-0.4359899371245379,-0.0791844658361329,right_mouse
0.0,0.0,0.0,-0.1035597310151336,0.0246375109807183,-0.0415840816254575,-0.1995579860135312,-0.0087796171327684,-0.0785770986513511,-0.2543210723523532,-0.0995019210512171,-0.122322791968368,-0.2549653935132356,-0.227610703987046,-0.1628985221684262,-0.2549645621310926,-0.3071348446930471,-0.0389872213965503,-0.3643426379363168,-0.4258888049040526,-0.0903288792328718,-0.4275745153373498,-0.5022474858130368,-0.1199936610381765,-0.4769060712845155,-0.5857036206519692,-0.1362098805897914,-0.2023777016899817,-0.3942735035965124,-0.0566721398575665,-0.2949951689163061,-0.6214447389827294,-0.1171453735287424,-0.3531329462248186,-0.767633533958517,-0.1505333062726382,-0.397649524777632,-0.903117452460081,-0.1620300049562947,-0.1319979331756538,-0.4284877054833025,-0.0801163195510387,right_mouse
0.0,0.0,0.0,-0.102406513509757,0.0271384891144936,-0.0445632919472327,-0.1995671309188196,-0.0035693760235027,-0.0833369814290573,-0.2565719640657037,-0.0938506343936786,-0.128331214959739,-0.2631576612567031,-0.2273154948365486,-0.1696803148402924,-0.2556588653028391,-0.3057409506379038,-0.0414037981926186,-0.3666079372990227,-0.4247478428547558,-0.0940996840087051,-0.4306685311011181,-0.4999623083698004,-0.1241674956555411,-0.4807306078555437,-0.5826605910393906,-0.1404617900603327,-0.2038659357784921,-0.3947699592761511,-0.0577371148568884,-0.2971129411413448,-0.6233637923807102,-0.1195647206598896,-0.3556854631629945,-0.7673221584669575,-0.1527561508697071,-0.4010884424254393,-0.9012856858007818,-0.1637442332521954,-0.1347142360140437,-0.4294642301087044,-0.08021021234371,right_mouse
0.0,0.0,0.0,-0.1039694040190329,0.0243425466119125,-0.0396887189890475,-0.1983140605708125,-0.0162678132979964,-0.0755912504049788,-0.2513356593851679,-0.1064226705001409,-0.118651365935677,-0.2619431205158737,-0.2342917209889643,-0.1584165288313591,-0.2515341763802823,-0.3148005610458075,-0.0360319364078537,-0.359689616652065,-0.427710101587129,-0.0857793239318919,-0.4213005659138254,-0.5010075936458959,-0.1146954239692975,-0.4698251548748423,-0.5822633266280391,-0.1306748831512449,-0.1994844927774475,-0.4034629958382523,-0.0546041420750313,-0.2916213567478472,-0.6283526465278348,-0.1143747835727243,-0.3497111380775831,-0.7717692317557326,-0.1486521786503025,-0.3942834118250159,-0.9047647654928423,-0.1610630630601146,-0.1294502056323283,-0.4370762861220094,-0.0787024998302645,right_mouse
0.0,0.0,0.0,-0.106293439756588,0.0251243824365472,-0.0393131327320702,-0.2026560259048777,-0.014252404964858,-0.074927659604908,-0.2581748999214284,-0.1041422142282135,-0.117971874139355,-0.2674639943085367,-0.2342764637167531,-0.1573015076756031,-0.2519889531069442,-0.3121979817090682,-0.0322961295666865,-0.3604995198524747,-0.4244064370387941,-0.080896645734009,-0.4220809484057564,-0.4972179194229968,-0.1092790401058486,-0.4701919176487806,-0.5772998332580841,-0.1251663113576128,-0.2003406571750065,-0.4001077084713286,-0.0513174982021669,-0.2938420509690104,-0.6245825169145811,-0.1110105406155532,-0.3525973948213512,-0.7702456899845763,-0.1457604635228383,-0.3966990103639517,-0.9041364583810196,-0.1586416080430614,-0.13132997166645,-0.4332596430498289,-0.0761328776705083,right_mouse
0.0,0.0,0.0,-0.1083165446300278,0.0212472647711198,-0.0360036794976588,-0.2045856710908639,-0.0220925621933234,-0.069388360908202,-0.2612923800406263,-0.1121116984673871,-0.1112049316826908,-0.2728060728714454,-0.2441375277450012,-0.1491577633591954,-0.2491109408443222,-0.3188072357838768,-0.0237245021168073,-0.3564973259377788,-0.4331268502603251,-0.0697861286156204,-0.4175488357612941,-0.5050563107704489,-0.0970017785913441,-0.4650728528005987,-0.5826550215526615,-0.1121329736870336,-0.2003889366478649,-0.4028199248816367,-0.0438314221745355,-0.2923815057419539,-0.6304915220187814,-0.1008579991097072,-0.3533067677579292,-0.7755761993529995,-0.1348972023608851,-0.3978923469735881,-0.9054990778899868,-0.1474893221905699,-0.1338852370077721,-0.4351720647424718,-0.0700129189977001,right_mouse
0.0,0.0,0.0,-0.1082717633246035,0.020372871554152,-0.0348768974082229,-0.2018768431241013,-0.025766649029107,-0.067818470786293,-0.2568173208417156,-0.1117773747936373,-0.1090282268945391,-0.2715397938552699,-0.2389326498911524,-0.1464845328816531,-0.2450481195538059,-0.3248804702960188,-0.0237930864529303,-0.3515344605297355,-0.4338383199991924,-0.0700690832957606,-0.4117016382405403,-0.5038323042336548,-0.0968193494153041,-0.457204407388784,-0.580405903395977,-0.1112377974925188,-0.196059181930369,-0.4127352912804317,-0.044216432085225,-0.2896034990674835,-0.6324548772663381,-0.1020797373712918,-0.3516550864507056,-0.7774944265186238,-0.1363106623046781,-0.3963669093189044,-0.9060440949376682,-0.1482476685333057,-0.1299886086815636,-0.4466979954845032,-0.0706107955251696,right_mouse
0.0,0.0,0.0,-0.1103047595422644,0.0261139853170665,-0.0345880789944205,-0.2088221017581571,-0.0188542808923794,-0.0669753474035204,-0.2689113662282376,-0.1056231442927339,-0.1078880896739213,-0.2820482727734746,-0.2321880122542681,-0.1453322822485785,-0.249852182003714,-0.3134913583466416,-0.0243347682336674,-0.3573905613924843,-0.4244936251264449,-0.0714597769231728,-0.4179322215230771,-0.4956627476241376,-0.0996122276710024,-0.464294973151747,-0.5725902727504284,-0.1154184061677841,-0.2017452390365141,-0.3969664258129328,-0.0447607120440811,-0.2961018743964449,-0.6254769179224376,-0.1032767330417643,-0.3581848593984604,-0.7712474656743892,-0.1390960363729044,-0.4029029615474769,-0.9023531142171948,-0.1530622776480299,-0.1364428698062604,-0.4299360226936185,-0.0708436450891336,right_mouse
0.0,0.0,0.0,-0.110691781078378,0.0232007274456901,-0.0338775573263313,-0.2093855087360312,-0.0227516790835129,-0.0661135689023161,-0.2691745251877034,-0.1082740013514866,-0.1071247502329504,-0.2826383140934267,-0.2359437957851514,-0.1447660683697515,-0.2493405360069344,-0.3139834430853387,-0.0221612100364079,-0.3551538454278067,-0.4242697417560811,-0.0689985255015802,-0.4139086280846905,-0.4950792188046002,-0.0973330796744628,-0.4583751897537197,-0.5722530908208974,-0.1131873280603744,-0.2010286381738129,-0.3963823531430185,-0.0430517929243334,-0.2960604721470311,-0.626078435406469,-0.1009709676288445,-0.3571489360255208,-0.7721641811956186,-0.1364725854868902,-0.4005225309262319,-0.9038897411068184,-0.1502166373684831,-0.1352961899813793,-0.4290485033387568,-0.0697676371894543,right_mouse
0.0,0.0,0.0,-0.1117212408424989,0.0227394949586405,-0.0319478197432945,-0.2091523730206082,-0.0280377804522484,-0.0631863282135152,-0.2663357835405366,-0.1131705272620898,-0.1030767364884835,-0.2834374923695872,-0.2380580214966153,-0.1398734900726269,-0.2447266751949104,-0.3225014924353651,-0.021583805142792,-0.3461908456861757,-0.4259315448314802,-0.0678418575034364,-0.4027650086196713,-0.4937139530027399,-0.0959397172542241,-0.4454370968070683,-0.5696342051007474,-0.1113236447686543,-0.1972353869676776,-0.4078544977370474,-0.04286259674349,-0.2926531623972316,-0.6347563181965022,-0.0989007057015455,-0.354530205996809,-0.7774557851942109,-0.1327342442449638,-0.3980314130288444,-0.905804941605006,-0.1452184630348816,-0.1322340907661814,-0.441250559080822,-0.069754449606155,right_mouse
0.0,0.0,0.0,-0.1111707445845928,0.0258235709961687,-0.0330334242919697,-0.2093095322267099,-0.0237206863923685,-0.0646926780716527,-0.2690702645675235,-0.1082921822255085,-0.1049595457224483,-0.2888318738061575,-0.2357769394084765,-0.1417465696576933,-0.2449465732756539,-0.3210137866141567,-0.0195764540460261,-0.3472478684053906,-0.4252970494547703,-0.0645388971805145,-0.4038463823681127,-0.4901051623958724,-0.0918853938225461,-0.4478321128094691,-0.5639018423262283,-0.1069437947628844,-0.1981386775124312,-0.4060108050334901,-0.0404477710648189,-0.2952640150226611,-0.6337872309242666,-0.0955426285836036,-0.3584163839535859,-0.7760078604581313,-0.1287854046206408,-0.4033894995333295,-0.9040846065960368,-0.1410954846277493,-0.1338165456039842,-0.4397610644375638,-0.0673157765040584,right_mouse
0.0,0.0,0.0,-0.1134483410938367,0.0257703498627626,-0.0286572194470955,-0.2129982152275175,-0.0290427655095199,-0.0574039134524437,-0.2748423438132276,-0.1132362911760608,-0.0958088488949605,-0.2940251202725432,-0.238936110073506,-0.1308325270446712,-0.2434977892203411,-0.326071764478731,-0.0127628677646248,-0.3470124092082263,-0.4326682873137523,-0.0566116068184019,-0.403197180970325,-0.4992093471263826,-0.0834697599852637,-0.4460002233188864,-0.5742597913020818,-0.0983629518322976,-0.1974331125581911,-0.4113492484478498,-0.0353996180322248,-0.2953857909437274,-0.6369582000264175,-0.089751227835719,-0.35826004781072,-0.7789717599956697,-0.1228953325591288,-0.402495781157961,-0.9053994466229266,-0.1350888159876347,-0.1336674795910536,-0.446473247924624,-0.063937209741395,right_mouse
0.0,0.0,0.0,-0.1157299873999123,0.0266270993877476,-0.0298259608826196,-0.2155149049023541,-0.025950749070796,-0.0593828019960577,-0.2777769589432724,-0.111595983064247,-0.0984289065302271,-0.2983522036476418,-0.2406716599369918,-0.1338140198828143,-0.2448134212790567,-0.3168911457371933,-0.0137541937403542,-0.3491340650870239,-0.4274621932718219,-0.057035315825651,-0.4056966649926259,-0.4939015342280879,-0.0837068663974654,-0.4497880957788031,-0.5686727591396525,-0.0987836316534969,-0.1996136481941242,-0.400398478018977,-0.0360644732700733,-0.2986958112373096,-0.630447941010168,-0.0902176478145104,-0.3609213795543158,-0.7749372696742071,-0.1234280452589345,-0.4055345258718893,-0.9038877226911984,-0.1361202890607476,-0.1371123397766662,-0.4358548699222261,-0.0643548472779989,right_mouse
0.0,0.0,0.0,-0.116305140446503,0.0263127552072877,-0.0280663088162921,-0.2156124618617394,-0.0260734187321998,-0.0569358350703067,-0.2784704407755579,-0.1096213635102871,-0.0954892240091794,-0.2996735846901815,-0.2377987357076177,-0.1303969216079834,-0.2445397683595153,-0.3198942811920157,-0.0125938948559204,-0.3485758304854396,-0.4288377269172471,-0.0547021164441021,-0.4049810270457791,-0.4948925212076516,-0.0807500734457852,-0.4481505980251404,-0.5701640954074141,-0.0954327076885016,-0.19937843154982,-0.4051896249114767,-0.0347453270820987,-0.2986303172986149,-0.6295981066880834,-0.0879137177394908,-0.3612581863758549,-0.7748775715710677,-0.1212624230913601,-0.4053664603900865,-0.9042241231775412,-0.1343754734117022,-0.1378275260535523,-0.4418207953876841,-0.0625511988652101,right_mouse
0.0,0.0,0.0,-0.1169192586909393,0.0251590787825009,-0.0274629952039925,-0.2167405941272346,-0.0292134553604119,-0.0562405470086182,-0.2799184870082375,-0.1143513147881559,-0.0952006668285841,-0.3002565409754787,-0.2422253661949756,-0.1305698796370391,-0.2440913399768792,-0.3253402378687147,-0.0112118782866366,-0.3468074513004315,-0.4364936297291992,-0.0542809784758186,-0.4025029515173804,-0.5034890750519496,-0.0814900574885884,-0.4463474774171702,-0.578521763218651,-0.097159615402912,-0.1986954249367912,-0.4086728794447751,-0.0345041988499842,-0.2969326273037151,-0.6342791580650535,-0.0885911061054131,-0.3598502641487696,-0.7775149200483903,-0.1228212337877396,-0.4052281877409665,-0.9039297663439794,-0.1367519410373785,-0.1372155350485207,-0.443340653525326,-0.0635173222216163,right_mouse
0.0,0.0,0.0,-0.1167565680131844,0.0234293147942673,-0.029661526973662,-0.2169272532307417,-0.026740439888395,-0.0600568675512093,-0.280530495490813,-0.1085728665195317,-0.0998944722319243,-0.3029834188980826,-0.239093127154694,-0.1358701066384996,-0.2418314278114623,-0.3240093028572972,-0.0123755548062427,-0.3467240910494097,-0.4322261168785628,-0.0544472563625329,-0.4043352103947894,-0.497154104867077,-0.0801075008271272,-0.4479626533653249,-0.5713194731914781,-0.0944867401077627,-0.1975063839875442,-0.4031565512118479,-0.0344339986576047,-0.2988401281497169,-0.630997930002091,-0.0878808931112767,-0.3612010867254384,-0.7762797377192202,-0.1199394465978611,-0.4045622805304247,-0.9049704880518656,-0.1317489162277626,-0.1365670863463372,-0.4352027545097575,-0.0626804605732269,right_mouse
0.0,0.0,0.0,-0.1169979107757865,0.0178341246509486,-0.0306096051070825,-0.2162721602519851,-0.0337078305256276,-0.061173131110785,-0.2812188533065229,-0.1155654538292212,-0.1007295515371122,-0.2998538372548363,-0.2483694065818053,-0.1365460003156475,-0.2388582725565203,-0.3228733195017139,-0.013485757130417,-0.3417482860998929,-0.4383064007355316,-0.0553328081283319,-0.3979525029329405,-0.5047703344159078,-0.0804708824293297,-0.4405727846524473,-0.5789993117989427,-0.0941803243926117,-0.1952001550418727,-0.399265452596011,-0.0339360620649459,-0.2929500051741212,-0.6317561345576997,-0.0870959002726996,-0.3528068496512382,-0.7783969213373294,-0.1185895787739685,-0.3951900274936432,-0.9093906100629334,-0.1297442118128556,-0.1352243637502947,-0.4305998496192946,-0.0605849252289288,right_mouse
0.0,0.0,0.0,-0.1145970670476547,0.0093804929232522,-0.0303428410246779,-0.2106260454609173,-0.0484905853230093,-0.0608405528163594,-0.2758405444783319,-0.1327211419216339,-0.1003730692010586,-0.2937203551014763,-0.2685487426686023,-0.13585104716576,-0.2275734145910594,-0.3304794544714883,-0.0116529957871444,-0.3287826039270132,-0.4503280517584713,-0.0517359089525728,-0.3826945909665971,-0.5180380214746221,-0.0754005575768078,-0.4236150754721445,-0.5925333779870658,-0.0882077156744288,-0.1849499578194039,-0.4039200106350816,-0.0319431988766241,-0.2798892445897353,-0.6393007364588114,-0.0839483011178887,-0.3388523069755068,-0.7867892596102428,-0.1147835200500919,-0.3807840847794517,-0.91608561318163,-0.1256607739125949,-0.1281849713839048,-0.4316192642956022,-0.058576630570128,right_mouse
0.0,0.0,0.0,-0.1192270249311276,0.0080915295077918,-0.0287046351614654,-0.2167117402109746,-0.0505714025616805,-0.0578981538563898,-0.2828951613190724,-0.1412602991925658,-0.0966705650437202,-0.3028045227723722,-0.2807660694065594,-0.1313147310819986,-0.2287089207513865,-0.3221726804504881,-0.0083738098787252,-0.3302207812733046,-0.4524830897989578,-0.0465058674430075,-0.3826453684359127,-0.5228513030335048,-0.0684849063760741,-0.4239376349608196,-0.5995530809036375,-0.0806762843825908,-0.1875543678749963,-0.3945430091166371,-0.0296096489130318,-0.2815571333879131,-0.639278832570732,-0.0800391724367625,-0.3394222054805353,-0.7879875933552307,-0.1096069066866756,-0.3800115033263044,-0.9171121141215356,-0.1204019413099712,-0.1321353741465365,-0.4220708331049755,-0.0573397327171507,right_mouse
